tencentBlock.ns9171 S3FIFO-0.4000-0.9000 cache size      312, 3539302 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns9171 S3FIFO-0.0500-0.9000 cache size     3120, 3539302 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns9171 S3FIFO-0.0500-0.9000 cache size     9362, 3539302 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns9171 S3FIFO-0.0500-0.9000 cache size    31208, 3539302 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns9171 S3FIFO-0.0500-0.9000 cache size    62416, 3539302 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns9171 S3FIFO-0.0500-0.9000 cache size   124833, 3539302 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns9171 S3FIFO-0.0500-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size      312, 3539302 req, miss ratio 0.6012, byte miss ratio 0.6012
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size      936, 3539302 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size     3120, 3539302 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size     9362, 3539302 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size    31208, 3539302 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size    62416, 3539302 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size   124833, 3539302 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns9171 S3FIFO-0.9500-1.9000 cache size   249667, 3539302 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size      312, 3539302 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size      936, 3539302 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size     3120, 3539302 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size     9362, 3539302 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size    31208, 3539302 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size    62416, 3539302 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size   124833, 3539302 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns9171 S3FIFO-0.1000-1.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size      312, 3539302 req, miss ratio 0.6103, byte miss ratio 0.6103
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size      936, 3539302 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size     3120, 3539302 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size     9362, 3539302 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size    31208, 3539302 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size    62416, 3539302 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size   124833, 3539302 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns9171 S3FIFO-0.9900-0.9000 cache size   249667, 3539302 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size      312, 3539302 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size      936, 3539302 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size     3120, 3539302 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size     9362, 3539302 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size    31208, 3539302 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size    62416, 3539302 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size   124833, 3539302 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns9171 S3FIFO-0.3500-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size      312, 3539302 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size      936, 3539302 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size     3120, 3539302 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size     9362, 3539302 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size    31208, 3539302 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size    62416, 3539302 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size   124833, 3539302 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns9171 S3FIFO-0.4500-0.9000 cache size   249667, 3539302 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size      312, 3539302 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size      936, 3539302 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size     3120, 3539302 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size     9362, 3539302 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size    31208, 3539302 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size    62416, 3539302 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size   124833, 3539302 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns9171 S3FIFO-0.0050-1.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size      312, 3539302 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size      936, 3539302 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size     3120, 3539302 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size     9362, 3539302 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size    31208, 3539302 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size    62416, 3539302 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size   124833, 3539302 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns9171 S3FIFO-0.6000-0.9000 cache size   249667, 3539302 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size      312, 3539302 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size      936, 3539302 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size     3120, 3539302 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size     9362, 3539302 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size    31208, 3539302 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size    62416, 3539302 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size   124833, 3539302 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns9171 S3FIFO-0.9000-0.9000 cache size   249667, 3539302 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size      312, 3539302 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size      936, 3539302 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size     3120, 3539302 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size     9362, 3539302 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size    31208, 3539302 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size    62416, 3539302 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size   124833, 3539302 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns9171 S3FIFO-0.1500-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size      312, 3539302 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size      936, 3539302 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size     3120, 3539302 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size     9362, 3539302 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size    31208, 3539302 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size    62416, 3539302 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size   124833, 3539302 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns9171 S3FIFO-0.7500-0.9000 cache size   249667, 3539302 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size      312, 3539302 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size      936, 3539302 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size     3120, 3539302 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size     9362, 3539302 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size    31208, 3539302 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size    62416, 3539302 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size   124833, 3539302 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns9171 S3FIFO-0.8000-1.9000 cache size   249667, 3539302 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size      312, 3539302 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size      936, 3539302 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size     3120, 3539302 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size     9362, 3539302 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size    31208, 3539302 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size    62416, 3539302 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size   124833, 3539302 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns9171 S3FIFO-0.0100-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size      312, 3539302 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size      936, 3539302 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size     3120, 3539302 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size     9362, 3539302 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size    31208, 3539302 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size    62416, 3539302 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size   124833, 3539302 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns9171 S3FIFO-0.1000-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size      312, 3539302 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size      936, 3539302 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size     3120, 3539302 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size     9362, 3539302 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size    31208, 3539302 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size    62416, 3539302 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size   124833, 3539302 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns9171 S3FIFO-0.0100-1.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size      312, 3539302 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size      936, 3539302 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size     3120, 3539302 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size     9362, 3539302 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size    31208, 3539302 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size    62416, 3539302 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size   124833, 3539302 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns9171 S3FIFO-0.0500-1.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size      312, 3539302 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size      936, 3539302 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size     3120, 3539302 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size     9362, 3539302 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size    31208, 3539302 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size    62416, 3539302 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size   124833, 3539302 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns9171 S3FIFO-0.0010-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size      312, 3539302 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size      936, 3539302 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size     3120, 3539302 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size     9362, 3539302 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size    31208, 3539302 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size    62416, 3539302 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size   124833, 3539302 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns9171 S3FIFO-0.7500-1.9000 cache size   249667, 3539302 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size      312, 3539302 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size      936, 3539302 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size     3120, 3539302 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size     9362, 3539302 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size    31208, 3539302 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size    62416, 3539302 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size   124833, 3539302 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9171 S3FIFO-0.2500-0.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size      312, 3539302 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size      936, 3539302 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size     3120, 3539302 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size     9362, 3539302 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size    31208, 3539302 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size    62416, 3539302 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size   124833, 3539302 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns9171 S3FIFO-0.6500-1.9000 cache size   249667, 3539302 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size      312, 3539302 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size      936, 3539302 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size     3120, 3539302 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size     9362, 3539302 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size    31208, 3539302 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size    62416, 3539302 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size   124833, 3539302 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns9171 S3FIFO-0.2500-1.9000 cache size   249667, 3539302 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size      312, 3539302 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size      936, 3539302 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size     3120, 3539302 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size     9362, 3539302 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size    31208, 3539302 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size    62416, 3539302 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size   124833, 3539302 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns9171 S3FIFO-0.9900-1.9000 cache size   249667, 3539302 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size      312, 3539302 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size      936, 3539302 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size     3120, 3539302 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size     9362, 3539302 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size    31208, 3539302 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size    62416, 3539302 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size   124833, 3539302 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns9171 S3FIFO-0.5000-1.9000 cache size   249667, 3539302 req, miss ratio 0.0891, byte miss ratio 0.0891
