tencentBlock.ns4014 S3FIFO-0.4500-0.9000 cache size      288, 1794201 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns4014 S3FIFO-0.2000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns4014 S3FIFO-0.2000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns4014 S3FIFO-0.2000-1.9000 cache size   115372, 1794201 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns4014 S3FIFO-0.2000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size      288, 1794201 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size      865, 1794201 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size     2884, 1794201 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size     8652, 1794201 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size    28843, 1794201 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size    57686, 1794201 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size   115372, 1794201 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns4014 S3FIFO-0.0050-0.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size      288, 1794201 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size      865, 1794201 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size     2884, 1794201 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size     8652, 1794201 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size    28843, 1794201 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size    57686, 1794201 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size   115372, 1794201 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns4014 S3FIFO-0.6000-0.9000 cache size   230745, 1794201 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size      288, 1794201 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size      865, 1794201 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size     2884, 1794201 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size     8652, 1794201 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size    28843, 1794201 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size    57686, 1794201 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size   115372, 1794201 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns4014 S3FIFO-0.8000-0.9000 cache size   230745, 1794201 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size      288, 1794201 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size      865, 1794201 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size   115372, 1794201 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns4014 S3FIFO-0.6000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size      288, 1794201 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size      865, 1794201 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size   115372, 1794201 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns4014 S3FIFO-0.7000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size      288, 1794201 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size      865, 1794201 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size   115372, 1794201 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns4014 S3FIFO-0.8000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size      288, 1794201 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size      865, 1794201 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size     2884, 1794201 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size     8652, 1794201 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size    28843, 1794201 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size    57686, 1794201 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size   115372, 1794201 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns4014 S3FIFO-0.0100-0.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size      288, 1794201 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size      865, 1794201 req, miss ratio 0.4809, byte miss ratio 0.4809
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size   115372, 1794201 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns4014 S3FIFO-0.3000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size      288, 1794201 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size      865, 1794201 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size     2884, 1794201 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size     8652, 1794201 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size    28843, 1794201 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size    57686, 1794201 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size   115372, 1794201 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns4014 S3FIFO-0.3000-0.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size      288, 1794201 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size      865, 1794201 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size    28843, 1794201 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size    57686, 1794201 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size   115372, 1794201 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns4014 S3FIFO-0.1000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size      288, 1794201 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size      865, 1794201 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size     2884, 1794201 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size     8652, 1794201 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size    28843, 1794201 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size    57686, 1794201 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size   115372, 1794201 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns4014 S3FIFO-0.9900-1.9000 cache size   230745, 1794201 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size      288, 1794201 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size      865, 1794201 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size     2884, 1794201 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size     8652, 1794201 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size    28843, 1794201 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size    57686, 1794201 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size   115372, 1794201 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns4014 S3FIFO-0.5500-0.9000 cache size   230745, 1794201 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size      288, 1794201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size      865, 1794201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size     2884, 1794201 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size     8652, 1794201 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size    28843, 1794201 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size    57686, 1794201 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size   115372, 1794201 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns4014 S3FIFO-0.0010-1.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size      288, 1794201 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size      865, 1794201 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size   115372, 1794201 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns4014 S3FIFO-0.4000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size      288, 1794201 req, miss ratio 0.4915, byte miss ratio 0.4915
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size      865, 1794201 req, miss ratio 0.4813, byte miss ratio 0.4813
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size     2884, 1794201 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size     8652, 1794201 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size    28843, 1794201 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size    57686, 1794201 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size   115372, 1794201 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns4014 S3FIFO-0.4500-1.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size      288, 1794201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size      865, 1794201 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size     2884, 1794201 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size     8652, 1794201 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size    28843, 1794201 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size    57686, 1794201 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size   115372, 1794201 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns4014 S3FIFO-0.0010-0.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size      288, 1794201 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size      865, 1794201 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size     2884, 1794201 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size     8652, 1794201 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size    28843, 1794201 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size    57686, 1794201 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size   115372, 1794201 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns4014 S3FIFO-0.5500-1.9000 cache size   230745, 1794201 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size      288, 1794201 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size      865, 1794201 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size     2884, 1794201 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size     8652, 1794201 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size    28843, 1794201 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size    57686, 1794201 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size   115372, 1794201 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns4014 S3FIFO-0.9000-1.9000 cache size   230745, 1794201 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size      288, 1794201 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size      865, 1794201 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size     2884, 1794201 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size     8652, 1794201 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size    28843, 1794201 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size    57686, 1794201 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size   115372, 1794201 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns4014 S3FIFO-0.0250-0.9000 cache size   230745, 1794201 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size      288, 1794201 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size      865, 1794201 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size     2884, 1794201 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size     8652, 1794201 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size    28843, 1794201 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size    57686, 1794201 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size   115372, 1794201 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns4014 S3FIFO-0.6500-1.9000 cache size   230745, 1794201 req, miss ratio 0.1692, byte miss ratio 0.1692
