tencentBlock.ns21371 S3FIFO-0.9000-0.9000 cache size      225, 3034499 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns21371 S3FIFO-0.2000-1.9000 cache size     2256, 3034499 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns21371 S3FIFO-0.2000-1.9000 cache size     6770, 3034499 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns21371 S3FIFO-0.2000-1.9000 cache size    22567, 3034499 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns21371 S3FIFO-0.2000-1.9000 cache size    45135, 3034499 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns21371 S3FIFO-0.2000-1.9000 cache size    90270, 3034499 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns21371 S3FIFO-0.2000-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size      225, 3034499 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size      677, 3034499 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size     2256, 3034499 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size     6770, 3034499 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size    22567, 3034499 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size    45135, 3034499 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size    90270, 3034499 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns21371 S3FIFO-0.5500-1.9000 cache size   180540, 3034499 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size      225, 3034499 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size      677, 3034499 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size     2256, 3034499 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size     6770, 3034499 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size    22567, 3034499 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size    45135, 3034499 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size    90270, 3034499 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns21371 S3FIFO-0.3000-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size      225, 3034499 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size      677, 3034499 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size     2256, 3034499 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size     6770, 3034499 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size    22567, 3034499 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size    45135, 3034499 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size    90270, 3034499 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns21371 S3FIFO-0.0100-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size      225, 3034499 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size      677, 3034499 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size     2256, 3034499 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size     6770, 3034499 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size    22567, 3034499 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size    45135, 3034499 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size    90270, 3034499 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns21371 S3FIFO-0.6500-0.9000 cache size   180540, 3034499 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size      225, 3034499 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size      677, 3034499 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size     2256, 3034499 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size     6770, 3034499 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size    22567, 3034499 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size    45135, 3034499 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size    90270, 3034499 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns21371 S3FIFO-0.2500-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size      225, 3034499 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size      677, 3034499 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size     2256, 3034499 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size     6770, 3034499 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size    22567, 3034499 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size    45135, 3034499 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size    90270, 3034499 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns21371 S3FIFO-0.3500-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size      225, 3034499 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size      677, 3034499 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size     2256, 3034499 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size     6770, 3034499 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size    22567, 3034499 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size    45135, 3034499 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size    90270, 3034499 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns21371 S3FIFO-0.2500-0.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size      225, 3034499 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size      677, 3034499 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size     2256, 3034499 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size     6770, 3034499 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size    22567, 3034499 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size    45135, 3034499 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size    90270, 3034499 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns21371 S3FIFO-0.4000-1.9000 cache size   180540, 3034499 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size      225, 3034499 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size      677, 3034499 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size     2256, 3034499 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size     6770, 3034499 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size    22567, 3034499 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size    45135, 3034499 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size    90270, 3034499 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns21371 S3FIFO-0.5000-1.9000 cache size   180540, 3034499 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size      225, 3034499 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size      677, 3034499 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size     2256, 3034499 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size     6770, 3034499 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size    22567, 3034499 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size    45135, 3034499 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size    90270, 3034499 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns21371 S3FIFO-0.4000-0.9000 cache size   180540, 3034499 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size      225, 3034499 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size      677, 3034499 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size     2256, 3034499 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size     6770, 3034499 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size    22567, 3034499 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size    45135, 3034499 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size    90270, 3034499 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns21371 S3FIFO-0.3500-0.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size      225, 3034499 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size      677, 3034499 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size     2256, 3034499 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size     6770, 3034499 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size    22567, 3034499 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size    45135, 3034499 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size    90270, 3034499 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns21371 S3FIFO-0.8000-0.9000 cache size   180540, 3034499 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size      225, 3034499 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size      677, 3034499 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size     2256, 3034499 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size     6770, 3034499 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size    22567, 3034499 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size    45135, 3034499 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size    90270, 3034499 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns21371 S3FIFO-0.5000-0.9000 cache size   180540, 3034499 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size      225, 3034499 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size      677, 3034499 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size     2256, 3034499 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size     6770, 3034499 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size    22567, 3034499 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size    45135, 3034499 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size    90270, 3034499 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns21371 S3FIFO-0.1500-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size      225, 3034499 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size      677, 3034499 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size     2256, 3034499 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size     6770, 3034499 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size    22567, 3034499 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size    45135, 3034499 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size    90270, 3034499 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns21371 S3FIFO-0.9900-1.9000 cache size   180540, 3034499 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size      225, 3034499 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size      677, 3034499 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size     2256, 3034499 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size     6770, 3034499 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size    22567, 3034499 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size    45135, 3034499 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size    90270, 3034499 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns21371 S3FIFO-0.7000-1.9000 cache size   180540, 3034499 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size      225, 3034499 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size      677, 3034499 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size     2256, 3034499 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size     6770, 3034499 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size    22567, 3034499 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size    45135, 3034499 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size    90270, 3034499 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns21371 S3FIFO-0.0250-1.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size      225, 3034499 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size      677, 3034499 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size     2256, 3034499 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size     6770, 3034499 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size    22567, 3034499 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size    45135, 3034499 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size    90270, 3034499 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns21371 S3FIFO-0.8500-0.9000 cache size   180540, 3034499 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size      225, 3034499 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size      677, 3034499 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size     2256, 3034499 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size     6770, 3034499 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size    22567, 3034499 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size    45135, 3034499 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size    90270, 3034499 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns21371 S3FIFO-0.1000-0.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size      225, 3034499 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size      677, 3034499 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size     2256, 3034499 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size     6770, 3034499 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size    22567, 3034499 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size    45135, 3034499 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size    90270, 3034499 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns21371 S3FIFO-0.6500-1.9000 cache size   180540, 3034499 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size      225, 3034499 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size      677, 3034499 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size     2256, 3034499 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size     6770, 3034499 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size    22567, 3034499 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size    45135, 3034499 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size    90270, 3034499 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns21371 S3FIFO-0.0500-0.9000 cache size   180540, 3034499 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size      225, 3034499 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size      677, 3034499 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size     2256, 3034499 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size     6770, 3034499 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size    22567, 3034499 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size    45135, 3034499 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size    90270, 3034499 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns21371 S3FIFO-0.8500-1.9000 cache size   180540, 3034499 req, miss ratio 0.0897, byte miss ratio 0.0897
