safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size     6768, 590278340 req, miss ratio 0.2018, byte miss ratio 0.2018
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size    20306, 590278340 req, miss ratio 0.1482, byte miss ratio 0.1482
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size    67687, 590278340 req, miss ratio 0.1004, byte miss ratio 0.1004
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size   203061, 590278340 req, miss ratio 0.0696, byte miss ratio 0.0696
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size   676872, 590278340 req, miss ratio 0.0426, byte miss ratio 0.0426
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size  1353745, 590278340 req, miss ratio 0.0275, byte miss ratio 0.0275
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size  2707491, 590278340 req, miss ratio 0.0176, byte miss ratio 0.0176
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7000-1.9000 cache size  5414983, 590278340 req, miss ratio 0.0123, byte miss ratio 0.0123
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size     6768, 590278340 req, miss ratio 0.1784, byte miss ratio 0.1784
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size    20306, 590278340 req, miss ratio 0.1309, byte miss ratio 0.1309
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size    67687, 590278340 req, miss ratio 0.0915, byte miss ratio 0.0915
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size   203061, 590278340 req, miss ratio 0.0624, byte miss ratio 0.0624
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size   676872, 590278340 req, miss ratio 0.0353, byte miss ratio 0.0353
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size  1353745, 590278340 req, miss ratio 0.0228, byte miss ratio 0.0228
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size  2707491, 590278340 req, miss ratio 0.0154, byte miss ratio 0.0154
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1000-1.9000 cache size  5414983, 590278340 req, miss ratio 0.0121, byte miss ratio 0.0121
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size     6768, 590278340 req, miss ratio 0.1963, byte miss ratio 0.1963
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size    20306, 590278340 req, miss ratio 0.1442, byte miss ratio 0.1442
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size    67687, 590278340 req, miss ratio 0.0989, byte miss ratio 0.0989
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size   203061, 590278340 req, miss ratio 0.0678, byte miss ratio 0.0678
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size   676872, 590278340 req, miss ratio 0.0417, byte miss ratio 0.0417
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size  1353745, 590278340 req, miss ratio 0.0264, byte miss ratio 0.0264
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size  2707491, 590278340 req, miss ratio 0.0171, byte miss ratio 0.0171
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6000-0.9000 cache size  5414983, 590278340 req, miss ratio 0.0122, byte miss ratio 0.0122
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size     6768, 590278340 req, miss ratio 0.2142, byte miss ratio 0.2142
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size    20306, 590278340 req, miss ratio 0.1385, byte miss ratio 0.1385
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size    67687, 590278340 req, miss ratio 0.0919, byte miss ratio 0.0919
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size   203061, 590278340 req, miss ratio 0.0621, byte miss ratio 0.0621
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size   676872, 590278340 req, miss ratio 0.0341, byte miss ratio 0.0341
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size  1353745, 590278340 req, miss ratio 0.0224, byte miss ratio 0.0224
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size  2707491, 590278340 req, miss ratio 0.0152, byte miss ratio 0.0152
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0010-1.9000 cache size  5414983, 590278340 req, miss ratio 0.0121, byte miss ratio 0.0121
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size     6768, 590278340 req, miss ratio 0.2068, byte miss ratio 0.2068
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size    20306, 590278340 req, miss ratio 0.1522, byte miss ratio 0.1522
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size    67687, 590278340 req, miss ratio 0.1033, byte miss ratio 0.1033
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size   203061, 590278340 req, miss ratio 0.0716, byte miss ratio 0.0716
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size   676872, 590278340 req, miss ratio 0.0434, byte miss ratio 0.0434
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size  1353745, 590278340 req, miss ratio 0.0288, byte miss ratio 0.0288
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size  2707491, 590278340 req, miss ratio 0.0182, byte miss ratio 0.0182
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-0.9000 cache size  5414983, 590278340 req, miss ratio 0.0124, byte miss ratio 0.0124
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size     6768, 590278340 req, miss ratio 0.1770, byte miss ratio 0.1770
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size    20306, 590278340 req, miss ratio 0.1297, byte miss ratio 0.1297
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size    67687, 590278340 req, miss ratio 0.0900, byte miss ratio 0.0900
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size   203061, 590278340 req, miss ratio 0.0618, byte miss ratio 0.0618
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size   676872, 590278340 req, miss ratio 0.0345, byte miss ratio 0.0345
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size  1353745, 590278340 req, miss ratio 0.0225, byte miss ratio 0.0225
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size  2707491, 590278340 req, miss ratio 0.0153, byte miss ratio 0.0153
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size  5414983, 590278340 req, miss ratio 0.0121, byte miss ratio 0.0121
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size     6768, 590278340 req, miss ratio 0.2069, byte miss ratio 0.2069
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size    20306, 590278340 req, miss ratio 0.1521, byte miss ratio 0.1521
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size    67687, 590278340 req, miss ratio 0.1025, byte miss ratio 0.1025
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size   203061, 590278340 req, miss ratio 0.0715, byte miss ratio 0.0715
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size   676872, 590278340 req, miss ratio 0.0434, byte miss ratio 0.0434
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size  1353745, 590278340 req, miss ratio 0.0288, byte miss ratio 0.0288
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size  2707491, 590278340 req, miss ratio 0.0182, byte miss ratio 0.0182
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size  5414983, 590278340 req, miss ratio 0.0124, byte miss ratio 0.0124
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size     6768, 590278340 req, miss ratio 0.1804, byte miss ratio 0.1804
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size    20306, 590278340 req, miss ratio 0.1300, byte miss ratio 0.1300
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size    67687, 590278340 req, miss ratio 0.0901, byte miss ratio 0.0901
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size   203061, 590278340 req, miss ratio 0.0616, byte miss ratio 0.0616
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size   676872, 590278340 req, miss ratio 0.0339, byte miss ratio 0.0339
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size  1353745, 590278340 req, miss ratio 0.0223, byte miss ratio 0.0223
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size  2707491, 590278340 req, miss ratio 0.0152, byte miss ratio 0.0152
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0100-0.9000 cache size  5414983, 590278340 req, miss ratio 0.0121, byte miss ratio 0.0121
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size     6768, 590278340 req, miss ratio 0.2040, byte miss ratio 0.2040
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size    20306, 590278340 req, miss ratio 0.1500, byte miss ratio 0.1500
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size    67687, 590278340 req, miss ratio 0.1021, byte miss ratio 0.1021
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size   203061, 590278340 req, miss ratio 0.0706, byte miss ratio 0.0706
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size   676872, 590278340 req, miss ratio 0.0429, byte miss ratio 0.0429
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size  1353745, 590278340 req, miss ratio 0.0281, byte miss ratio 0.0281
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size  2707491, 590278340 req, miss ratio 0.0179, byte miss ratio 0.0179
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.7500-0.9000 cache size  5414983, 590278340 req, miss ratio 0.0123, byte miss ratio 0.0123
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-1.9000 cache size     6768, 590278340 req, miss ratio 0.1947, byte miss ratio 0.1947
safety_label_store_cache.1.oracleGeneral.sample10.zst S3FIFO-0.5500-1.9000 cache size    20306, 590278340 req, miss ratio 0.1428, byte miss ratio 0.1428
