tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size      222, 2043214 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size      667, 2043214 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size     2225, 2043214 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size     6676, 2043214 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size    22253, 2043214 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size    44507, 2043214 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size    89014, 2043214 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns23509 S3FIFO-0.5000-0.9000 cache size   178028, 2043214 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size      222, 2043214 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size      667, 2043214 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size     2225, 2043214 req, miss ratio 0.3638, byte miss ratio 0.3638
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size     6676, 2043214 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size    22253, 2043214 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size    44507, 2043214 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size    89014, 2043214 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns23509 S3FIFO-0.4000-0.9000 cache size   178028, 2043214 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size      222, 2043214 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size      667, 2043214 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size     2225, 2043214 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size     6676, 2043214 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size    22253, 2043214 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size    44507, 2043214 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size    89014, 2043214 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns23509 S3FIFO-0.7500-1.9000 cache size   178028, 2043214 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size      222, 2043214 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size      667, 2043214 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size     2225, 2043214 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size     6676, 2043214 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size    22253, 2043214 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size    44507, 2043214 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size    89014, 2043214 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns23509 S3FIFO-0.8500-0.9000 cache size   178028, 2043214 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size      222, 2043214 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size      667, 2043214 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size     2225, 2043214 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size     6676, 2043214 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size    22253, 2043214 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size    44507, 2043214 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size    89014, 2043214 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns23509 S3FIFO-0.4000-1.9000 cache size   178028, 2043214 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size      222, 2043214 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size      667, 2043214 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size     2225, 2043214 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size     6676, 2043214 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size    22253, 2043214 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size    44507, 2043214 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size    89014, 2043214 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns23509 S3FIFO-0.1500-1.9000 cache size   178028, 2043214 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size      222, 2043214 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size      667, 2043214 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size     2225, 2043214 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size     6676, 2043214 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size    22253, 2043214 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size    44507, 2043214 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size    89014, 2043214 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns23509 S3FIFO-0.0100-0.9000 cache size   178028, 2043214 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size      222, 2043214 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size      667, 2043214 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size     2225, 2043214 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size     6676, 2043214 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size    22253, 2043214 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size    44507, 2043214 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size    89014, 2043214 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns23509 S3FIFO-0.0010-0.9000 cache size   178028, 2043214 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size      222, 2043214 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size      667, 2043214 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size     2225, 2043214 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size     6676, 2043214 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size    22253, 2043214 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size    44507, 2043214 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size    89014, 2043214 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns23509 S3FIFO-0.2500-1.9000 cache size   178028, 2043214 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size      222, 2043214 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size      667, 2043214 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size     2225, 2043214 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size     6676, 2043214 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size    22253, 2043214 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size    44507, 2043214 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size    89014, 2043214 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns23509 S3FIFO-0.0250-1.9000 cache size   178028, 2043214 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size      222, 2043214 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size      667, 2043214 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size     2225, 2043214 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size     6676, 2043214 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size    22253, 2043214 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size    44507, 2043214 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size    89014, 2043214 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns23509 S3FIFO-0.0050-0.9000 cache size   178028, 2043214 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size      222, 2043214 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size      667, 2043214 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size     2225, 2043214 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size     6676, 2043214 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size    22253, 2043214 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size    44507, 2043214 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size    89014, 2043214 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns23509 S3FIFO-0.3000-0.9000 cache size   178028, 2043214 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size      222, 2043214 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size      667, 2043214 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size     2225, 2043214 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size     6676, 2043214 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size    22253, 2043214 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size    44507, 2043214 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size    89014, 2043214 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns23509 S3FIFO-0.2000-0.9000 cache size   178028, 2043214 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size      222, 2043214 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size      667, 2043214 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size     2225, 2043214 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size     6676, 2043214 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size    22253, 2043214 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size    44507, 2043214 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size    89014, 2043214 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns23509 S3FIFO-0.9000-1.9000 cache size   178028, 2043214 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size      222, 2043214 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size      667, 2043214 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size     2225, 2043214 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size     6676, 2043214 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size    22253, 2043214 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size    44507, 2043214 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size    89014, 2043214 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns23509 S3FIFO-0.0100-1.9000 cache size   178028, 2043214 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size      222, 2043214 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size      667, 2043214 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size     2225, 2043214 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size     6676, 2043214 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size    22253, 2043214 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size    44507, 2043214 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size    89014, 2043214 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns23509 S3FIFO-0.7500-0.9000 cache size   178028, 2043214 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23509 S3FIFO-0.0010-1.9000 cache size      222, 2043214 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23509 S3FIFO-0.0010-1.9000 cache size      667, 2043214 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23509 S3FIFO-0.0010-1.9000 cache size     2225, 2043214 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns23509 S3FIFO-0.0010-1.9000 cache size     6676, 2043214 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns23509 S3FIFO-0.0010-1.9000 cache size    22253, 2043214 req, miss ratio 0.3070, byte miss ratio 0.3070
