tencentBlock.ns16441 S3FIFO-0.2500-1.9000 cache size      148, 1376315 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns16441 S3FIFO-0.4000-1.9000 cache size    59493, 1376315 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns16441 S3FIFO-0.4000-1.9000 cache size   118987, 1376315 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size      148, 1376315 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size      446, 1376315 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size     1487, 1376315 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size     4462, 1376315 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size    14873, 1376315 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size    29746, 1376315 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size    59493, 1376315 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns16441 S3FIFO-0.8000-0.9000 cache size   118987, 1376315 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size      148, 1376315 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size      446, 1376315 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size     1487, 1376315 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size     4462, 1376315 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size    14873, 1376315 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size    29746, 1376315 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size    59493, 1376315 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns16441 S3FIFO-0.2000-1.9000 cache size   118987, 1376315 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size      148, 1376315 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size      446, 1376315 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size     1487, 1376315 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size     4462, 1376315 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size    14873, 1376315 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size    29746, 1376315 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size    59493, 1376315 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns16441 S3FIFO-0.1500-1.9000 cache size   118987, 1376315 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size      148, 1376315 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size      446, 1376315 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size     1487, 1376315 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size     4462, 1376315 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size    14873, 1376315 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size    29746, 1376315 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size    59493, 1376315 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns16441 S3FIFO-0.6500-0.9000 cache size   118987, 1376315 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size      148, 1376315 req, miss ratio 0.6304, byte miss ratio 0.6304
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size      446, 1376315 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size     1487, 1376315 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size     4462, 1376315 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size    14873, 1376315 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size    29746, 1376315 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size    59493, 1376315 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns16441 S3FIFO-0.9000-1.9000 cache size   118987, 1376315 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size      148, 1376315 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size      446, 1376315 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size     1487, 1376315 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size     4462, 1376315 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size    14873, 1376315 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size    29746, 1376315 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size    59493, 1376315 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns16441 S3FIFO-0.2000-0.9000 cache size   118987, 1376315 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size      148, 1376315 req, miss ratio 0.5831, byte miss ratio 0.5831
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size      446, 1376315 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size     1487, 1376315 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size     4462, 1376315 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size    14873, 1376315 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size    29746, 1376315 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size    59493, 1376315 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns16441 S3FIFO-0.7500-0.9000 cache size   118987, 1376315 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size      148, 1376315 req, miss ratio 0.6135, byte miss ratio 0.6135
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size      446, 1376315 req, miss ratio 0.5904, byte miss ratio 0.5904
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size     1487, 1376315 req, miss ratio 0.5356, byte miss ratio 0.5356
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size     4462, 1376315 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size    14873, 1376315 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size    29746, 1376315 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size    59493, 1376315 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns16441 S3FIFO-0.0100-1.9000 cache size   118987, 1376315 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size      148, 1376315 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size      446, 1376315 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size     1487, 1376315 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size     4462, 1376315 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size    14873, 1376315 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size    29746, 1376315 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size    59493, 1376315 req, miss ratio 0.3285, byte miss ratio 0.3285
tencentBlock.ns16441 S3FIFO-0.6000-0.9000 cache size   118987, 1376315 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size      148, 1376315 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size      446, 1376315 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size     1487, 1376315 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size     4462, 1376315 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size    14873, 1376315 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size    29746, 1376315 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size    59493, 1376315 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns16441 S3FIFO-0.0250-1.9000 cache size   118987, 1376315 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size      148, 1376315 req, miss ratio 0.6558, byte miss ratio 0.6558
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size      446, 1376315 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size     1487, 1376315 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size     4462, 1376315 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size    14873, 1376315 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size    29746, 1376315 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size    59493, 1376315 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns16441 S3FIFO-0.9900-0.9000 cache size   118987, 1376315 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size      148, 1376315 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size      446, 1376315 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size     1487, 1376315 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size     4462, 1376315 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size    14873, 1376315 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size    29746, 1376315 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size    59493, 1376315 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns16441 S3FIFO-0.3500-1.9000 cache size   118987, 1376315 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size      148, 1376315 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size      446, 1376315 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size     1487, 1376315 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size     4462, 1376315 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size    14873, 1376315 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size    29746, 1376315 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size    59493, 1376315 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns16441 S3FIFO-0.9000-0.9000 cache size   118987, 1376315 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size      148, 1376315 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size      446, 1376315 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size     1487, 1376315 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size     4462, 1376315 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size    14873, 1376315 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size    29746, 1376315 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size    59493, 1376315 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns16441 S3FIFO-0.0250-0.9000 cache size   118987, 1376315 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size      148, 1376315 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size      446, 1376315 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size     1487, 1376315 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size     4462, 1376315 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size    14873, 1376315 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size    29746, 1376315 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size    59493, 1376315 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns16441 S3FIFO-0.1000-0.9000 cache size   118987, 1376315 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size      148, 1376315 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size      446, 1376315 req, miss ratio 0.5455, byte miss ratio 0.5455
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size     1487, 1376315 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size     4462, 1376315 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size    14873, 1376315 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size    29746, 1376315 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size    59493, 1376315 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns16441 S3FIFO-0.3000-1.9000 cache size   118987, 1376315 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size      148, 1376315 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size      446, 1376315 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size     1487, 1376315 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size     4462, 1376315 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size    14873, 1376315 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size    29746, 1376315 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size    59493, 1376315 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns16441 S3FIFO-0.0500-1.9000 cache size   118987, 1376315 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size      148, 1376315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size      446, 1376315 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size     1487, 1376315 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size     4462, 1376315 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size    14873, 1376315 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size    29746, 1376315 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size    59493, 1376315 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns16441 S3FIFO-0.0050-0.9000 cache size   118987, 1376315 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size      148, 1376315 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size      446, 1376315 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size     1487, 1376315 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size     4462, 1376315 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size    14873, 1376315 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size    29746, 1376315 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size    59493, 1376315 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns16441 S3FIFO-0.5500-0.9000 cache size   118987, 1376315 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size      148, 1376315 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size      446, 1376315 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size     1487, 1376315 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size     4462, 1376315 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size    14873, 1376315 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size    29746, 1376315 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size    59493, 1376315 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns16441 S3FIFO-0.1000-1.9000 cache size   118987, 1376315 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size      148, 1376315 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size      446, 1376315 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size     1487, 1376315 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size     4462, 1376315 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size    14873, 1376315 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size    29746, 1376315 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size    59493, 1376315 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns16441 S3FIFO-0.9900-1.9000 cache size   118987, 1376315 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size      148, 1376315 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size      446, 1376315 req, miss ratio 0.5458, byte miss ratio 0.5458
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size     1487, 1376315 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size     4462, 1376315 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size    14873, 1376315 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size    29746, 1376315 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size    59493, 1376315 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns16441 S3FIFO-0.1500-0.9000 cache size   118987, 1376315 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size      148, 1376315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size      446, 1376315 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size     1487, 1376315 req, miss ratio 0.5954, byte miss ratio 0.5954
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size     4462, 1376315 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size    14873, 1376315 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size    29746, 1376315 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size    59493, 1376315 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns16441 S3FIFO-0.0010-1.9000 cache size   118987, 1376315 req, miss ratio 0.1325, byte miss ratio 0.1325
