tencentBlock.ns9599 S3FIFO-0.3000-1.9000 cache size      266, 1569652 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size      266, 1569652 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size      800, 1569652 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size     2669, 1569652 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size     8008, 1569652 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size    26696, 1569652 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size    53393, 1569652 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size   106786, 1569652 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns9599 S3FIFO-0.9500-1.9000 cache size   213572, 1569652 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size      266, 1569652 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size      800, 1569652 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size     2669, 1569652 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size     8008, 1569652 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size    26696, 1569652 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size    53393, 1569652 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size   106786, 1569652 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns9599 S3FIFO-0.8500-0.9000 cache size   213572, 1569652 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size      266, 1569652 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size      800, 1569652 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size     2669, 1569652 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size     8008, 1569652 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size    26696, 1569652 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size    53393, 1569652 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size   106786, 1569652 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns9599 S3FIFO-0.7500-0.9000 cache size   213572, 1569652 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size      266, 1569652 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size      800, 1569652 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size     2669, 1569652 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size     8008, 1569652 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size    26696, 1569652 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size    53393, 1569652 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size   106786, 1569652 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns9599 S3FIFO-0.1500-0.9000 cache size   213572, 1569652 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size      266, 1569652 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size      800, 1569652 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size     2669, 1569652 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size     8008, 1569652 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size    26696, 1569652 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size    53393, 1569652 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size   106786, 1569652 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns9599 S3FIFO-0.8000-1.9000 cache size   213572, 1569652 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size      266, 1569652 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size      800, 1569652 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size     2669, 1569652 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size     8008, 1569652 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size    26696, 1569652 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size    53393, 1569652 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size   106786, 1569652 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns9599 S3FIFO-0.3500-1.9000 cache size   213572, 1569652 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size      266, 1569652 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size      800, 1569652 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size     2669, 1569652 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size     8008, 1569652 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size    26696, 1569652 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size    53393, 1569652 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size   106786, 1569652 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns9599 S3FIFO-0.2000-1.9000 cache size   213572, 1569652 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size      266, 1569652 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size      800, 1569652 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size     2669, 1569652 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size     8008, 1569652 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size    26696, 1569652 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size    53393, 1569652 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size   106786, 1569652 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns9599 S3FIFO-0.4000-0.9000 cache size   213572, 1569652 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size      266, 1569652 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size      800, 1569652 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size     2669, 1569652 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size     8008, 1569652 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size    26696, 1569652 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size    53393, 1569652 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size   106786, 1569652 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns9599 S3FIFO-0.5500-0.9000 cache size   213572, 1569652 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size      266, 1569652 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size      800, 1569652 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size     2669, 1569652 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size     8008, 1569652 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size    26696, 1569652 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size    53393, 1569652 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size   106786, 1569652 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns9599 S3FIFO-0.6000-0.9000 cache size   213572, 1569652 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size      266, 1569652 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size      800, 1569652 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size     2669, 1569652 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size     8008, 1569652 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size    26696, 1569652 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size    53393, 1569652 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size   106786, 1569652 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns9599 S3FIFO-0.0100-1.9000 cache size   213572, 1569652 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size      266, 1569652 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size      800, 1569652 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size     2669, 1569652 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size     8008, 1569652 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size    26696, 1569652 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size    53393, 1569652 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size   106786, 1569652 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns9599 S3FIFO-0.3000-0.9000 cache size   213572, 1569652 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size      266, 1569652 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size      800, 1569652 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size     2669, 1569652 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size     8008, 1569652 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size    26696, 1569652 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size    53393, 1569652 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size   106786, 1569652 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns9599 S3FIFO-0.0500-1.9000 cache size   213572, 1569652 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size      266, 1569652 req, miss ratio 0.5340, byte miss ratio 0.5340
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size      800, 1569652 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size     2669, 1569652 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size     8008, 1569652 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size    26696, 1569652 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size    53393, 1569652 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size   106786, 1569652 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns9599 S3FIFO-0.0050-0.9000 cache size   213572, 1569652 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size      266, 1569652 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size      800, 1569652 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size     2669, 1569652 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size     8008, 1569652 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size    26696, 1569652 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size    53393, 1569652 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size   106786, 1569652 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns9599 S3FIFO-0.1000-0.9000 cache size   213572, 1569652 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size      266, 1569652 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size      800, 1569652 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size     2669, 1569652 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size     8008, 1569652 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size    26696, 1569652 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size    53393, 1569652 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size   106786, 1569652 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns9599 S3FIFO-0.6000-1.9000 cache size   213572, 1569652 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size      266, 1569652 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size      800, 1569652 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size     2669, 1569652 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size     8008, 1569652 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size    26696, 1569652 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size    53393, 1569652 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size   106786, 1569652 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns9599 S3FIFO-0.9500-0.9000 cache size   213572, 1569652 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size      266, 1569652 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size      800, 1569652 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size     2669, 1569652 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size     8008, 1569652 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size    26696, 1569652 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size    53393, 1569652 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size   106786, 1569652 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns9599 S3FIFO-0.0050-1.9000 cache size   213572, 1569652 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size      266, 1569652 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size      800, 1569652 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size     2669, 1569652 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size     8008, 1569652 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size    26696, 1569652 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size    53393, 1569652 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size   106786, 1569652 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns9599 S3FIFO-0.6500-0.9000 cache size   213572, 1569652 req, miss ratio 0.1801, byte miss ratio 0.1801
