tencentBlock.ns20711 S3FIFO-0.6000-0.9000 cache size      306, 1585675 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns20711 S3FIFO-0.0010-1.9000 cache size     3060, 1585675 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns20711 S3FIFO-0.0010-1.9000 cache size     9182, 1585675 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns20711 S3FIFO-0.0010-1.9000 cache size    30607, 1585675 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns20711 S3FIFO-0.0010-1.9000 cache size    61214, 1585675 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns20711 S3FIFO-0.0010-1.9000 cache size   122429, 1585675 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns20711 S3FIFO-0.0010-1.9000 cache size   244859, 1585675 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size      306, 1585675 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size      918, 1585675 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size     3060, 1585675 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size     9182, 1585675 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size    30607, 1585675 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size    61214, 1585675 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size   122429, 1585675 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns20711 S3FIFO-0.3500-0.9000 cache size   244859, 1585675 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size      306, 1585675 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size      918, 1585675 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns20711 S3FIFO-0.6000-1.9000 cache size   244859, 1585675 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size      306, 1585675 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size      918, 1585675 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns20711 S3FIFO-0.9000-1.9000 cache size   244859, 1585675 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size      306, 1585675 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size      918, 1585675 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size     3060, 1585675 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size     9182, 1585675 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size    30607, 1585675 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size    61214, 1585675 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size   122429, 1585675 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns20711 S3FIFO-0.9500-1.9000 cache size   244859, 1585675 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size      306, 1585675 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size      918, 1585675 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns20711 S3FIFO-0.3000-1.9000 cache size   244859, 1585675 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size      306, 1585675 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size      918, 1585675 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns20711 S3FIFO-0.8000-1.9000 cache size   244859, 1585675 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size      306, 1585675 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size      918, 1585675 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size     3060, 1585675 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size     9182, 1585675 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size    30607, 1585675 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size    61214, 1585675 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size   122429, 1585675 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns20711 S3FIFO-0.1500-0.9000 cache size   244859, 1585675 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size      306, 1585675 req, miss ratio 0.4840, byte miss ratio 0.4840
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size      918, 1585675 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size     3060, 1585675 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size     9182, 1585675 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size    30607, 1585675 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size    61214, 1585675 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size   122429, 1585675 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns20711 S3FIFO-0.2500-1.9000 cache size   244859, 1585675 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size      306, 1585675 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size      918, 1585675 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size     3060, 1585675 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size     9182, 1585675 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size    30607, 1585675 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size    61214, 1585675 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size   122429, 1585675 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns20711 S3FIFO-0.7500-1.9000 cache size   244859, 1585675 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size      306, 1585675 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size      918, 1585675 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns20711 S3FIFO-0.2000-1.9000 cache size   244859, 1585675 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size      306, 1585675 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size      918, 1585675 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size     3060, 1585675 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size     9182, 1585675 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size    30607, 1585675 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size    61214, 1585675 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size   122429, 1585675 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns20711 S3FIFO-0.4500-0.9000 cache size   244859, 1585675 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size      306, 1585675 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size      918, 1585675 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size     3060, 1585675 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size     9182, 1585675 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size    30607, 1585675 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size    61214, 1585675 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size   122429, 1585675 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns20711 S3FIFO-0.8500-1.9000 cache size   244859, 1585675 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size      306, 1585675 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size      918, 1585675 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size     3060, 1585675 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size     9182, 1585675 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size    30607, 1585675 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size    61214, 1585675 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size   122429, 1585675 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns20711 S3FIFO-0.4000-0.9000 cache size   244859, 1585675 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size      306, 1585675 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size      918, 1585675 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size     3060, 1585675 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size     9182, 1585675 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size    30607, 1585675 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size    61214, 1585675 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size   122429, 1585675 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns20711 S3FIFO-0.3000-0.9000 cache size   244859, 1585675 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size      306, 1585675 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size      918, 1585675 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size     3060, 1585675 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size     9182, 1585675 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size    30607, 1585675 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size    61214, 1585675 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size   122429, 1585675 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns20711 S3FIFO-0.9000-0.9000 cache size   244859, 1585675 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size      306, 1585675 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size      918, 1585675 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size     3060, 1585675 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size     9182, 1585675 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size    30607, 1585675 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size    61214, 1585675 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size   122429, 1585675 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns20711 S3FIFO-0.0100-0.9000 cache size   244859, 1585675 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size      306, 1585675 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size      918, 1585675 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size     3060, 1585675 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size     9182, 1585675 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size    30607, 1585675 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size    61214, 1585675 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size   122429, 1585675 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns20711 S3FIFO-0.7500-0.9000 cache size   244859, 1585675 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size      306, 1585675 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size      918, 1585675 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns20711 S3FIFO-0.5000-1.9000 cache size   244859, 1585675 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size      306, 1585675 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size      918, 1585675 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size     3060, 1585675 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size     9182, 1585675 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size    30607, 1585675 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size    61214, 1585675 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size   122429, 1585675 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns20711 S3FIFO-0.9500-0.9000 cache size   244859, 1585675 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size      306, 1585675 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size      918, 1585675 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size     3060, 1585675 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size     9182, 1585675 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size    30607, 1585675 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size    61214, 1585675 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size   122429, 1585675 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns20711 S3FIFO-0.9900-1.9000 cache size   244859, 1585675 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size      306, 1585675 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size      918, 1585675 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size     3060, 1585675 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size     9182, 1585675 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size    30607, 1585675 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size    61214, 1585675 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size   122429, 1585675 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns20711 S3FIFO-0.0500-1.9000 cache size   244859, 1585675 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size      306, 1585675 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size      918, 1585675 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size     3060, 1585675 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size     9182, 1585675 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size    30607, 1585675 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size    61214, 1585675 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size   122429, 1585675 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns20711 S3FIFO-0.7000-1.9000 cache size   244859, 1585675 req, miss ratio 0.2027, byte miss ratio 0.2027
