result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size       24, 1226541 req, miss ratio 0.1361, byte miss ratio 0.1361
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size       73, 1226541 req, miss ratio 0.0871, byte miss ratio 0.0871
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size      246, 1226541 req, miss ratio 0.0742, byte miss ratio 0.0742
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size      739, 1226541 req, miss ratio 0.0681, byte miss ratio 0.0681
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size     2465, 1226541 req, miss ratio 0.0575, byte miss ratio 0.0575
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size     4930, 1226541 req, miss ratio 0.0407, byte miss ratio 0.0407
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size     9860, 1226541 req, miss ratio 0.0302, byte miss ratio 0.0302
result/cdn2_colo28.ns1133.oracleGeneral.zst clock2 cache size    19720, 1226541 req, miss ratio 0.0215, byte miss ratio 0.0215
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size       24, 1226541 req, miss ratio 0.1472, byte miss ratio 0.1472
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size       73, 1226541 req, miss ratio 0.0889, byte miss ratio 0.0889
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size      246, 1226541 req, miss ratio 0.0755, byte miss ratio 0.0755
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size      739, 1226541 req, miss ratio 0.0695, byte miss ratio 0.0695
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size     2465, 1226541 req, miss ratio 0.0597, byte miss ratio 0.0597
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size     4930, 1226541 req, miss ratio 0.0424, byte miss ratio 0.0424
result/cdn2_colo28.ns1133.oracleGeneral.zst LeCaR cache size     9860, 1226541 req, miss ratio 0.0308, byte miss ratio 0.0308
