result/io_traces.ns191.oracleGeneral.zst clock2 cache size     1205, 11600000 req, miss ratio 0.5766, byte miss ratio 0.5766
result/io_traces.ns191.oracleGeneral.zst clock2 cache size     3615, 11600000 req, miss ratio 0.5275, byte miss ratio 0.5275
result/io_traces.ns191.oracleGeneral.zst clock2 cache size    12051, 11600000 req, miss ratio 0.2855, byte miss ratio 0.2855
result/io_traces.ns191.oracleGeneral.zst clock2 cache size    36153, 11600000 req, miss ratio 0.2401, byte miss ratio 0.2401
result/io_traces.ns191.oracleGeneral.zst clock2 cache size   120513, 11600000 req, miss ratio 0.1821, byte miss ratio 0.1821
result/io_traces.ns191.oracleGeneral.zst clock2 cache size   241026, 11600000 req, miss ratio 0.1359, byte miss ratio 0.1359
result/io_traces.ns191.oracleGeneral.zst clock2 cache size   482052, 11600000 req, miss ratio 0.1147, byte miss ratio 0.1147
result/io_traces.ns191.oracleGeneral.zst clock2 cache size   964104, 11600000 req, miss ratio 0.1042, byte miss ratio 0.1042
result/io_traces.ns191.oracleGeneral.zst Clock cache size     1205, 11600000 req, miss ratio 0.5773, byte miss ratio 0.5773
result/io_traces.ns191.oracleGeneral.zst Clock cache size     3615, 11600000 req, miss ratio 0.5324, byte miss ratio 0.5324
result/io_traces.ns191.oracleGeneral.zst Clock cache size    12051, 11600000 req, miss ratio 0.2824, byte miss ratio 0.2824
result/io_traces.ns191.oracleGeneral.zst Clock cache size    36153, 11600000 req, miss ratio 0.2324, byte miss ratio 0.2324
result/io_traces.ns191.oracleGeneral.zst Clock cache size   120513, 11600000 req, miss ratio 0.1708, byte miss ratio 0.1708
result/io_traces.ns191.oracleGeneral.zst Clock cache size   241026, 11600000 req, miss ratio 0.1366, byte miss ratio 0.1366
result/io_traces.ns191.oracleGeneral.zst Clock cache size   482052, 11600000 req, miss ratio 0.1125, byte miss ratio 0.1125
result/io_traces.ns191.oracleGeneral.zst Clock cache size   964104, 11600000 req, miss ratio 0.1042, byte miss ratio 0.1042
result/io_traces.ns191.oracleGeneral.zst LIRS cache size     1205, 11600000 req, miss ratio 0.5379, byte miss ratio 0.5379
result/io_traces.ns191.oracleGeneral.zst LIRS cache size     3615, 11600000 req, miss ratio 0.4547, byte miss ratio 0.4547
result/io_traces.ns191.oracleGeneral.zst LIRS cache size    12051, 11600000 req, miss ratio 0.3315, byte miss ratio 0.3315
result/io_traces.ns191.oracleGeneral.zst LIRS cache size    36153, 11600000 req, miss ratio 0.2983, byte miss ratio 0.2983
result/io_traces.ns191.oracleGeneral.zst LIRS cache size   120513, 11600000 req, miss ratio 0.2299, byte miss ratio 0.2299
result/io_traces.ns191.oracleGeneral.zst LIRS cache size   241026, 11600000 req, miss ratio 0.1679, byte miss ratio 0.1679
result/io_traces.ns191.oracleGeneral.zst LIRS cache size   482052, 11600000 req, miss ratio 0.1227, byte miss ratio 0.1227
result/io_traces.ns191.oracleGeneral.zst LIRS cache size   964104, 11600000 req, miss ratio 0.1059, byte miss ratio 0.1059
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size     1205, 11600000 req, miss ratio 0.5534, byte miss ratio 0.5534
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size     3615, 11600000 req, miss ratio 0.4944, byte miss ratio 0.4944
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size    12051, 11600000 req, miss ratio 0.2894, byte miss ratio 0.2894
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size    36153, 11600000 req, miss ratio 0.2329, byte miss ratio 0.2329
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size   120513, 11600000 req, miss ratio 0.1634, byte miss ratio 0.1634
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size   241026, 11600000 req, miss ratio 0.1439, byte miss ratio 0.1439
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size   482052, 11600000 req, miss ratio 0.1190, byte miss ratio 0.1190
result/io_traces.ns191.oracleGeneral.zst Cacheus cache size   964104, 11600000 req, miss ratio 0.1040, byte miss ratio 0.1040
result/io_traces.ns191.oracleGeneral.zst LRU cache size     1205, 11600000 req, miss ratio 0.5786, byte miss ratio 0.5786
result/io_traces.ns191.oracleGeneral.zst LRU cache size     3615, 11600000 req, miss ratio 0.5380, byte miss ratio 0.5380
result/io_traces.ns191.oracleGeneral.zst LRU cache size    12051, 11600000 req, miss ratio 0.2833, byte miss ratio 0.2833
result/io_traces.ns191.oracleGeneral.zst LRU cache size    36153, 11600000 req, miss ratio 0.2288, byte miss ratio 0.2288
result/io_traces.ns191.oracleGeneral.zst LRU cache size   120513, 11600000 req, miss ratio 0.1651, byte miss ratio 0.1651
result/io_traces.ns191.oracleGeneral.zst LRU cache size   241026, 11600000 req, miss ratio 0.1330, byte miss ratio 0.1330
result/io_traces.ns191.oracleGeneral.zst LRU cache size   482052, 11600000 req, miss ratio 0.1191, byte miss ratio 0.1191
result/io_traces.ns191.oracleGeneral.zst LRU cache size   964104, 11600000 req, miss ratio 0.1039, byte miss ratio 0.1039
result/io_traces.ns191.oracleGeneral.zst ARC cache size     1205, 11600000 req, miss ratio 0.5366, byte miss ratio 0.5366
result/io_traces.ns191.oracleGeneral.zst ARC cache size     3615, 11600000 req, miss ratio 0.4540, byte miss ratio 0.4540
result/io_traces.ns191.oracleGeneral.zst ARC cache size    12051, 11600000 req, miss ratio 0.2871, byte miss ratio 0.2871
result/io_traces.ns191.oracleGeneral.zst ARC cache size    36153, 11600000 req, miss ratio 0.2301, byte miss ratio 0.2301
result/io_traces.ns191.oracleGeneral.zst ARC cache size   120513, 11600000 req, miss ratio 0.1719, byte miss ratio 0.1719
result/io_traces.ns191.oracleGeneral.zst ARC cache size   241026, 11600000 req, miss ratio 0.1370, byte miss ratio 0.1370
result/io_traces.ns191.oracleGeneral.zst ARC cache size   482052, 11600000 req, miss ratio 0.1147, byte miss ratio 0.1147
result/io_traces.ns191.oracleGeneral.zst ARC cache size   964104, 11600000 req, miss ratio 0.1042, byte miss ratio 0.1042
result/io_traces.ns191.oracleGeneral.zst LHD cache size     1205, 11600000 req, miss ratio 0.5832, byte miss ratio 0.5832
result/io_traces.ns191.oracleGeneral.zst LHD cache size     3615, 11600000 req, miss ratio 0.4889, byte miss ratio 0.4889
result/io_traces.ns191.oracleGeneral.zst LHD cache size    12051, 11600000 req, miss ratio 0.2943, byte miss ratio 0.2943
result/io_traces.ns191.oracleGeneral.zst LHD cache size    36153, 11600000 req, miss ratio 0.2266, byte miss ratio 0.2266
result/io_traces.ns191.oracleGeneral.zst LHD cache size   120513, 11600000 req, miss ratio 0.1511, byte miss ratio 0.1511
result/io_traces.ns191.oracleGeneral.zst LHD cache size   241026, 11600000 req, miss ratio 0.1310, byte miss ratio 0.1310
result/io_traces.ns191.oracleGeneral.zst LHD cache size   482052, 11600000 req, miss ratio 0.1137, byte miss ratio 0.1137
result/io_traces.ns191.oracleGeneral.zst LHD cache size   964104, 11600000 req, miss ratio 0.1041, byte miss ratio 0.1041
