result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size        7, 1370985 req, miss ratio 0.2297, byte miss ratio 0.2297
result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size       24, 1370985 req, miss ratio 0.0508, byte miss ratio 0.0508
result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size       73, 1370985 req, miss ratio 0.0156, byte miss ratio 0.0156
result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size      245, 1370985 req, miss ratio 0.0067, byte miss ratio 0.0067
result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size      491, 1370985 req, miss ratio 0.0040, byte miss ratio 0.0040
result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size      982, 1370985 req, miss ratio 0.0025, byte miss ratio 0.0025
result/cdn2_allcolo.ns8054.oracleGeneral.zst LeCaR cache size     1965, 1370985 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size        7, 1370985 req, miss ratio 0.2416, byte miss ratio 0.2416
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size       24, 1370985 req, miss ratio 0.0586, byte miss ratio 0.0586
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size       73, 1370985 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size      245, 1370985 req, miss ratio 0.0069, byte miss ratio 0.0069
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size      491, 1370985 req, miss ratio 0.0041, byte miss ratio 0.0041
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size      982, 1370985 req, miss ratio 0.0025, byte miss ratio 0.0025
result/cdn2_allcolo.ns8054.oracleGeneral.zst Clock cache size     1965, 1370985 req, miss ratio 0.0019, byte miss ratio 0.0019
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size        7, 1370985 req, miss ratio 0.2375, byte miss ratio 0.2375
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size       24, 1370985 req, miss ratio 0.0508, byte miss ratio 0.0508
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size       73, 1370985 req, miss ratio 0.0154, byte miss ratio 0.0154
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size      245, 1370985 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size      491, 1370985 req, miss ratio 0.0038, byte miss ratio 0.0038
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size      982, 1370985 req, miss ratio 0.0024, byte miss ratio 0.0024
result/cdn2_allcolo.ns8054.oracleGeneral.zst ARC cache size     1965, 1370985 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size        7, 1370985 req, miss ratio 0.2580, byte miss ratio 0.2580
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size       24, 1370985 req, miss ratio 0.0993, byte miss ratio 0.0993
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size       73, 1370985 req, miss ratio 0.0159, byte miss ratio 0.0159
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size      245, 1370985 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size      491, 1370985 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size      982, 1370985 req, miss ratio 0.0024, byte miss ratio 0.0024
result/cdn2_allcolo.ns8054.oracleGeneral.zst LHD cache size     1965, 1370985 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size        7, 1370985 req, miss ratio 0.2433, byte miss ratio 0.2433
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size       24, 1370985 req, miss ratio 0.0557, byte miss ratio 0.0557
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size       73, 1370985 req, miss ratio 0.0156, byte miss ratio 0.0156
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size      245, 1370985 req, miss ratio 0.0066, byte miss ratio 0.0066
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size      491, 1370985 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size      982, 1370985 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cdn2_allcolo.ns8054.oracleGeneral.zst LRU cache size     1965, 1370985 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size        7, 1370985 req, miss ratio 0.2514, byte miss ratio 0.2514
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size       24, 1370985 req, miss ratio 0.0372, byte miss ratio 0.0372
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size       73, 1370985 req, miss ratio 0.0156, byte miss ratio 0.0156
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size      245, 1370985 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size      491, 1370985 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size      982, 1370985 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cdn2_allcolo.ns8054.oracleGeneral.zst Cacheus cache size     1965, 1370985 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_allcolo.ns8054.oracleGeneral.zst FIFO cache size        7, 1370985 req, miss ratio 0.2891, byte miss ratio 0.2891
result/cdn2_allcolo.ns8054.oracleGeneral.zst FIFO cache size       24, 1370985 req, miss ratio 0.0884, byte miss ratio 0.0884
