result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size      595, 1274195 req, miss ratio 0.8992, byte miss ratio 0.8992
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size     1786, 1274195 req, miss ratio 0.8640, byte miss ratio 0.8640
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size     5955, 1274195 req, miss ratio 0.8165, byte miss ratio 0.8165
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size    17865, 1274195 req, miss ratio 0.7611, byte miss ratio 0.7611
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size    59550, 1274195 req, miss ratio 0.6842, byte miss ratio 0.6842
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size   119100, 1274195 req, miss ratio 0.6127, byte miss ratio 0.6127
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size   238201, 1274195 req, miss ratio 0.5450, byte miss ratio 0.5450
result/cdn2_colo28.ns2104.oracleGeneral.zst FIFO cache size   476403, 1274195 req, miss ratio 0.4870, byte miss ratio 0.4870
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size      595, 1274195 req, miss ratio 0.8800, byte miss ratio 0.8800
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size     1786, 1274195 req, miss ratio 0.8412, byte miss ratio 0.8412
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size     5955, 1274195 req, miss ratio 0.7945, byte miss ratio 0.7945
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size    17865, 1274195 req, miss ratio 0.7407, byte miss ratio 0.7407
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size    59550, 1274195 req, miss ratio 0.6548, byte miss ratio 0.6548
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size   119100, 1274195 req, miss ratio 0.5804, byte miss ratio 0.5804
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size   238201, 1274195 req, miss ratio 0.5132, byte miss ratio 0.5132
result/cdn2_colo28.ns2104.oracleGeneral.zst LHD cache size   476403, 1274195 req, miss ratio 0.4732, byte miss ratio 0.4732
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size      595, 1274195 req, miss ratio 0.8789, byte miss ratio 0.8789
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size     1786, 1274195 req, miss ratio 0.8376, byte miss ratio 0.8376
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size     5955, 1274195 req, miss ratio 0.7921, byte miss ratio 0.7921
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size    17865, 1274195 req, miss ratio 0.7369, byte miss ratio 0.7369
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size    59550, 1274195 req, miss ratio 0.6463, byte miss ratio 0.6463
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size   119100, 1274195 req, miss ratio 0.5695, byte miss ratio 0.5695
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size   238201, 1274195 req, miss ratio 0.5067, byte miss ratio 0.5067
result/cdn2_colo28.ns2104.oracleGeneral.zst clock2 cache size   476403, 1274195 req, miss ratio 0.4718, byte miss ratio 0.4718
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size      595, 1274195 req, miss ratio 0.8468, byte miss ratio 0.8468
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size     1786, 1274195 req, miss ratio 0.8143, byte miss ratio 0.8143
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size     5955, 1274195 req, miss ratio 0.7728, byte miss ratio 0.7728
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size    17865, 1274195 req, miss ratio 0.7161, byte miss ratio 0.7161
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size    59550, 1274195 req, miss ratio 0.6198, byte miss ratio 0.6198
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size   119100, 1274195 req, miss ratio 0.5543, byte miss ratio 0.5543
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size   238201, 1274195 req, miss ratio 0.5085, byte miss ratio 0.5085
result/cdn2_colo28.ns2104.oracleGeneral.zst Cacheus cache size   476403, 1274195 req, miss ratio 0.4858, byte miss ratio 0.4858
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size      595, 1274195 req, miss ratio 0.8827, byte miss ratio 0.8827
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size     1786, 1274195 req, miss ratio 0.8443, byte miss ratio 0.8443
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size     5955, 1274195 req, miss ratio 0.7961, byte miss ratio 0.7961
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size    17865, 1274195 req, miss ratio 0.7416, byte miss ratio 0.7416
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size    59550, 1274195 req, miss ratio 0.6559, byte miss ratio 0.6559
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size   119100, 1274195 req, miss ratio 0.5795, byte miss ratio 0.5795
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size   238201, 1274195 req, miss ratio 0.5120, byte miss ratio 0.5120
result/cdn2_colo28.ns2104.oracleGeneral.zst Clock cache size   476403, 1274195 req, miss ratio 0.4718, byte miss ratio 0.4718
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size      595, 1274195 req, miss ratio 0.8437, byte miss ratio 0.8437
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size     1786, 1274195 req, miss ratio 0.8150, byte miss ratio 0.8150
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size     5955, 1274195 req, miss ratio 0.7688, byte miss ratio 0.7688
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size    17865, 1274195 req, miss ratio 0.6984, byte miss ratio 0.6984
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size    59550, 1274195 req, miss ratio 0.5990, byte miss ratio 0.5990
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size   119100, 1274195 req, miss ratio 0.5474, byte miss ratio 0.5474
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size   238201, 1274195 req, miss ratio 0.5004, byte miss ratio 0.5004
result/cdn2_colo28.ns2104.oracleGeneral.zst LIRS cache size   476403, 1274195 req, miss ratio 0.4740, byte miss ratio 0.4740
result/cdn2_colo28.ns2104.oracleGeneral.zst S3FIFO-1 cache size      595, 1274195 req, miss ratio 0.8335, byte miss ratio 0.8335
