result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size      172, 2782128 req, miss ratio 0.2590, byte miss ratio 0.2590
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size      516, 2782128 req, miss ratio 0.2478, byte miss ratio 0.2478
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size     1723, 2782128 req, miss ratio 0.2222, byte miss ratio 0.2222
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size     5169, 2782128 req, miss ratio 0.1847, byte miss ratio 0.1847
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size    17232, 2782128 req, miss ratio 0.1359, byte miss ratio 0.1359
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size    34465, 2782128 req, miss ratio 0.1037, byte miss ratio 0.1037
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size    68931, 2782128 req, miss ratio 0.0789, byte miss ratio 0.0789
result/cdn1_sjc.ns880.oracleGeneral.bin.zst S3FIFO-1 cache size   137862, 2782128 req, miss ratio 0.0631, byte miss ratio 0.0631
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size      172, 2782128 req, miss ratio 0.2559, byte miss ratio 0.2559
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size      516, 2782128 req, miss ratio 0.2475, byte miss ratio 0.2475
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size     1723, 2782128 req, miss ratio 0.2298, byte miss ratio 0.2298
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size     5169, 2782128 req, miss ratio 0.1967, byte miss ratio 0.1967
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size    17232, 2782128 req, miss ratio 0.1445, byte miss ratio 0.1445
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size    34465, 2782128 req, miss ratio 0.1120, byte miss ratio 0.1120
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size    68931, 2782128 req, miss ratio 0.0816, byte miss ratio 0.0816
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LeCaR cache size   137862, 2782128 req, miss ratio 0.0633, byte miss ratio 0.0633
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size      172, 2782128 req, miss ratio 0.2588, byte miss ratio 0.2588
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size      516, 2782128 req, miss ratio 0.2485, byte miss ratio 0.2485
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size     1723, 2782128 req, miss ratio 0.2299, byte miss ratio 0.2299
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size     5169, 2782128 req, miss ratio 0.1982, byte miss ratio 0.1982
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size    17232, 2782128 req, miss ratio 0.1450, byte miss ratio 0.1450
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size    34465, 2782128 req, miss ratio 0.1112, byte miss ratio 0.1112
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size    68931, 2782128 req, miss ratio 0.0822, byte miss ratio 0.0822
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LHD cache size   137862, 2782128 req, miss ratio 0.0643, byte miss ratio 0.0643
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size      172, 2782128 req, miss ratio 0.2565, byte miss ratio 0.2565
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size      516, 2782128 req, miss ratio 0.2486, byte miss ratio 0.2486
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size     1723, 2782128 req, miss ratio 0.2340, byte miss ratio 0.2340
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size     5169, 2782128 req, miss ratio 0.2087, byte miss ratio 0.2087
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size    17232, 2782128 req, miss ratio 0.1625, byte miss ratio 0.1625
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size    34465, 2782128 req, miss ratio 0.1295, byte miss ratio 0.1295
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size    68931, 2782128 req, miss ratio 0.0960, byte miss ratio 0.0960
result/cdn1_sjc.ns880.oracleGeneral.bin.zst FIFO cache size   137862, 2782128 req, miss ratio 0.0692, byte miss ratio 0.0692
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size      172, 2782128 req, miss ratio 0.2959, byte miss ratio 0.2959
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size      516, 2782128 req, miss ratio 0.2580, byte miss ratio 0.2580
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size     1723, 2782128 req, miss ratio 0.2305, byte miss ratio 0.2305
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size     5169, 2782128 req, miss ratio 0.1947, byte miss ratio 0.1947
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size    17232, 2782128 req, miss ratio 0.1411, byte miss ratio 0.1411
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size    34465, 2782128 req, miss ratio 0.1092, byte miss ratio 0.1092
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size    68931, 2782128 req, miss ratio 0.0801, byte miss ratio 0.0801
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LIRS cache size   137862, 2782128 req, miss ratio 0.0645, byte miss ratio 0.0645
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size      172, 2782128 req, miss ratio 0.2569, byte miss ratio 0.2569
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size      516, 2782128 req, miss ratio 0.2482, byte miss ratio 0.2482
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size     1723, 2782128 req, miss ratio 0.2289, byte miss ratio 0.2289
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size     5169, 2782128 req, miss ratio 0.1964, byte miss ratio 0.1964
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size    17232, 2782128 req, miss ratio 0.1441, byte miss ratio 0.1441
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size    34465, 2782128 req, miss ratio 0.1120, byte miss ratio 0.1120
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size    68931, 2782128 req, miss ratio 0.0807, byte miss ratio 0.0807
result/cdn1_sjc.ns880.oracleGeneral.bin.zst Cacheus cache size   137862, 2782128 req, miss ratio 0.0634, byte miss ratio 0.0634
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size      172, 2782128 req, miss ratio 0.2559, byte miss ratio 0.2559
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size      516, 2782128 req, miss ratio 0.2472, byte miss ratio 0.2472
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size     1723, 2782128 req, miss ratio 0.2272, byte miss ratio 0.2272
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size     5169, 2782128 req, miss ratio 0.1932, byte miss ratio 0.1932
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size    17232, 2782128 req, miss ratio 0.1394, byte miss ratio 0.1394
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size    34465, 2782128 req, miss ratio 0.1088, byte miss ratio 0.1088
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size    68931, 2782128 req, miss ratio 0.0789, byte miss ratio 0.0789
result/cdn1_sjc.ns880.oracleGeneral.bin.zst ARC cache size   137862, 2782128 req, miss ratio 0.0631, byte miss ratio 0.0631
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size      172, 2782128 req, miss ratio 0.2560, byte miss ratio 0.2560
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size      516, 2782128 req, miss ratio 0.2483, byte miss ratio 0.2483
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size     1723, 2782128 req, miss ratio 0.2320, byte miss ratio 0.2320
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size     5169, 2782128 req, miss ratio 0.2025, byte miss ratio 0.2025
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size    17232, 2782128 req, miss ratio 0.1510, byte miss ratio 0.1510
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size    34465, 2782128 req, miss ratio 0.1163, byte miss ratio 0.1163
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size    68931, 2782128 req, miss ratio 0.0830, byte miss ratio 0.0830
result/cdn1_sjc.ns880.oracleGeneral.bin.zst LRU cache size   137862, 2782128 req, miss ratio 0.0640, byte miss ratio 0.0640
result/cdn1_sjc.ns880.oracleGeneral.bin.zst clock2 cache size      172, 2782128 req, miss ratio 0.2562, byte miss ratio 0.2562
result/cdn1_sjc.ns880.oracleGeneral.bin.zst clock2 cache size      516, 2782128 req, miss ratio 0.2486, byte miss ratio 0.2486
result/cdn1_sjc.ns880.oracleGeneral.bin.zst clock2 cache size     1723, 2782128 req, miss ratio 0.2304, byte miss ratio 0.2304
