result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size        9, 1088243 req, miss ratio 0.0240, byte miss ratio 0.0240
result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size       30, 1088243 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size       91, 1088243 req, miss ratio 0.0099, byte miss ratio 0.0099
result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size      303, 1088243 req, miss ratio 0.0054, byte miss ratio 0.0054
result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size      607, 1088243 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size     1214, 1088243 req, miss ratio 0.0031, byte miss ratio 0.0031
result/cdn2_allcolo.ns5054.oracleGeneral.zst ARC cache size     2428, 1088243 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size        9, 1088243 req, miss ratio 0.0253, byte miss ratio 0.0253
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size       30, 1088243 req, miss ratio 0.0175, byte miss ratio 0.0175
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size       91, 1088243 req, miss ratio 0.0107, byte miss ratio 0.0107
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size      303, 1088243 req, miss ratio 0.0057, byte miss ratio 0.0057
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size      607, 1088243 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size     1214, 1088243 req, miss ratio 0.0031, byte miss ratio 0.0031
result/cdn2_allcolo.ns5054.oracleGeneral.zst LeCaR cache size     2428, 1088243 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size        9, 1088243 req, miss ratio 0.0269, byte miss ratio 0.0269
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size       30, 1088243 req, miss ratio 0.0160, byte miss ratio 0.0160
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size       91, 1088243 req, miss ratio 0.0105, byte miss ratio 0.0105
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size      303, 1088243 req, miss ratio 0.0055, byte miss ratio 0.0055
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size      607, 1088243 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size     1214, 1088243 req, miss ratio 0.0032, byte miss ratio 0.0032
result/cdn2_allcolo.ns5054.oracleGeneral.zst Cacheus cache size     2428, 1088243 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size        9, 1088243 req, miss ratio 0.0351, byte miss ratio 0.0351
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size       30, 1088243 req, miss ratio 0.0218, byte miss ratio 0.0218
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size       91, 1088243 req, miss ratio 0.0135, byte miss ratio 0.0135
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size      303, 1088243 req, miss ratio 0.0069, byte miss ratio 0.0069
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size      607, 1088243 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size     1214, 1088243 req, miss ratio 0.0037, byte miss ratio 0.0037
result/cdn2_allcolo.ns5054.oracleGeneral.zst FIFO cache size     2428, 1088243 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size        9, 1088243 req, miss ratio 0.0259, byte miss ratio 0.0259
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size       30, 1088243 req, miss ratio 0.0172, byte miss ratio 0.0172
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size       91, 1088243 req, miss ratio 0.0105, byte miss ratio 0.0105
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size      303, 1088243 req, miss ratio 0.0054, byte miss ratio 0.0054
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size      607, 1088243 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size     1214, 1088243 req, miss ratio 0.0032, byte miss ratio 0.0032
result/cdn2_allcolo.ns5054.oracleGeneral.zst clock2 cache size     2428, 1088243 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size        9, 1088243 req, miss ratio 0.0256, byte miss ratio 0.0256
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size       30, 1088243 req, miss ratio 0.0168, byte miss ratio 0.0168
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size       91, 1088243 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size      303, 1088243 req, miss ratio 0.0057, byte miss ratio 0.0057
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size      607, 1088243 req, miss ratio 0.0040, byte miss ratio 0.0040
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size     1214, 1088243 req, miss ratio 0.0032, byte miss ratio 0.0032
result/cdn2_allcolo.ns5054.oracleGeneral.zst LHD cache size     2428, 1088243 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size        9, 1088243 req, miss ratio 0.0234, byte miss ratio 0.0234
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size       30, 1088243 req, miss ratio 0.0159, byte miss ratio 0.0159
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size       91, 1088243 req, miss ratio 0.0100, byte miss ratio 0.0100
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size      303, 1088243 req, miss ratio 0.0058, byte miss ratio 0.0058
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size      607, 1088243 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size     1214, 1088243 req, miss ratio 0.0036, byte miss ratio 0.0036
result/cdn2_allcolo.ns5054.oracleGeneral.zst LIRS cache size     2428, 1088243 req, miss ratio 0.0029, byte miss ratio 0.0029
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size        9, 1088243 req, miss ratio 0.0273, byte miss ratio 0.0273
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size       30, 1088243 req, miss ratio 0.0177, byte miss ratio 0.0177
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size       91, 1088243 req, miss ratio 0.0109, byte miss ratio 0.0109
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size      303, 1088243 req, miss ratio 0.0056, byte miss ratio 0.0056
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size      607, 1088243 req, miss ratio 0.0040, byte miss ratio 0.0040
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size     1214, 1088243 req, miss ratio 0.0031, byte miss ratio 0.0031
result/cdn2_allcolo.ns5054.oracleGeneral.zst Clock cache size     2428, 1088243 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn2_allcolo.ns5054.oracleGeneral.zst LRU cache size        9, 1088243 req, miss ratio 0.0282, byte miss ratio 0.0282
result/cdn2_allcolo.ns5054.oracleGeneral.zst LRU cache size       30, 1088243 req, miss ratio 0.0182, byte miss ratio 0.0182
