result/cluster20.oracleGeneral.sample10.zst LeCaR cache size     8972, 322149748 req, miss ratio 0.1051, byte miss ratio 0.1051
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size    26917, 322149748 req, miss ratio 0.0879, byte miss ratio 0.0879
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size    89725, 322149748 req, miss ratio 0.0737, byte miss ratio 0.0737
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size   269176, 322149748 req, miss ratio 0.0590, byte miss ratio 0.0590
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size   897254, 322149748 req, miss ratio 0.0397, byte miss ratio 0.0397
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size  1794509, 322149748 req, miss ratio 0.0299, byte miss ratio 0.0299
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size  3589018, 322149748 req, miss ratio 0.0284, byte miss ratio 0.0284
result/cluster20.oracleGeneral.sample10.zst LeCaR cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst FIFO cache size     8972, 322149748 req, miss ratio 0.1214, byte miss ratio 0.1214
result/cluster20.oracleGeneral.sample10.zst FIFO cache size    26917, 322149748 req, miss ratio 0.0989, byte miss ratio 0.0989
result/cluster20.oracleGeneral.sample10.zst FIFO cache size    89725, 322149748 req, miss ratio 0.0835, byte miss ratio 0.0835
result/cluster20.oracleGeneral.sample10.zst FIFO cache size   269176, 322149748 req, miss ratio 0.0707, byte miss ratio 0.0707
result/cluster20.oracleGeneral.sample10.zst FIFO cache size   897254, 322149748 req, miss ratio 0.0521, byte miss ratio 0.0521
result/cluster20.oracleGeneral.sample10.zst FIFO cache size  1794509, 322149748 req, miss ratio 0.0436, byte miss ratio 0.0436
result/cluster20.oracleGeneral.sample10.zst FIFO cache size  3589018, 322149748 req, miss ratio 0.0340, byte miss ratio 0.0340
result/cluster20.oracleGeneral.sample10.zst FIFO cache size  7178036, 322149748 req, miss ratio 0.0302, byte miss ratio 0.0302
result/cluster20.oracleGeneral.sample10.zst ARC cache size     8972, 322149748 req, miss ratio 0.1052, byte miss ratio 0.1052
result/cluster20.oracleGeneral.sample10.zst ARC cache size    26917, 322149748 req, miss ratio 0.0893, byte miss ratio 0.0893
result/cluster20.oracleGeneral.sample10.zst ARC cache size    89725, 322149748 req, miss ratio 0.0748, byte miss ratio 0.0748
result/cluster20.oracleGeneral.sample10.zst ARC cache size   269176, 322149748 req, miss ratio 0.0592, byte miss ratio 0.0592
result/cluster20.oracleGeneral.sample10.zst ARC cache size   897254, 322149748 req, miss ratio 0.0377, byte miss ratio 0.0377
result/cluster20.oracleGeneral.sample10.zst ARC cache size  1794509, 322149748 req, miss ratio 0.0290, byte miss ratio 0.0290
result/cluster20.oracleGeneral.sample10.zst ARC cache size  3589018, 322149748 req, miss ratio 0.0281, byte miss ratio 0.0281
result/cluster20.oracleGeneral.sample10.zst ARC cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst Clock cache size     8972, 322149748 req, miss ratio 0.1090, byte miss ratio 0.1090
result/cluster20.oracleGeneral.sample10.zst Clock cache size    26917, 322149748 req, miss ratio 0.0906, byte miss ratio 0.0906
result/cluster20.oracleGeneral.sample10.zst Clock cache size    89725, 322149748 req, miss ratio 0.0776, byte miss ratio 0.0776
result/cluster20.oracleGeneral.sample10.zst Clock cache size   269176, 322149748 req, miss ratio 0.0645, byte miss ratio 0.0645
result/cluster20.oracleGeneral.sample10.zst Clock cache size   897254, 322149748 req, miss ratio 0.0454, byte miss ratio 0.0454
result/cluster20.oracleGeneral.sample10.zst Clock cache size  1794509, 322149748 req, miss ratio 0.0332, byte miss ratio 0.0332
result/cluster20.oracleGeneral.sample10.zst Clock cache size  3589018, 322149748 req, miss ratio 0.0285, byte miss ratio 0.0285
result/cluster20.oracleGeneral.sample10.zst Clock cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst LRU cache size     8972, 322149748 req, miss ratio 0.1101, byte miss ratio 0.1101
result/cluster20.oracleGeneral.sample10.zst LRU cache size    26917, 322149748 req, miss ratio 0.0916, byte miss ratio 0.0916
result/cluster20.oracleGeneral.sample10.zst LRU cache size    89725, 322149748 req, miss ratio 0.0788, byte miss ratio 0.0788
result/cluster20.oracleGeneral.sample10.zst LRU cache size   269176, 322149748 req, miss ratio 0.0661, byte miss ratio 0.0661
result/cluster20.oracleGeneral.sample10.zst LRU cache size   897254, 322149748 req, miss ratio 0.0467, byte miss ratio 0.0467
result/cluster20.oracleGeneral.sample10.zst LRU cache size  1794509, 322149748 req, miss ratio 0.0352, byte miss ratio 0.0352
result/cluster20.oracleGeneral.sample10.zst LRU cache size  3589018, 322149748 req, miss ratio 0.0293, byte miss ratio 0.0293
result/cluster20.oracleGeneral.sample10.zst LRU cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size     8972, 322149748 req, miss ratio 0.1027, byte miss ratio 0.1027
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size    26917, 322149748 req, miss ratio 0.0860, byte miss ratio 0.0860
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size    89725, 322149748 req, miss ratio 0.0714, byte miss ratio 0.0714
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size   269176, 322149748 req, miss ratio 0.0572, byte miss ratio 0.0572
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size   897254, 322149748 req, miss ratio 0.0375, byte miss ratio 0.0375
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size  1794509, 322149748 req, miss ratio 0.0292, byte miss ratio 0.0292
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size  3589018, 322149748 req, miss ratio 0.0281, byte miss ratio 0.0281
result/cluster20.oracleGeneral.sample10.zst S3FIFO-1 cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst clock2 cache size     8972, 322149748 req, miss ratio 0.1057, byte miss ratio 0.1057
result/cluster20.oracleGeneral.sample10.zst clock2 cache size    26917, 322149748 req, miss ratio 0.0880, byte miss ratio 0.0880
result/cluster20.oracleGeneral.sample10.zst clock2 cache size    89725, 322149748 req, miss ratio 0.0747, byte miss ratio 0.0747
result/cluster20.oracleGeneral.sample10.zst clock2 cache size   269176, 322149748 req, miss ratio 0.0620, byte miss ratio 0.0620
result/cluster20.oracleGeneral.sample10.zst clock2 cache size   897254, 322149748 req, miss ratio 0.0446, byte miss ratio 0.0446
result/cluster20.oracleGeneral.sample10.zst clock2 cache size  1794509, 322149748 req, miss ratio 0.0314, byte miss ratio 0.0314
result/cluster20.oracleGeneral.sample10.zst clock2 cache size  3589018, 322149748 req, miss ratio 0.0282, byte miss ratio 0.0282
result/cluster20.oracleGeneral.sample10.zst clock2 cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst LIRS cache size     8972, 322149748 req, miss ratio 0.1052, byte miss ratio 0.1052
result/cluster20.oracleGeneral.sample10.zst LIRS cache size    26917, 322149748 req, miss ratio 0.0892, byte miss ratio 0.0892
result/cluster20.oracleGeneral.sample10.zst LIRS cache size    89725, 322149748 req, miss ratio 0.0743, byte miss ratio 0.0743
result/cluster20.oracleGeneral.sample10.zst LIRS cache size   269176, 322149748 req, miss ratio 0.0588, byte miss ratio 0.0588
result/cluster20.oracleGeneral.sample10.zst LIRS cache size   897254, 322149748 req, miss ratio 0.0379, byte miss ratio 0.0379
result/cluster20.oracleGeneral.sample10.zst LIRS cache size  1794509, 322149748 req, miss ratio 0.0290, byte miss ratio 0.0290
result/cluster20.oracleGeneral.sample10.zst LIRS cache size  3589018, 322149748 req, miss ratio 0.0282, byte miss ratio 0.0282
result/cluster20.oracleGeneral.sample10.zst LIRS cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size     8972, 322149748 req, miss ratio 0.1090, byte miss ratio 0.1090
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size    26917, 322149748 req, miss ratio 0.0889, byte miss ratio 0.0889
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size    89725, 322149748 req, miss ratio 0.0758, byte miss ratio 0.0758
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size   269176, 322149748 req, miss ratio 0.0611, byte miss ratio 0.0611
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size   897254, 322149748 req, miss ratio 0.0435, byte miss ratio 0.0435
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size  1794509, 322149748 req, miss ratio 0.0316, byte miss ratio 0.0316
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size  3589018, 322149748 req, miss ratio 0.0282, byte miss ratio 0.0282
result/cluster20.oracleGeneral.sample10.zst Cacheus cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst LHD cache size     8972, 322149748 req, miss ratio 0.1046, byte miss ratio 0.1046
result/cluster20.oracleGeneral.sample10.zst LHD cache size    26917, 322149748 req, miss ratio 0.0877, byte miss ratio 0.0877
result/cluster20.oracleGeneral.sample10.zst LHD cache size    89725, 322149748 req, miss ratio 0.0736, byte miss ratio 0.0736
result/cluster20.oracleGeneral.sample10.zst LHD cache size   269176, 322149748 req, miss ratio 0.0597, byte miss ratio 0.0597
result/cluster20.oracleGeneral.sample10.zst LHD cache size   897254, 322149748 req, miss ratio 0.0394, byte miss ratio 0.0394
result/cluster20.oracleGeneral.sample10.zst LHD cache size  1794509, 322149748 req, miss ratio 0.0296, byte miss ratio 0.0296
result/cluster20.oracleGeneral.sample10.zst LHD cache size  3589018, 322149748 req, miss ratio 0.0284, byte miss ratio 0.0284
result/cluster20.oracleGeneral.sample10.zst LHD cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     8972, 322149748 req, miss ratio 0.1027, byte miss ratio 0.1027
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    26917, 322149748 req, miss ratio 0.0860, byte miss ratio 0.0860
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    89725, 322149748 req, miss ratio 0.0713, byte miss ratio 0.0713
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   269176, 322149748 req, miss ratio 0.0571, byte miss ratio 0.0571
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   897254, 322149748 req, miss ratio 0.0367, byte miss ratio 0.0367
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  1794509, 322149748 req, miss ratio 0.0291, byte miss ratio 0.0291
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  3589018, 322149748 req, miss ratio 0.0281, byte miss ratio 0.0281
result/cluster20.oracleGeneral.sample10.zst S3FIFO-d-1 cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst LRB cache size     8972, 322149748 req, miss ratio 0.1030, byte miss ratio 0.1030
result/cluster20.oracleGeneral.sample10.zst LRB cache size    26917, 322149748 req, miss ratio 0.0866, byte miss ratio 0.0866
result/cluster20.oracleGeneral.sample10.zst LRB cache size    89725, 322149748 req, miss ratio 0.0713, byte miss ratio 0.0713
result/cluster20.oracleGeneral.sample10.zst LRB cache size   269176, 322149748 req, miss ratio 0.0564, byte miss ratio 0.0564
result/cluster20.oracleGeneral.sample10.zst LRB cache size   897254, 322149748 req, miss ratio 0.0351, byte miss ratio 0.0351
result/cluster20.oracleGeneral.sample10.zst LRB cache size  1794509, 322149748 req, miss ratio 0.0316, byte miss ratio 0.0316
result/cluster20.oracleGeneral.sample10.zst LRB cache size  3589018, 322149748 req, miss ratio 0.0293, byte miss ratio 0.0293
result/cluster20.oracleGeneral.sample10.zst LRB cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size     8972, 322149748 req, miss ratio 0.1041, byte miss ratio 0.1041
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size    26917, 322149748 req, miss ratio 0.0869, byte miss ratio 0.0869
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size    89725, 322149748 req, miss ratio 0.0728, byte miss ratio 0.0728
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size   269176, 322149748 req, miss ratio 0.0597, byte miss ratio 0.0597
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size   897254, 322149748 req, miss ratio 0.0416, byte miss ratio 0.0416
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size  1794509, 322149748 req, miss ratio 0.0300, byte miss ratio 0.0300
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size  3589018, 322149748 req, miss ratio 0.0282, byte miss ratio 0.0282
result/cluster20.oracleGeneral.sample10.zst S4LRU(25:25:25:25) cache size  7178036, 322149748 req, miss ratio 0.0279, byte miss ratio 0.0279
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size     8972, 322149748 req, miss ratio 0.1114, byte miss ratio 0.1114
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size    26917, 322149748 req, miss ratio 0.0902, byte miss ratio 0.0902
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size    89725, 322149748 req, miss ratio 0.0748, byte miss ratio 0.0748
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size   269176, 322149748 req, miss ratio 0.0621, byte miss ratio 0.0621
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size   897254, 322149748 req, miss ratio 0.0447, byte miss ratio 0.0447
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size  1794509, 322149748 req, miss ratio 0.0341, byte miss ratio 0.0341
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size  3589018, 322149748 req, miss ratio 0.0297, byte miss ratio 0.0297
result/cluster20.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size  7178036, 322149748 req, miss ratio 0.0289, byte miss ratio 0.0289
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size     8972, 322149748 req, miss ratio 0.1075, byte miss ratio 0.1075
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size    26917, 322149748 req, miss ratio 0.0894, byte miss ratio 0.0894
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size    89725, 322149748 req, miss ratio 0.0727, byte miss ratio 0.0727
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size   269176, 322149748 req, miss ratio 0.0574, byte miss ratio 0.0574
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size   897254, 322149748 req, miss ratio 0.0395, byte miss ratio 0.0395
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size  1794509, 322149748 req, miss ratio 0.0337, byte miss ratio 0.0337
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size  3589018, 322149748 req, miss ratio 0.0319, byte miss ratio 0.0319
result/cluster20.oracleGeneral.sample10.zst TwoQ cache size  7178036, 322149748 req, miss ratio 0.0302, byte miss ratio 0.0302
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size     8972, 322149748 req, miss ratio 0.1110, byte miss ratio 0.1110
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size    26917, 322149748 req, miss ratio 0.0937, byte miss ratio 0.0937
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size    89725, 322149748 req, miss ratio 0.0807, byte miss ratio 0.0807
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size   269176, 322149748 req, miss ratio 0.0667, byte miss ratio 0.0667
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size   897254, 322149748 req, miss ratio 0.0436, byte miss ratio 0.0436
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size  1794509, 322149748 req, miss ratio 0.0350, byte miss ratio 0.0350
result/cluster20.oracleGeneral.sample10.zst B-LRU cache size  3589018, 322149748 req, miss ratio 0.0347, byte miss ratio 0.0347
