result/w64.oracleGeneral.bin.zst Clock cache size     6435, 7458266 req, miss ratio 0.9290, byte miss ratio 0.9290
result/w64.oracleGeneral.bin.zst Clock cache size    19305, 7458266 req, miss ratio 0.9150, byte miss ratio 0.9150
result/w64.oracleGeneral.bin.zst Clock cache size    64353, 7458266 req, miss ratio 0.9050, byte miss ratio 0.9050
result/w64.oracleGeneral.bin.zst Clock cache size   193059, 7458266 req, miss ratio 0.9010, byte miss ratio 0.9010
result/w64.oracleGeneral.bin.zst Clock cache size   643530, 7458266 req, miss ratio 0.8977, byte miss ratio 0.8977
result/w64.oracleGeneral.bin.zst Clock cache size  1287061, 7458266 req, miss ratio 0.8705, byte miss ratio 0.8705
result/w64.oracleGeneral.bin.zst Clock cache size  2574123, 7458266 req, miss ratio 0.8695, byte miss ratio 0.8695
result/w64.oracleGeneral.bin.zst Clock cache size  5148246, 7458266 req, miss ratio 0.8656, byte miss ratio 0.8656
result/w64.oracleGeneral.bin.zst LIRS cache size     6435, 7458266 req, miss ratio 0.9283, byte miss ratio 0.9283
result/w64.oracleGeneral.bin.zst LIRS cache size    19305, 7458266 req, miss ratio 0.9125, byte miss ratio 0.9125
result/w64.oracleGeneral.bin.zst LIRS cache size    64353, 7458266 req, miss ratio 0.8980, byte miss ratio 0.8980
result/w64.oracleGeneral.bin.zst LIRS cache size   193059, 7458266 req, miss ratio 0.8904, byte miss ratio 0.8904
result/w64.oracleGeneral.bin.zst LIRS cache size   643530, 7458266 req, miss ratio 0.8899, byte miss ratio 0.8899
result/w64.oracleGeneral.bin.zst LIRS cache size  1287061, 7458266 req, miss ratio 0.8911, byte miss ratio 0.8911
result/w64.oracleGeneral.bin.zst LIRS cache size  2574123, 7458266 req, miss ratio 0.8907, byte miss ratio 0.8907
result/w64.oracleGeneral.bin.zst LIRS cache size  5148246, 7458266 req, miss ratio 0.8677, byte miss ratio 0.8677
result/w64.oracleGeneral.bin.zst LHD cache size     6435, 7458266 req, miss ratio 0.9293, byte miss ratio 0.9293
result/w64.oracleGeneral.bin.zst LHD cache size    19305, 7458266 req, miss ratio 0.9162, byte miss ratio 0.9162
result/w64.oracleGeneral.bin.zst LHD cache size    64353, 7458266 req, miss ratio 0.9040, byte miss ratio 0.9040
result/w64.oracleGeneral.bin.zst LHD cache size   193059, 7458266 req, miss ratio 0.9017, byte miss ratio 0.9017
result/w64.oracleGeneral.bin.zst LHD cache size   643530, 7458266 req, miss ratio 0.8954, byte miss ratio 0.8954
result/w64.oracleGeneral.bin.zst LHD cache size  1287061, 7458266 req, miss ratio 0.8866, byte miss ratio 0.8866
result/w64.oracleGeneral.bin.zst LHD cache size  2574123, 7458266 req, miss ratio 0.8774, byte miss ratio 0.8774
result/w64.oracleGeneral.bin.zst LHD cache size  5148246, 7458266 req, miss ratio 0.8737, byte miss ratio 0.8737
result/w64.oracleGeneral.bin.zst ARC cache size     6435, 7458266 req, miss ratio 0.9224, byte miss ratio 0.9224
result/w64.oracleGeneral.bin.zst ARC cache size    19305, 7458266 req, miss ratio 0.9097, byte miss ratio 0.9097
result/w64.oracleGeneral.bin.zst ARC cache size    64353, 7458266 req, miss ratio 0.8957, byte miss ratio 0.8957
result/w64.oracleGeneral.bin.zst ARC cache size   193059, 7458266 req, miss ratio 0.8925, byte miss ratio 0.8925
result/w64.oracleGeneral.bin.zst ARC cache size   643530, 7458266 req, miss ratio 0.8923, byte miss ratio 0.8923
result/w64.oracleGeneral.bin.zst ARC cache size  1287061, 7458266 req, miss ratio 0.8663, byte miss ratio 0.8663
result/w64.oracleGeneral.bin.zst ARC cache size  2574123, 7458266 req, miss ratio 0.8659, byte miss ratio 0.8659
result/w64.oracleGeneral.bin.zst ARC cache size  5148246, 7458266 req, miss ratio 0.8656, byte miss ratio 0.8656
result/w64.oracleGeneral.bin.zst clock2 cache size     6435, 7458266 req, miss ratio 0.9289, byte miss ratio 0.9289
result/w64.oracleGeneral.bin.zst clock2 cache size    19305, 7458266 req, miss ratio 0.9144, byte miss ratio 0.9144
result/w64.oracleGeneral.bin.zst clock2 cache size    64353, 7458266 req, miss ratio 0.9043, byte miss ratio 0.9043
result/w64.oracleGeneral.bin.zst clock2 cache size   193059, 7458266 req, miss ratio 0.9008, byte miss ratio 0.9008
result/w64.oracleGeneral.bin.zst clock2 cache size   643530, 7458266 req, miss ratio 0.8973, byte miss ratio 0.8973
result/w64.oracleGeneral.bin.zst clock2 cache size  1287061, 7458266 req, miss ratio 0.8697, byte miss ratio 0.8697
result/w64.oracleGeneral.bin.zst clock2 cache size  2574123, 7458266 req, miss ratio 0.8671, byte miss ratio 0.8671
result/w64.oracleGeneral.bin.zst clock2 cache size  5148246, 7458266 req, miss ratio 0.8656, byte miss ratio 0.8656
result/w64.oracleGeneral.bin.zst FIFO cache size     6435, 7458266 req, miss ratio 0.9318, byte miss ratio 0.9318
result/w64.oracleGeneral.bin.zst FIFO cache size    19305, 7458266 req, miss ratio 0.9185, byte miss ratio 0.9185
result/w64.oracleGeneral.bin.zst FIFO cache size    64353, 7458266 req, miss ratio 0.9082, byte miss ratio 0.9082
result/w64.oracleGeneral.bin.zst FIFO cache size   193059, 7458266 req, miss ratio 0.9015, byte miss ratio 0.9015
result/w64.oracleGeneral.bin.zst FIFO cache size   643530, 7458266 req, miss ratio 0.9007, byte miss ratio 0.9007
result/w64.oracleGeneral.bin.zst FIFO cache size  1287061, 7458266 req, miss ratio 0.8711, byte miss ratio 0.8711
