result/cdn2_colo28.ns378.oracleGeneral.zst S3FIFO-1 cache size        5, 2383656 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_colo28.ns378.oracleGeneral.zst S3FIFO-1 cache size       16, 2383656 req, miss ratio 0.3354, byte miss ratio 0.3354
result/cdn2_colo28.ns378.oracleGeneral.zst S3FIFO-1 cache size       54, 2383656 req, miss ratio 0.1105, byte miss ratio 0.1105
result/cdn2_colo28.ns378.oracleGeneral.zst S3FIFO-1 cache size      108, 2383656 req, miss ratio 0.0170, byte miss ratio 0.0170
result/cdn2_colo28.ns378.oracleGeneral.zst S3FIFO-1 cache size      217, 2383656 req, miss ratio 0.0005, byte miss ratio 0.0005
result/cdn2_colo28.ns378.oracleGeneral.zst S3FIFO-1 cache size      434, 2383656 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns378.oracleGeneral.zst clock2 cache size        5, 2383656 req, miss ratio 0.6013, byte miss ratio 0.6013
result/cdn2_colo28.ns378.oracleGeneral.zst clock2 cache size       16, 2383656 req, miss ratio 0.3585, byte miss ratio 0.3585
result/cdn2_colo28.ns378.oracleGeneral.zst clock2 cache size       54, 2383656 req, miss ratio 0.1133, byte miss ratio 0.1133
result/cdn2_colo28.ns378.oracleGeneral.zst clock2 cache size      108, 2383656 req, miss ratio 0.0167, byte miss ratio 0.0167
result/cdn2_colo28.ns378.oracleGeneral.zst clock2 cache size      217, 2383656 req, miss ratio 0.0005, byte miss ratio 0.0005
result/cdn2_colo28.ns378.oracleGeneral.zst clock2 cache size      434, 2383656 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns378.oracleGeneral.zst LRU cache size        5, 2383656 req, miss ratio 0.6413, byte miss ratio 0.6413
result/cdn2_colo28.ns378.oracleGeneral.zst LRU cache size       16, 2383656 req, miss ratio 0.3832, byte miss ratio 0.3832
result/cdn2_colo28.ns378.oracleGeneral.zst LRU cache size       54, 2383656 req, miss ratio 0.1269, byte miss ratio 0.1269
result/cdn2_colo28.ns378.oracleGeneral.zst LRU cache size      108, 2383656 req, miss ratio 0.0204, byte miss ratio 0.0204
result/cdn2_colo28.ns378.oracleGeneral.zst LRU cache size      217, 2383656 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns378.oracleGeneral.zst LRU cache size      434, 2383656 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns378.oracleGeneral.zst FIFO cache size        5, 2383656 req, miss ratio 0.6638, byte miss ratio 0.6638
result/cdn2_colo28.ns378.oracleGeneral.zst FIFO cache size       16, 2383656 req, miss ratio 0.4311, byte miss ratio 0.4311
result/cdn2_colo28.ns378.oracleGeneral.zst FIFO cache size       54, 2383656 req, miss ratio 0.1683, byte miss ratio 0.1683
result/cdn2_colo28.ns378.oracleGeneral.zst FIFO cache size      108, 2383656 req, miss ratio 0.0413, byte miss ratio 0.0413
result/cdn2_colo28.ns378.oracleGeneral.zst FIFO cache size      217, 2383656 req, miss ratio 0.0018, byte miss ratio 0.0018
result/cdn2_colo28.ns378.oracleGeneral.zst FIFO cache size      434, 2383656 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn2_colo28.ns378.oracleGeneral.zst ARC cache size        5, 2383656 req, miss ratio 0.5818, byte miss ratio 0.5818
result/cdn2_colo28.ns378.oracleGeneral.zst ARC cache size       16, 2383656 req, miss ratio 0.3571, byte miss ratio 0.3571
result/cdn2_colo28.ns378.oracleGeneral.zst ARC cache size       54, 2383656 req, miss ratio 0.1192, byte miss ratio 0.1192
result/cdn2_colo28.ns378.oracleGeneral.zst ARC cache size      108, 2383656 req, miss ratio 0.0187, byte miss ratio 0.0187
result/cdn2_colo28.ns378.oracleGeneral.zst ARC cache size      217, 2383656 req, miss ratio 0.0005, byte miss ratio 0.0005
result/cdn2_colo28.ns378.oracleGeneral.zst ARC cache size      434, 2383656 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns378.oracleGeneral.zst Cacheus cache size        5, 2383656 req, miss ratio 0.6311, byte miss ratio 0.6311
result/cdn2_colo28.ns378.oracleGeneral.zst Cacheus cache size       16, 2383656 req, miss ratio 0.3465, byte miss ratio 0.3465
result/cdn2_colo28.ns378.oracleGeneral.zst Cacheus cache size       54, 2383656 req, miss ratio 0.1057, byte miss ratio 0.1057
result/cdn2_colo28.ns378.oracleGeneral.zst Cacheus cache size      108, 2383656 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_colo28.ns378.oracleGeneral.zst Cacheus cache size      217, 2383656 req, miss ratio 0.0006, byte miss ratio 0.0006
result/cdn2_colo28.ns378.oracleGeneral.zst Cacheus cache size      434, 2383656 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns378.oracleGeneral.zst LeCaR cache size        5, 2383656 req, miss ratio 0.5825, byte miss ratio 0.5825
result/cdn2_colo28.ns378.oracleGeneral.zst LeCaR cache size       16, 2383656 req, miss ratio 0.3624, byte miss ratio 0.3624
result/cdn2_colo28.ns378.oracleGeneral.zst LeCaR cache size       54, 2383656 req, miss ratio 0.1166, byte miss ratio 0.1166
result/cdn2_colo28.ns378.oracleGeneral.zst LeCaR cache size      108, 2383656 req, miss ratio 0.0169, byte miss ratio 0.0169
result/cdn2_colo28.ns378.oracleGeneral.zst LeCaR cache size      217, 2383656 req, miss ratio 0.0005, byte miss ratio 0.0005
result/cdn2_colo28.ns378.oracleGeneral.zst LeCaR cache size      434, 2383656 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_colo28.ns378.oracleGeneral.zst LIRS cache size        5, 2383656 req, miss ratio 0.5607, byte miss ratio 0.5607
result/cdn2_colo28.ns378.oracleGeneral.zst LIRS cache size       16, 2383656 req, miss ratio 0.3464, byte miss ratio 0.3464
result/cdn2_colo28.ns378.oracleGeneral.zst LIRS cache size       54, 2383656 req, miss ratio 0.1146, byte miss ratio 0.1146
