result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size      105, 468144600 req, miss ratio 0.5528, byte miss ratio 0.5528
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size      315, 468144600 req, miss ratio 0.4020, byte miss ratio 0.4020
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size     1052, 468144600 req, miss ratio 0.2519, byte miss ratio 0.2519
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size     3157, 468144600 req, miss ratio 0.1324, byte miss ratio 0.1324
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size    10524, 468144600 req, miss ratio 0.0389, byte miss ratio 0.0389
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size    21049, 468144600 req, miss ratio 0.0116, byte miss ratio 0.0116
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size    42099, 468144600 req, miss ratio 0.0013, byte miss ratio 0.0013
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Clock cache size    84198, 468144600 req, miss ratio 0.0003, byte miss ratio 0.0003
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size      105, 468144600 req, miss ratio 0.5650, byte miss ratio 0.5650
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size      315, 468144600 req, miss ratio 0.4129, byte miss ratio 0.4129
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size     1052, 468144600 req, miss ratio 0.2596, byte miss ratio 0.2596
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size     3157, 468144600 req, miss ratio 0.1371, byte miss ratio 0.1371
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size    10524, 468144600 req, miss ratio 0.0401, byte miss ratio 0.0401
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size    21049, 468144600 req, miss ratio 0.0118, byte miss ratio 0.0118
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size    42099, 468144600 req, miss ratio 0.0013, byte miss ratio 0.0013
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LRU cache size    84198, 468144600 req, miss ratio 0.0002, byte miss ratio 0.0002
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size      105, 468144600 req, miss ratio 0.5196, byte miss ratio 0.5196
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size      315, 468144600 req, miss ratio 0.3788, byte miss ratio 0.3788
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size     1052, 468144600 req, miss ratio 0.2214, byte miss ratio 0.2214
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size     3157, 468144600 req, miss ratio 0.1285, byte miss ratio 0.1285
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size    10524, 468144600 req, miss ratio 0.0389, byte miss ratio 0.0389
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size    21049, 468144600 req, miss ratio 0.0117, byte miss ratio 0.0117
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size    42099, 468144600 req, miss ratio 0.0013, byte miss ratio 0.0013
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst Cacheus cache size    84198, 468144600 req, miss ratio 0.0003, byte miss ratio 0.0003
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LHD cache size      105, 468144600 req, miss ratio 0.4730, byte miss ratio 0.4730
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LHD cache size      315, 468144600 req, miss ratio 0.3413, byte miss ratio 0.3413
result/timelines_author_features_cache.1.oracleGeneral.sample10.zst LHD cache size     1052, 468144600 req, miss ratio 0.2075, byte miss ratio 0.2075
