result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size    28591, 369681115 req, miss ratio 0.2050, byte miss ratio 0.2050
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size    85773, 369681115 req, miss ratio 0.1619, byte miss ratio 0.1619
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size   285911, 369681115 req, miss ratio 0.1230, byte miss ratio 0.1230
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size   857735, 369681115 req, miss ratio 0.0993, byte miss ratio 0.0993
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size  2859117, 369681115 req, miss ratio 0.0856, byte miss ratio 0.0856
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size  5718235, 369681115 req, miss ratio 0.0818, byte miss ratio 0.0818
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size 11436471, 369681115 req, miss ratio 0.0785, byte miss ratio 0.0785
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LHD cache size 22872942, 369681115 req, miss ratio 0.0775, byte miss ratio 0.0775
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size    28591, 369681115 req, miss ratio 0.2372, byte miss ratio 0.2372
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size    85773, 369681115 req, miss ratio 0.1825, byte miss ratio 0.1825
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size   285911, 369681115 req, miss ratio 0.1330, byte miss ratio 0.1330
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size   857735, 369681115 req, miss ratio 0.1030, byte miss ratio 0.1030
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size  2859117, 369681115 req, miss ratio 0.0848, byte miss ratio 0.0848
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size  5718235, 369681115 req, miss ratio 0.0802, byte miss ratio 0.0802
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size 11436471, 369681115 req, miss ratio 0.0783, byte miss ratio 0.0783
result/simclusters_core_cache.0.oracleGeneral.sample10.zst LIRS cache size 22872942, 369681115 req, miss ratio 0.0775, byte miss ratio 0.0775
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size    28591, 369681115 req, miss ratio 0.2299, byte miss ratio 0.2299
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size    85773, 369681115 req, miss ratio 0.1769, byte miss ratio 0.1769
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size   285911, 369681115 req, miss ratio 0.1288, byte miss ratio 0.1288
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size   857735, 369681115 req, miss ratio 0.1005, byte miss ratio 0.1005
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size  2859117, 369681115 req, miss ratio 0.0838, byte miss ratio 0.0838
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size  5718235, 369681115 req, miss ratio 0.0799, byte miss ratio 0.0799
result/simclusters_core_cache.0.oracleGeneral.sample10.zst clock2 cache size 11436471, 369681115 req, miss ratio 0.0782, byte miss ratio 0.0782
