result/cdn2_allcolo.ns5712.oracleGeneral.zst LeCaR cache size       14, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LeCaR cache size       29, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LeCaR cache size       59, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LeCaR cache size      119, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst ARC cache size       14, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst ARC cache size       29, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst ARC cache size       59, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst ARC cache size      119, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst Cacheus cache size       14, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst Cacheus cache size       29, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst Cacheus cache size       59, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst Cacheus cache size      119, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LHD cache size       14, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LHD cache size       29, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LHD cache size       59, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst LHD cache size      119, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst clock2 cache size       14, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst clock2 cache size       29, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn2_allcolo.ns5712.oracleGeneral.zst clock2 cache size       59, 1476706 req, miss ratio 0.0001, byte miss ratio 0.0001
