result/io_traces.ns720.oracleGeneral.zst Clock cache size       67, 1200000 req, miss ratio 0.6431, byte miss ratio 0.6431
result/io_traces.ns720.oracleGeneral.zst Clock cache size      201, 1200000 req, miss ratio 0.5171, byte miss ratio 0.5171
result/io_traces.ns720.oracleGeneral.zst Clock cache size      672, 1200000 req, miss ratio 0.5002, byte miss ratio 0.5002
result/io_traces.ns720.oracleGeneral.zst Clock cache size     2018, 1200000 req, miss ratio 0.4895, byte miss ratio 0.4895
result/io_traces.ns720.oracleGeneral.zst Clock cache size     6728, 1200000 req, miss ratio 0.4779, byte miss ratio 0.4779
result/io_traces.ns720.oracleGeneral.zst Clock cache size    13457, 1200000 req, miss ratio 0.4679, byte miss ratio 0.4679
result/io_traces.ns720.oracleGeneral.zst Clock cache size    26914, 1200000 req, miss ratio 0.2536, byte miss ratio 0.2536
result/io_traces.ns720.oracleGeneral.zst Clock cache size    53828, 1200000 req, miss ratio 0.0580, byte miss ratio 0.0580
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size       67, 1200000 req, miss ratio 0.6260, byte miss ratio 0.6260
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size      201, 1200000 req, miss ratio 0.5113, byte miss ratio 0.5113
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size      672, 1200000 req, miss ratio 0.4992, byte miss ratio 0.4992
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size     2018, 1200000 req, miss ratio 0.4898, byte miss ratio 0.4898
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size     6728, 1200000 req, miss ratio 0.4793, byte miss ratio 0.4793
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size    13457, 1200000 req, miss ratio 0.4707, byte miss ratio 0.4707
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size    26914, 1200000 req, miss ratio 0.2778, byte miss ratio 0.2778
result/io_traces.ns720.oracleGeneral.zst LeCaR cache size    53828, 1200000 req, miss ratio 0.0565, byte miss ratio 0.0565
