result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size       81, 1622183 req, miss ratio 0.3593, byte miss ratio 0.3593
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size      244, 1622183 req, miss ratio 0.2891, byte miss ratio 0.2891
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size      813, 1622183 req, miss ratio 0.2638, byte miss ratio 0.2638
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size     2440, 1622183 req, miss ratio 0.2529, byte miss ratio 0.2529
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size     8134, 1622183 req, miss ratio 0.2369, byte miss ratio 0.2369
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size    16268, 1622183 req, miss ratio 0.2336, byte miss ratio 0.2336
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size    32537, 1622183 req, miss ratio 0.2138, byte miss ratio 0.2138
result/tencentBlock.ns7820.oracleGeneral.zst LRU cache size    65075, 1622183 req, miss ratio 0.0572, byte miss ratio 0.0572
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size       81, 1622183 req, miss ratio 0.3268, byte miss ratio 0.3268
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size      244, 1622183 req, miss ratio 0.2775, byte miss ratio 0.2775
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size      813, 1622183 req, miss ratio 0.2543, byte miss ratio 0.2543
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size     2440, 1622183 req, miss ratio 0.2380, byte miss ratio 0.2380
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size     8134, 1622183 req, miss ratio 0.2321, byte miss ratio 0.2321
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size    16268, 1622183 req, miss ratio 0.2150, byte miss ratio 0.2150
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size    32537, 1622183 req, miss ratio 0.2029, byte miss ratio 0.2029
result/tencentBlock.ns7820.oracleGeneral.zst Cacheus cache size    65075, 1622183 req, miss ratio 0.0614, byte miss ratio 0.0614
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size       81, 1622183 req, miss ratio 0.3643, byte miss ratio 0.3643
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size      244, 1622183 req, miss ratio 0.2897, byte miss ratio 0.2897
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size      813, 1622183 req, miss ratio 0.2615, byte miss ratio 0.2615
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size     2440, 1622183 req, miss ratio 0.2480, byte miss ratio 0.2480
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size     8134, 1622183 req, miss ratio 0.2317, byte miss ratio 0.2317
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size    16268, 1622183 req, miss ratio 0.2170, byte miss ratio 0.2170
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size    32537, 1622183 req, miss ratio 0.1721, byte miss ratio 0.1721
result/tencentBlock.ns7820.oracleGeneral.zst LHD cache size    65075, 1622183 req, miss ratio 0.0589, byte miss ratio 0.0589
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size       81, 1622183 req, miss ratio 0.3337, byte miss ratio 0.3337
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size      244, 1622183 req, miss ratio 0.2901, byte miss ratio 0.2901
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size      813, 1622183 req, miss ratio 0.2595, byte miss ratio 0.2595
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size     2440, 1622183 req, miss ratio 0.2403, byte miss ratio 0.2403
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size     8134, 1622183 req, miss ratio 0.2220, byte miss ratio 0.2220
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size    16268, 1622183 req, miss ratio 0.1911, byte miss ratio 0.1911
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size    32537, 1622183 req, miss ratio 0.1308, byte miss ratio 0.1308
result/tencentBlock.ns7820.oracleGeneral.zst LIRS cache size    65075, 1622183 req, miss ratio 0.0550, byte miss ratio 0.0550
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size       81, 1622183 req, miss ratio 0.3476, byte miss ratio 0.3476
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size      244, 1622183 req, miss ratio 0.2880, byte miss ratio 0.2880
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size      813, 1622183 req, miss ratio 0.2629, byte miss ratio 0.2629
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size     2440, 1622183 req, miss ratio 0.2506, byte miss ratio 0.2506
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size     8134, 1622183 req, miss ratio 0.2357, byte miss ratio 0.2357
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size    16268, 1622183 req, miss ratio 0.2327, byte miss ratio 0.2327
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size    32537, 1622183 req, miss ratio 0.2091, byte miss ratio 0.2091
result/tencentBlock.ns7820.oracleGeneral.zst Clock cache size    65075, 1622183 req, miss ratio 0.0604, byte miss ratio 0.0604
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size       81, 1622183 req, miss ratio 0.3246, byte miss ratio 0.3246
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size      244, 1622183 req, miss ratio 0.2714, byte miss ratio 0.2714
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size      813, 1622183 req, miss ratio 0.2527, byte miss ratio 0.2527
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size     2440, 1622183 req, miss ratio 0.2360, byte miss ratio 0.2360
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size     8134, 1622183 req, miss ratio 0.2273, byte miss ratio 0.2273
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size    16268, 1622183 req, miss ratio 0.2081, byte miss ratio 0.2081
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size    32537, 1622183 req, miss ratio 0.1604, byte miss ratio 0.1604
result/tencentBlock.ns7820.oracleGeneral.zst S3FIFO-1 cache size    65075, 1622183 req, miss ratio 0.0607, byte miss ratio 0.0607
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size       81, 1622183 req, miss ratio 0.4654, byte miss ratio 0.4654
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size      244, 1622183 req, miss ratio 0.3398, byte miss ratio 0.3398
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size      813, 1622183 req, miss ratio 0.2867, byte miss ratio 0.2867
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size     2440, 1622183 req, miss ratio 0.2641, byte miss ratio 0.2641
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size     8134, 1622183 req, miss ratio 0.2455, byte miss ratio 0.2455
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size    16268, 1622183 req, miss ratio 0.2391, byte miss ratio 0.2391
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size    32537, 1622183 req, miss ratio 0.2020, byte miss ratio 0.2020
result/tencentBlock.ns7820.oracleGeneral.zst FIFO cache size    65075, 1622183 req, miss ratio 0.0761, byte miss ratio 0.0761
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size       81, 1622183 req, miss ratio 0.3743, byte miss ratio 0.3743
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size      244, 1622183 req, miss ratio 0.2877, byte miss ratio 0.2877
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size      813, 1622183 req, miss ratio 0.2627, byte miss ratio 0.2627
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size     2440, 1622183 req, miss ratio 0.2496, byte miss ratio 0.2496
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size     8134, 1622183 req, miss ratio 0.2344, byte miss ratio 0.2344
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size    16268, 1622183 req, miss ratio 0.2311, byte miss ratio 0.2311
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size    32537, 1622183 req, miss ratio 0.2066, byte miss ratio 0.2066
result/tencentBlock.ns7820.oracleGeneral.zst clock2 cache size    65075, 1622183 req, miss ratio 0.0638, byte miss ratio 0.0638
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size       81, 1622183 req, miss ratio 0.3394, byte miss ratio 0.3394
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size      244, 1622183 req, miss ratio 0.2808, byte miss ratio 0.2808
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size      813, 1622183 req, miss ratio 0.2610, byte miss ratio 0.2610
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size     2440, 1622183 req, miss ratio 0.2487, byte miss ratio 0.2487
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size     8134, 1622183 req, miss ratio 0.2294, byte miss ratio 0.2294
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size    16268, 1622183 req, miss ratio 0.2256, byte miss ratio 0.2256
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size    32537, 1622183 req, miss ratio 0.2130, byte miss ratio 0.2130
result/tencentBlock.ns7820.oracleGeneral.zst LeCaR cache size    65075, 1622183 req, miss ratio 0.0546, byte miss ratio 0.0546
result/tencentBlock.ns7820.oracleGeneral.zst ARC cache size       81, 1622183 req, miss ratio 0.3132, byte miss ratio 0.3132
