result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size        5, 1181274 req, miss ratio 0.5082, byte miss ratio 0.5082
result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size       18, 1181274 req, miss ratio 0.2781, byte miss ratio 0.2781
result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size       54, 1181274 req, miss ratio 0.0999, byte miss ratio 0.0999
result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size      182, 1181274 req, miss ratio 0.0182, byte miss ratio 0.0182
result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size      365, 1181274 req, miss ratio 0.0036, byte miss ratio 0.0036
result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size      731, 1181274 req, miss ratio 0.0019, byte miss ratio 0.0019
result/cdn2_allcolo.ns2609.oracleGeneral.zst LIRS cache size     1463, 1181274 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size        5, 1181274 req, miss ratio 0.5211, byte miss ratio 0.5211
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size       18, 1181274 req, miss ratio 0.2958, byte miss ratio 0.2958
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size       54, 1181274 req, miss ratio 0.1086, byte miss ratio 0.1086
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size      182, 1181274 req, miss ratio 0.0193, byte miss ratio 0.0193
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size      365, 1181274 req, miss ratio 0.0041, byte miss ratio 0.0041
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size      731, 1181274 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn2_allcolo.ns2609.oracleGeneral.zst LeCaR cache size     1463, 1181274 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size        5, 1181274 req, miss ratio 0.5193, byte miss ratio 0.5193
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size       18, 1181274 req, miss ratio 0.2913, byte miss ratio 0.2913
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size       54, 1181274 req, miss ratio 0.1088, byte miss ratio 0.1088
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size      182, 1181274 req, miss ratio 0.0196, byte miss ratio 0.0196
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size      365, 1181274 req, miss ratio 0.0038, byte miss ratio 0.0038
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size      731, 1181274 req, miss ratio 0.0019, byte miss ratio 0.0019
result/cdn2_allcolo.ns2609.oracleGeneral.zst ARC cache size     1463, 1181274 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size        5, 1181274 req, miss ratio 0.5628, byte miss ratio 0.5628
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size       18, 1181274 req, miss ratio 0.3685, byte miss ratio 0.3685
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size       54, 1181274 req, miss ratio 0.1720, byte miss ratio 0.1720
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size      182, 1181274 req, miss ratio 0.0372, byte miss ratio 0.0372
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size      365, 1181274 req, miss ratio 0.0099, byte miss ratio 0.0099
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size      731, 1181274 req, miss ratio 0.0035, byte miss ratio 0.0035
result/cdn2_allcolo.ns2609.oracleGeneral.zst FIFO cache size     1463, 1181274 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size        5, 1181274 req, miss ratio 0.5419, byte miss ratio 0.5419
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size       18, 1181274 req, miss ratio 0.3159, byte miss ratio 0.3159
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size       54, 1181274 req, miss ratio 0.1202, byte miss ratio 0.1202
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size      182, 1181274 req, miss ratio 0.0212, byte miss ratio 0.0212
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size      365, 1181274 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size      731, 1181274 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn2_allcolo.ns2609.oracleGeneral.zst Clock cache size     1463, 1181274 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size        5, 1181274 req, miss ratio 0.5521, byte miss ratio 0.5521
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size       18, 1181274 req, miss ratio 0.2725, byte miss ratio 0.2725
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size       54, 1181274 req, miss ratio 0.0926, byte miss ratio 0.0926
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size      182, 1181274 req, miss ratio 0.0169, byte miss ratio 0.0169
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size      365, 1181274 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size      731, 1181274 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn2_allcolo.ns2609.oracleGeneral.zst Cacheus cache size     1463, 1181274 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size        5, 1181274 req, miss ratio 0.5350, byte miss ratio 0.5350
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size       18, 1181274 req, miss ratio 0.3336, byte miss ratio 0.3336
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size       54, 1181274 req, miss ratio 0.1089, byte miss ratio 0.1089
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size      182, 1181274 req, miss ratio 0.0217, byte miss ratio 0.0217
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size      365, 1181274 req, miss ratio 0.0047, byte miss ratio 0.0047
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size      731, 1181274 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn2_allcolo.ns2609.oracleGeneral.zst LHD cache size     1463, 1181274 req, miss ratio 0.0016, byte miss ratio 0.0016
result/cdn2_allcolo.ns2609.oracleGeneral.zst clock2 cache size        5, 1181274 req, miss ratio 0.5280, byte miss ratio 0.5280
result/cdn2_allcolo.ns2609.oracleGeneral.zst clock2 cache size       18, 1181274 req, miss ratio 0.2953, byte miss ratio 0.2953
result/cdn2_allcolo.ns2609.oracleGeneral.zst clock2 cache size       54, 1181274 req, miss ratio 0.1076, byte miss ratio 0.1076
result/cdn2_allcolo.ns2609.oracleGeneral.zst clock2 cache size      182, 1181274 req, miss ratio 0.0192, byte miss ratio 0.0192
