result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size        9, 12767357 req, miss ratio 0.7353, byte miss ratio 0.7353
result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size       30, 12767357 req, miss ratio 0.6016, byte miss ratio 0.6016
result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size       92, 12767357 req, miss ratio 0.3475, byte miss ratio 0.3475
result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size      309, 12767357 req, miss ratio 0.0212, byte miss ratio 0.0212
result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size      618, 12767357 req, miss ratio 0.0074, byte miss ratio 0.0074
result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size     1236, 12767357 req, miss ratio 0.0059, byte miss ratio 0.0059
result/tencentBlock.ns17226.oracleGeneral.zst Cacheus cache size     2472, 12767357 req, miss ratio 0.0026, byte miss ratio 0.0026
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size        9, 12767357 req, miss ratio 0.7349, byte miss ratio 0.7349
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size       30, 12767357 req, miss ratio 0.7180, byte miss ratio 0.7180
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size       92, 12767357 req, miss ratio 0.2086, byte miss ratio 0.2086
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size      309, 12767357 req, miss ratio 0.0160, byte miss ratio 0.0160
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size      618, 12767357 req, miss ratio 0.0074, byte miss ratio 0.0074
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size     1236, 12767357 req, miss ratio 0.0045, byte miss ratio 0.0045
result/tencentBlock.ns17226.oracleGeneral.zst LIRS cache size     2472, 12767357 req, miss ratio 0.0009, byte miss ratio 0.0009
result/tencentBlock.ns17226.oracleGeneral.zst ARC cache size        9, 12767357 req, miss ratio 0.7349, byte miss ratio 0.7349
result/tencentBlock.ns17226.oracleGeneral.zst ARC cache size       30, 12767357 req, miss ratio 0.7182, byte miss ratio 0.7182
result/tencentBlock.ns17226.oracleGeneral.zst ARC cache size       92, 12767357 req, miss ratio 0.6878, byte miss ratio 0.6878
result/tencentBlock.ns17226.oracleGeneral.zst ARC cache size      309, 12767357 req, miss ratio 0.0210, byte miss ratio 0.0210
result/tencentBlock.ns17226.oracleGeneral.zst ARC cache size      618, 12767357 req, miss ratio 0.0073, byte miss ratio 0.0073
