result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size       92, 3142006 req, miss ratio 0.2657, byte miss ratio 0.2657
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size      278, 3142006 req, miss ratio 0.2237, byte miss ratio 0.2237
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size      928, 3142006 req, miss ratio 0.1882, byte miss ratio 0.1882
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size     2786, 3142006 req, miss ratio 0.1456, byte miss ratio 0.1456
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size     9287, 3142006 req, miss ratio 0.0901, byte miss ratio 0.0901
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size    18574, 3142006 req, miss ratio 0.0609, byte miss ratio 0.0609
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size    37148, 3142006 req, miss ratio 0.0388, byte miss ratio 0.0388
result/cdn2_colo28.ns464.oracleGeneral.zst LRU cache size    74296, 3142006 req, miss ratio 0.0300, byte miss ratio 0.0300
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size       92, 3142006 req, miss ratio 0.3501, byte miss ratio 0.3501
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size      278, 3142006 req, miss ratio 0.2574, byte miss ratio 0.2574
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size      928, 3142006 req, miss ratio 0.2040, byte miss ratio 0.2040
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size     2786, 3142006 req, miss ratio 0.1591, byte miss ratio 0.1591
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size     9287, 3142006 req, miss ratio 0.1047, byte miss ratio 0.1047
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size    18574, 3142006 req, miss ratio 0.0746, byte miss ratio 0.0746
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size    37148, 3142006 req, miss ratio 0.0484, byte miss ratio 0.0484
result/cdn2_colo28.ns464.oracleGeneral.zst FIFO cache size    74296, 3142006 req, miss ratio 0.0345, byte miss ratio 0.0345
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size       92, 3142006 req, miss ratio 0.2290, byte miss ratio 0.2290
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size      278, 3142006 req, miss ratio 0.1988, byte miss ratio 0.1988
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size      928, 3142006 req, miss ratio 0.1622, byte miss ratio 0.1622
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size     2786, 3142006 req, miss ratio 0.1207, byte miss ratio 0.1207
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size     9287, 3142006 req, miss ratio 0.0724, byte miss ratio 0.0724
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size    18574, 3142006 req, miss ratio 0.0495, byte miss ratio 0.0495
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size    37148, 3142006 req, miss ratio 0.0357, byte miss ratio 0.0357
result/cdn2_colo28.ns464.oracleGeneral.zst S3FIFO-1 cache size    74296, 3142006 req, miss ratio 0.0299, byte miss ratio 0.0299
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size       92, 3142006 req, miss ratio 0.2582, byte miss ratio 0.2582
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size      278, 3142006 req, miss ratio 0.2209, byte miss ratio 0.2209
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size      928, 3142006 req, miss ratio 0.1851, byte miss ratio 0.1851
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size     2786, 3142006 req, miss ratio 0.1422, byte miss ratio 0.1422
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size     9287, 3142006 req, miss ratio 0.0868, byte miss ratio 0.0868
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size    18574, 3142006 req, miss ratio 0.0581, byte miss ratio 0.0581
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size    37148, 3142006 req, miss ratio 0.0377, byte miss ratio 0.0377
result/cdn2_colo28.ns464.oracleGeneral.zst Clock cache size    74296, 3142006 req, miss ratio 0.0299, byte miss ratio 0.0299
result/cdn2_colo28.ns464.oracleGeneral.zst LHD cache size       92, 3142006 req, miss ratio 0.2415, byte miss ratio 0.2415
result/cdn2_colo28.ns464.oracleGeneral.zst LHD cache size      278, 3142006 req, miss ratio 0.2161, byte miss ratio 0.2161
result/cdn2_colo28.ns464.oracleGeneral.zst LHD cache size      928, 3142006 req, miss ratio 0.1801, byte miss ratio 0.1801
result/cdn2_colo28.ns464.oracleGeneral.zst LHD cache size     2786, 3142006 req, miss ratio 0.1364, byte miss ratio 0.1364
result/cdn2_colo28.ns464.oracleGeneral.zst LHD cache size     9287, 3142006 req, miss ratio 0.0826, byte miss ratio 0.0826
