result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size        5, 1998176 req, miss ratio 0.8958, byte miss ratio 0.8958
result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size       18, 1998176 req, miss ratio 0.6915, byte miss ratio 0.6915
result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size       54, 1998176 req, miss ratio 0.4231, byte miss ratio 0.4231
result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size      180, 1998176 req, miss ratio 0.0847, byte miss ratio 0.0847
result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size      361, 1998176 req, miss ratio 0.0211, byte miss ratio 0.0211
result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size      722, 1998176 req, miss ratio 0.0038, byte miss ratio 0.0038
result/cdn2_allcolo.ns1106.oracleGeneral.zst Cacheus cache size     1444, 1998176 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size        5, 1998176 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size       18, 1998176 req, miss ratio 0.6578, byte miss ratio 0.6578
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size       54, 1998176 req, miss ratio 0.4206, byte miss ratio 0.4206
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size      180, 1998176 req, miss ratio 0.0962, byte miss ratio 0.0962
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size      361, 1998176 req, miss ratio 0.0185, byte miss ratio 0.0185
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size      722, 1998176 req, miss ratio 0.0038, byte miss ratio 0.0038
result/cdn2_allcolo.ns1106.oracleGeneral.zst S3FIFO-1 cache size     1444, 1998176 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size        5, 1998176 req, miss ratio 0.8935, byte miss ratio 0.8935
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size       18, 1998176 req, miss ratio 0.7460, byte miss ratio 0.7460
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size       54, 1998176 req, miss ratio 0.4826, byte miss ratio 0.4826
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size      180, 1998176 req, miss ratio 0.1025, byte miss ratio 0.1025
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size      361, 1998176 req, miss ratio 0.0194, byte miss ratio 0.0194
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size      722, 1998176 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn2_allcolo.ns1106.oracleGeneral.zst LeCaR cache size     1444, 1998176 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size        5, 1998176 req, miss ratio 0.8658, byte miss ratio 0.8658
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size       18, 1998176 req, miss ratio 0.6936, byte miss ratio 0.6936
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size       54, 1998176 req, miss ratio 0.4490, byte miss ratio 0.4490
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size      180, 1998176 req, miss ratio 0.1041, byte miss ratio 0.1041
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size      361, 1998176 req, miss ratio 0.0194, byte miss ratio 0.0194
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size      722, 1998176 req, miss ratio 0.0041, byte miss ratio 0.0041
result/cdn2_allcolo.ns1106.oracleGeneral.zst ARC cache size     1444, 1998176 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size        5, 1998176 req, miss ratio 0.8736, byte miss ratio 0.8736
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size       18, 1998176 req, miss ratio 0.6998, byte miss ratio 0.6998
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size       54, 1998176 req, miss ratio 0.4322, byte miss ratio 0.4322
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size      180, 1998176 req, miss ratio 0.0962, byte miss ratio 0.0962
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size      361, 1998176 req, miss ratio 0.0210, byte miss ratio 0.0210
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size      722, 1998176 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn2_allcolo.ns1106.oracleGeneral.zst LHD cache size     1444, 1998176 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size        5, 1998176 req, miss ratio 0.9076, byte miss ratio 0.9076
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size       18, 1998176 req, miss ratio 0.7445, byte miss ratio 0.7445
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size       54, 1998176 req, miss ratio 0.4662, byte miss ratio 0.4662
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size      180, 1998176 req, miss ratio 0.1003, byte miss ratio 0.1003
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size      361, 1998176 req, miss ratio 0.0186, byte miss ratio 0.0186
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size      722, 1998176 req, miss ratio 0.0038, byte miss ratio 0.0038
result/cdn2_allcolo.ns1106.oracleGeneral.zst clock2 cache size     1444, 1998176 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size        5, 1998176 req, miss ratio 0.9175, byte miss ratio 0.9175
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size       18, 1998176 req, miss ratio 0.7842, byte miss ratio 0.7842
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size       54, 1998176 req, miss ratio 0.5505, byte miss ratio 0.5505
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size      180, 1998176 req, miss ratio 0.1836, byte miss ratio 0.1836
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size      361, 1998176 req, miss ratio 0.0481, byte miss ratio 0.0481
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size      722, 1998176 req, miss ratio 0.0092, byte miss ratio 0.0092
result/cdn2_allcolo.ns1106.oracleGeneral.zst FIFO cache size     1444, 1998176 req, miss ratio 0.0014, byte miss ratio 0.0014
result/cdn2_allcolo.ns1106.oracleGeneral.zst Clock cache size        5, 1998176 req, miss ratio 0.9107, byte miss ratio 0.9107
result/cdn2_allcolo.ns1106.oracleGeneral.zst Clock cache size       18, 1998176 req, miss ratio 0.7556, byte miss ratio 0.7556
result/cdn2_allcolo.ns1106.oracleGeneral.zst Clock cache size       54, 1998176 req, miss ratio 0.4882, byte miss ratio 0.4882
result/cdn2_allcolo.ns1106.oracleGeneral.zst Clock cache size      180, 1998176 req, miss ratio 0.1137, byte miss ratio 0.1137
