result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size     2786, 55009764 req, miss ratio 0.6890, byte miss ratio 0.6890
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size     8359, 55009764 req, miss ratio 0.5468, byte miss ratio 0.5468
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size    27865, 55009764 req, miss ratio 0.3873, byte miss ratio 0.3873
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size    83595, 55009764 req, miss ratio 0.2550, byte miss ratio 0.2550
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size   278652, 55009764 req, miss ratio 0.1425, byte miss ratio 0.1425
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size   557305, 55009764 req, miss ratio 0.0994, byte miss ratio 0.0994
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size  1114611, 55009764 req, miss ratio 0.0626, byte miss ratio 0.0626
result/cdn2_allcolo.ns104.oracleGeneral.zst Clock cache size  2229222, 55009764 req, miss ratio 0.0513, byte miss ratio 0.0513
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size     2786, 55009764 req, miss ratio 0.6270, byte miss ratio 0.6270
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size     8359, 55009764 req, miss ratio 0.4889, byte miss ratio 0.4889
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size    27865, 55009764 req, miss ratio 0.3449, byte miss ratio 0.3449
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size    83595, 55009764 req, miss ratio 0.2290, byte miss ratio 0.2290
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size   278652, 55009764 req, miss ratio 0.1300, byte miss ratio 0.1300
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size   557305, 55009764 req, miss ratio 0.0918, byte miss ratio 0.0918
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size  1114611, 55009764 req, miss ratio 0.0651, byte miss ratio 0.0651
result/cdn2_allcolo.ns104.oracleGeneral.zst LHD cache size  2229222, 55009764 req, miss ratio 0.0520, byte miss ratio 0.0520
