result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size     1055, 273750980 req, miss ratio 0.1832, byte miss ratio 0.1832
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size     3166, 273750980 req, miss ratio 0.1449, byte miss ratio 0.1449
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size    10555, 273750980 req, miss ratio 0.0872, byte miss ratio 0.0872
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size    31665, 273750980 req, miss ratio 0.0564, byte miss ratio 0.0564
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size   105552, 273750980 req, miss ratio 0.0341, byte miss ratio 0.0341
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size   211104, 273750980 req, miss ratio 0.0248, byte miss ratio 0.0248
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size   422209, 273750980 req, miss ratio 0.0165, byte miss ratio 0.0165
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LHD cache size   844419, 273750980 req, miss ratio 0.0049, byte miss ratio 0.0049
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size     1055, 273750980 req, miss ratio 0.1841, byte miss ratio 0.1841
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size     3166, 273750980 req, miss ratio 0.1486, byte miss ratio 0.1486
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size    10555, 273750980 req, miss ratio 0.0883, byte miss ratio 0.0883
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size    31665, 273750980 req, miss ratio 0.0579, byte miss ratio 0.0579
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size   105552, 273750980 req, miss ratio 0.0358, byte miss ratio 0.0358
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size   211104, 273750980 req, miss ratio 0.0257, byte miss ratio 0.0257
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size   422209, 273750980 req, miss ratio 0.0206, byte miss ratio 0.0206
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Cacheus cache size   844419, 273750980 req, miss ratio 0.0049, byte miss ratio 0.0049
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     1055, 273750980 req, miss ratio 0.1758, byte miss ratio 0.1758
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size     3166, 273750980 req, miss ratio 0.1391, byte miss ratio 0.1391
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    10555, 273750980 req, miss ratio 0.0842, byte miss ratio 0.0842
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size    31665, 273750980 req, miss ratio 0.0545, byte miss ratio 0.0545
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   105552, 273750980 req, miss ratio 0.0331, byte miss ratio 0.0331
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   211104, 273750980 req, miss ratio 0.0243, byte miss ratio 0.0243
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   422209, 273750980 req, miss ratio 0.0167, byte miss ratio 0.0167
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-1 cache size   844419, 273750980 req, miss ratio 0.0064, byte miss ratio 0.0064
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size     1055, 273750980 req, miss ratio 0.1851, byte miss ratio 0.1851
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size     3166, 273750980 req, miss ratio 0.1496, byte miss ratio 0.1496
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size    10555, 273750980 req, miss ratio 0.0902, byte miss ratio 0.0902
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size    31665, 273750980 req, miss ratio 0.0597, byte miss ratio 0.0597
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size   105552, 273750980 req, miss ratio 0.0377, byte miss ratio 0.0377
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size   211104, 273750980 req, miss ratio 0.0286, byte miss ratio 0.0286
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size   422209, 273750980 req, miss ratio 0.0210, byte miss ratio 0.0210
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRU cache size   844419, 273750980 req, miss ratio 0.0047, byte miss ratio 0.0047
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size     1055, 273750980 req, miss ratio 0.1842, byte miss ratio 0.1842
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size     3166, 273750980 req, miss ratio 0.1475, byte miss ratio 0.1475
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size    10555, 273750980 req, miss ratio 0.0872, byte miss ratio 0.0872
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size    31665, 273750980 req, miss ratio 0.0571, byte miss ratio 0.0571
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size   105552, 273750980 req, miss ratio 0.0352, byte miss ratio 0.0352
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size   211104, 273750980 req, miss ratio 0.0261, byte miss ratio 0.0261
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size   422209, 273750980 req, miss ratio 0.0180, byte miss ratio 0.0180
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst clock2 cache size   844419, 273750980 req, miss ratio 0.0076, byte miss ratio 0.0076
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size     1055, 273750980 req, miss ratio 0.1870, byte miss ratio 0.1870
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size     3166, 273750980 req, miss ratio 0.1515, byte miss ratio 0.1515
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size    10555, 273750980 req, miss ratio 0.0907, byte miss ratio 0.0907
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size    31665, 273750980 req, miss ratio 0.0595, byte miss ratio 0.0595
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size   105552, 273750980 req, miss ratio 0.0371, byte miss ratio 0.0371
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size   211104, 273750980 req, miss ratio 0.0278, byte miss ratio 0.0278
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size   422209, 273750980 req, miss ratio 0.0200, byte miss ratio 0.0200
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst Clock cache size   844419, 273750980 req, miss ratio 0.0064, byte miss ratio 0.0064
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size     1055, 273750980 req, miss ratio 0.1850, byte miss ratio 0.1850
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size     3166, 273750980 req, miss ratio 0.1490, byte miss ratio 0.1490
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size    10555, 273750980 req, miss ratio 0.0871, byte miss ratio 0.0871
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size    31665, 273750980 req, miss ratio 0.0569, byte miss ratio 0.0569
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size   105552, 273750980 req, miss ratio 0.0341, byte miss ratio 0.0341
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size   211104, 273750980 req, miss ratio 0.0255, byte miss ratio 0.0255
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size   422209, 273750980 req, miss ratio 0.0205, byte miss ratio 0.0205
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst ARC cache size   844419, 273750980 req, miss ratio 0.0047, byte miss ratio 0.0047
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size     1055, 273750980 req, miss ratio 0.1950, byte miss ratio 0.1950
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size     3166, 273750980 req, miss ratio 0.1604, byte miss ratio 0.1604
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size    10555, 273750980 req, miss ratio 0.1031, byte miss ratio 0.1031
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size    31665, 273750980 req, miss ratio 0.0686, byte miss ratio 0.0686
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size   105552, 273750980 req, miss ratio 0.0436, byte miss ratio 0.0436
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size   211104, 273750980 req, miss ratio 0.0331, byte miss ratio 0.0331
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size   422209, 273750980 req, miss ratio 0.0241, byte miss ratio 0.0241
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO cache size   844419, 273750980 req, miss ratio 0.0076, byte miss ratio 0.0076
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size     1055, 273750980 req, miss ratio 0.1849, byte miss ratio 0.1849
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size     3166, 273750980 req, miss ratio 0.1488, byte miss ratio 0.1488
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size    10555, 273750980 req, miss ratio 0.0874, byte miss ratio 0.0874
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size    31665, 273750980 req, miss ratio 0.0564, byte miss ratio 0.0564
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size   105552, 273750980 req, miss ratio 0.0337, byte miss ratio 0.0337
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size   211104, 273750980 req, miss ratio 0.0242, byte miss ratio 0.0242
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size   422209, 273750980 req, miss ratio 0.0152, byte miss ratio 0.0152
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LeCaR cache size   844419, 273750980 req, miss ratio 0.0048, byte miss ratio 0.0048
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size     1055, 273750980 req, miss ratio 0.1858, byte miss ratio 0.1858
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size     3166, 273750980 req, miss ratio 0.1481, byte miss ratio 0.1481
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size    10555, 273750980 req, miss ratio 0.0870, byte miss ratio 0.0870
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size    31665, 273750980 req, miss ratio 0.0562, byte miss ratio 0.0562
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size   105552, 273750980 req, miss ratio 0.0336, byte miss ratio 0.0336
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size   211104, 273750980 req, miss ratio 0.0243, byte miss ratio 0.0243
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size   422209, 273750980 req, miss ratio 0.0170, byte miss ratio 0.0170
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LIRS cache size   844419, 273750980 req, miss ratio 0.0047, byte miss ratio 0.0047
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     1055, 273750980 req, miss ratio 0.1786, byte miss ratio 0.1786
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size     3166, 273750980 req, miss ratio 0.1376, byte miss ratio 0.1376
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    10555, 273750980 req, miss ratio 0.0860, byte miss ratio 0.0860
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size    31665, 273750980 req, miss ratio 0.0560, byte miss ratio 0.0560
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   105552, 273750980 req, miss ratio 0.0340, byte miss ratio 0.0340
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   211104, 273750980 req, miss ratio 0.0245, byte miss ratio 0.0245
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   422209, 273750980 req, miss ratio 0.0207, byte miss ratio 0.0207
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-d-1 cache size   844419, 273750980 req, miss ratio 0.0055, byte miss ratio 0.0055
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size     1055, 273750980 req, miss ratio 0.1806, byte miss ratio 0.1806
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size     3166, 273750980 req, miss ratio 0.1305, byte miss ratio 0.1305
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size    10555, 273750980 req, miss ratio 0.0838, byte miss ratio 0.0838
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size    31665, 273750980 req, miss ratio 0.0556, byte miss ratio 0.0556
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size   105552, 273750980 req, miss ratio 0.0348, byte miss ratio 0.0348
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size   211104, 273750980 req, miss ratio 0.0251, byte miss ratio 0.0251
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size   422209, 273750980 req, miss ratio 0.0163, byte miss ratio 0.0163
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst LRB cache size   844419, 273750980 req, miss ratio 0.0046, byte miss ratio 0.0046
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size     1055, 273750980 req, miss ratio 0.1648, byte miss ratio 0.1648
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size     3166, 273750980 req, miss ratio 0.1331, byte miss ratio 0.1331
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size    10555, 273750980 req, miss ratio 0.0880, byte miss ratio 0.0880
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size    31665, 273750980 req, miss ratio 0.0571, byte miss ratio 0.0571
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size   105552, 273750980 req, miss ratio 0.0351, byte miss ratio 0.0351
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size   211104, 273750980 req, miss ratio 0.0256, byte miss ratio 0.0256
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size   422209, 273750980 req, miss ratio 0.0198, byte miss ratio 0.0198
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst TwoQ cache size   844419, 273750980 req, miss ratio 0.0073, byte miss ratio 0.0073
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size     1055, 273750980 req, miss ratio 0.1847, byte miss ratio 0.1847
result/publisher_insights_followers_cache.0.oracleGeneral.sample10.zst FIFO_Merge_FREQUENCY cache size     3166, 273750980 req, miss ratio 0.1412, byte miss ratio 0.1412
