result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size      182, 4236152 req, miss ratio 0.7569, byte miss ratio 0.7569
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size      546, 4236152 req, miss ratio 0.6354, byte miss ratio 0.6354
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size     1823, 4236152 req, miss ratio 0.4822, byte miss ratio 0.4822
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size     5469, 4236152 req, miss ratio 0.3309, byte miss ratio 0.3309
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size    18232, 4236152 req, miss ratio 0.1737, byte miss ratio 0.1737
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size    36464, 4236152 req, miss ratio 0.1056, byte miss ratio 0.1056
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size    72929, 4236152 req, miss ratio 0.0623, byte miss ratio 0.0623
result/cdn2_allcolo.ns3453.oracleGeneral.zst S3FIFO-1 cache size   145858, 4236152 req, miss ratio 0.0443, byte miss ratio 0.0443
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size      182, 4236152 req, miss ratio 0.8450, byte miss ratio 0.8450
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size      546, 4236152 req, miss ratio 0.7279, byte miss ratio 0.7279
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size     1823, 4236152 req, miss ratio 0.5534, byte miss ratio 0.5534
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size     5469, 4236152 req, miss ratio 0.3764, byte miss ratio 0.3764
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size    18232, 4236152 req, miss ratio 0.1923, byte miss ratio 0.1923
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size    36464, 4236152 req, miss ratio 0.1135, byte miss ratio 0.1135
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size    72929, 4236152 req, miss ratio 0.0642, byte miss ratio 0.0642
result/cdn2_allcolo.ns3453.oracleGeneral.zst clock2 cache size   145858, 4236152 req, miss ratio 0.0443, byte miss ratio 0.0443
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size      182, 4236152 req, miss ratio 0.8618, byte miss ratio 0.8618
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size      546, 4236152 req, miss ratio 0.7534, byte miss ratio 0.7534
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size     1823, 4236152 req, miss ratio 0.5861, byte miss ratio 0.5861
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size     5469, 4236152 req, miss ratio 0.4059, byte miss ratio 0.4059
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size    18232, 4236152 req, miss ratio 0.2130, byte miss ratio 0.2130
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size    36464, 4236152 req, miss ratio 0.1265, byte miss ratio 0.1265
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size    72929, 4236152 req, miss ratio 0.0684, byte miss ratio 0.0684
result/cdn2_allcolo.ns3453.oracleGeneral.zst LRU cache size   145858, 4236152 req, miss ratio 0.0444, byte miss ratio 0.0444
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size      182, 4236152 req, miss ratio 0.8567, byte miss ratio 0.8567
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size      546, 4236152 req, miss ratio 0.7491, byte miss ratio 0.7491
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size     1823, 4236152 req, miss ratio 0.5813, byte miss ratio 0.5813
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size     5469, 4236152 req, miss ratio 0.4002, byte miss ratio 0.4002
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size    18232, 4236152 req, miss ratio 0.2023, byte miss ratio 0.2023
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size    36464, 4236152 req, miss ratio 0.1176, byte miss ratio 0.1176
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size    72929, 4236152 req, miss ratio 0.0658, byte miss ratio 0.0658
result/cdn2_allcolo.ns3453.oracleGeneral.zst LeCaR cache size   145858, 4236152 req, miss ratio 0.0444, byte miss ratio 0.0444
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size      182, 4236152 req, miss ratio 0.7692, byte miss ratio 0.7692
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size      546, 4236152 req, miss ratio 0.6475, byte miss ratio 0.6475
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size     1823, 4236152 req, miss ratio 0.4921, byte miss ratio 0.4921
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size     5469, 4236152 req, miss ratio 0.3397, byte miss ratio 0.3397
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size    18232, 4236152 req, miss ratio 0.1812, byte miss ratio 0.1812
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size    36464, 4236152 req, miss ratio 0.1101, byte miss ratio 0.1101
result/cdn2_allcolo.ns3453.oracleGeneral.zst ARC cache size    72929, 4236152 req, miss ratio 0.0636, byte miss ratio 0.0636
