result/io_traces.ns154.oracleGeneral.zst Cacheus cache size     1449, 36400000 req, miss ratio 0.2128, byte miss ratio 0.2128
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size     4348, 36400000 req, miss ratio 0.1751, byte miss ratio 0.1751
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size    14493, 36400000 req, miss ratio 0.1509, byte miss ratio 0.1509
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size    43481, 36400000 req, miss ratio 0.1211, byte miss ratio 0.1211
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size   144938, 36400000 req, miss ratio 0.0672, byte miss ratio 0.0672
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size   289877, 36400000 req, miss ratio 0.0544, byte miss ratio 0.0544
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size   579755, 36400000 req, miss ratio 0.0483, byte miss ratio 0.0483
result/io_traces.ns154.oracleGeneral.zst Cacheus cache size  1159510, 36400000 req, miss ratio 0.0407, byte miss ratio 0.0407
result/io_traces.ns154.oracleGeneral.zst Clock cache size     1449, 36400000 req, miss ratio 0.2401, byte miss ratio 0.2401
result/io_traces.ns154.oracleGeneral.zst Clock cache size     4348, 36400000 req, miss ratio 0.1836, byte miss ratio 0.1836
result/io_traces.ns154.oracleGeneral.zst Clock cache size    14493, 36400000 req, miss ratio 0.1551, byte miss ratio 0.1551
result/io_traces.ns154.oracleGeneral.zst Clock cache size    43481, 36400000 req, miss ratio 0.1260, byte miss ratio 0.1260
result/io_traces.ns154.oracleGeneral.zst Clock cache size   144938, 36400000 req, miss ratio 0.0710, byte miss ratio 0.0710
result/io_traces.ns154.oracleGeneral.zst Clock cache size   289877, 36400000 req, miss ratio 0.0553, byte miss ratio 0.0553
result/io_traces.ns154.oracleGeneral.zst Clock cache size   579755, 36400000 req, miss ratio 0.0484, byte miss ratio 0.0484
result/io_traces.ns154.oracleGeneral.zst Clock cache size  1159510, 36400000 req, miss ratio 0.0415, byte miss ratio 0.0415
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size     1449, 36400000 req, miss ratio 0.1997, byte miss ratio 0.1997
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size     4348, 36400000 req, miss ratio 0.1686, byte miss ratio 0.1686
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size    14493, 36400000 req, miss ratio 0.1495, byte miss ratio 0.1495
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size    43481, 36400000 req, miss ratio 0.1247, byte miss ratio 0.1247
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size   144938, 36400000 req, miss ratio 0.0758, byte miss ratio 0.0758
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size   289877, 36400000 req, miss ratio 0.0566, byte miss ratio 0.0566
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size   579755, 36400000 req, miss ratio 0.0487, byte miss ratio 0.0487
result/io_traces.ns154.oracleGeneral.zst S3FIFO-1 cache size  1159510, 36400000 req, miss ratio 0.0414, byte miss ratio 0.0414
result/io_traces.ns154.oracleGeneral.zst LIRS cache size     1449, 36400000 req, miss ratio 0.2031, byte miss ratio 0.2031
result/io_traces.ns154.oracleGeneral.zst LIRS cache size     4348, 36400000 req, miss ratio 0.1724, byte miss ratio 0.1724
result/io_traces.ns154.oracleGeneral.zst LIRS cache size    14493, 36400000 req, miss ratio 0.1518, byte miss ratio 0.1518
result/io_traces.ns154.oracleGeneral.zst LIRS cache size    43481, 36400000 req, miss ratio 0.1258, byte miss ratio 0.1258
result/io_traces.ns154.oracleGeneral.zst LIRS cache size   144938, 36400000 req, miss ratio 0.0794, byte miss ratio 0.0794
result/io_traces.ns154.oracleGeneral.zst LIRS cache size   289877, 36400000 req, miss ratio 0.0661, byte miss ratio 0.0661
result/io_traces.ns154.oracleGeneral.zst LIRS cache size   579755, 36400000 req, miss ratio 0.0556, byte miss ratio 0.0556
result/io_traces.ns154.oracleGeneral.zst LIRS cache size  1159510, 36400000 req, miss ratio 0.0428, byte miss ratio 0.0428
result/io_traces.ns154.oracleGeneral.zst LRU cache size     1449, 36400000 req, miss ratio 0.2361, byte miss ratio 0.2361
result/io_traces.ns154.oracleGeneral.zst LRU cache size     4348, 36400000 req, miss ratio 0.1818, byte miss ratio 0.1818
result/io_traces.ns154.oracleGeneral.zst LRU cache size    14493, 36400000 req, miss ratio 0.1524, byte miss ratio 0.1524
result/io_traces.ns154.oracleGeneral.zst LRU cache size    43481, 36400000 req, miss ratio 0.1197, byte miss ratio 0.1197
result/io_traces.ns154.oracleGeneral.zst LRU cache size   144938, 36400000 req, miss ratio 0.0687, byte miss ratio 0.0687
result/io_traces.ns154.oracleGeneral.zst LRU cache size   289877, 36400000 req, miss ratio 0.0544, byte miss ratio 0.0544
result/io_traces.ns154.oracleGeneral.zst LRU cache size   579755, 36400000 req, miss ratio 0.0480, byte miss ratio 0.0480
result/io_traces.ns154.oracleGeneral.zst LRU cache size  1159510, 36400000 req, miss ratio 0.0403, byte miss ratio 0.0403
result/io_traces.ns154.oracleGeneral.zst clock2 cache size     1449, 36400000 req, miss ratio 0.2496, byte miss ratio 0.2496
result/io_traces.ns154.oracleGeneral.zst clock2 cache size     4348, 36400000 req, miss ratio 0.1896, byte miss ratio 0.1896
result/io_traces.ns154.oracleGeneral.zst clock2 cache size    14493, 36400000 req, miss ratio 0.1592, byte miss ratio 0.1592
result/io_traces.ns154.oracleGeneral.zst clock2 cache size    43481, 36400000 req, miss ratio 0.1344, byte miss ratio 0.1344
result/io_traces.ns154.oracleGeneral.zst clock2 cache size   144938, 36400000 req, miss ratio 0.0771, byte miss ratio 0.0771
result/io_traces.ns154.oracleGeneral.zst clock2 cache size   289877, 36400000 req, miss ratio 0.0563, byte miss ratio 0.0563
result/io_traces.ns154.oracleGeneral.zst clock2 cache size   579755, 36400000 req, miss ratio 0.0492, byte miss ratio 0.0492
result/io_traces.ns154.oracleGeneral.zst clock2 cache size  1159510, 36400000 req, miss ratio 0.0418, byte miss ratio 0.0418
result/io_traces.ns154.oracleGeneral.zst FIFO cache size     1449, 36400000 req, miss ratio 0.2595, byte miss ratio 0.2595
result/io_traces.ns154.oracleGeneral.zst FIFO cache size     4348, 36400000 req, miss ratio 0.2049, byte miss ratio 0.2049
result/io_traces.ns154.oracleGeneral.zst FIFO cache size    14493, 36400000 req, miss ratio 0.1662, byte miss ratio 0.1662
result/io_traces.ns154.oracleGeneral.zst FIFO cache size    43481, 36400000 req, miss ratio 0.1286, byte miss ratio 0.1286
