result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size    10999, 29842317 req, miss ratio 0.7645, byte miss ratio 0.7645
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size    32999, 29842317 req, miss ratio 0.7541, byte miss ratio 0.7541
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size   109996, 29842317 req, miss ratio 0.7065, byte miss ratio 0.7065
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size   329990, 29842317 req, miss ratio 0.6597, byte miss ratio 0.6597
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size  1099968, 29842317 req, miss ratio 0.6334, byte miss ratio 0.6334
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size  2199937, 29842317 req, miss ratio 0.5311, byte miss ratio 0.5311
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size  4399875, 29842317 req, miss ratio 0.3875, byte miss ratio 0.3875
result/w20.oracleGeneral.bin.zst S3FIFO-1 cache size  8799751, 29842317 req, miss ratio 0.3712, byte miss ratio 0.3712
result/w20.oracleGeneral.bin.zst Clock cache size    10999, 29842317 req, miss ratio 0.7655, byte miss ratio 0.7655
result/w20.oracleGeneral.bin.zst Clock cache size    32999, 29842317 req, miss ratio 0.7594, byte miss ratio 0.7594
result/w20.oracleGeneral.bin.zst Clock cache size   109996, 29842317 req, miss ratio 0.7395, byte miss ratio 0.7395
result/w20.oracleGeneral.bin.zst Clock cache size   329990, 29842317 req, miss ratio 0.6924, byte miss ratio 0.6924
result/w20.oracleGeneral.bin.zst Clock cache size  1099968, 29842317 req, miss ratio 0.6536, byte miss ratio 0.6536
result/w20.oracleGeneral.bin.zst Clock cache size  2199937, 29842317 req, miss ratio 0.6215, byte miss ratio 0.6215
result/w20.oracleGeneral.bin.zst Clock cache size  4399875, 29842317 req, miss ratio 0.4442, byte miss ratio 0.4442
result/w20.oracleGeneral.bin.zst Clock cache size  8799751, 29842317 req, miss ratio 0.3712, byte miss ratio 0.3712
result/w20.oracleGeneral.bin.zst clock2 cache size    10999, 29842317 req, miss ratio 0.7654, byte miss ratio 0.7654
result/w20.oracleGeneral.bin.zst clock2 cache size    32999, 29842317 req, miss ratio 0.7593, byte miss ratio 0.7593
result/w20.oracleGeneral.bin.zst clock2 cache size   109996, 29842317 req, miss ratio 0.7419, byte miss ratio 0.7419
result/w20.oracleGeneral.bin.zst clock2 cache size   329990, 29842317 req, miss ratio 0.6895, byte miss ratio 0.6895
result/w20.oracleGeneral.bin.zst clock2 cache size  1099968, 29842317 req, miss ratio 0.6511, byte miss ratio 0.6511
result/w20.oracleGeneral.bin.zst clock2 cache size  2199937, 29842317 req, miss ratio 0.6238, byte miss ratio 0.6238
result/w20.oracleGeneral.bin.zst clock2 cache size  4399875, 29842317 req, miss ratio 0.4400, byte miss ratio 0.4400
result/w20.oracleGeneral.bin.zst clock2 cache size  8799751, 29842317 req, miss ratio 0.3712, byte miss ratio 0.3712
result/w20.oracleGeneral.bin.zst ARC cache size    10999, 29842317 req, miss ratio 0.7634, byte miss ratio 0.7634
result/w20.oracleGeneral.bin.zst ARC cache size    32999, 29842317 req, miss ratio 0.7568, byte miss ratio 0.7568
result/w20.oracleGeneral.bin.zst ARC cache size   109996, 29842317 req, miss ratio 0.7173, byte miss ratio 0.7173
result/w20.oracleGeneral.bin.zst ARC cache size   329990, 29842317 req, miss ratio 0.6652, byte miss ratio 0.6652
result/w20.oracleGeneral.bin.zst ARC cache size  1099968, 29842317 req, miss ratio 0.6376, byte miss ratio 0.6376
result/w20.oracleGeneral.bin.zst ARC cache size  2199937, 29842317 req, miss ratio 0.5802, byte miss ratio 0.5802
result/w20.oracleGeneral.bin.zst ARC cache size  4399875, 29842317 req, miss ratio 0.3888, byte miss ratio 0.3888
