result/w62.oracleGeneral.bin.zst LHD cache size     4683, 9497745 req, miss ratio 0.9413, byte miss ratio 0.9413
result/w62.oracleGeneral.bin.zst LHD cache size    14049, 9497745 req, miss ratio 0.9326, byte miss ratio 0.9326
result/w62.oracleGeneral.bin.zst LHD cache size    46830, 9497745 req, miss ratio 0.9263, byte miss ratio 0.9263
result/w62.oracleGeneral.bin.zst LHD cache size   140492, 9497745 req, miss ratio 0.8642, byte miss ratio 0.8642
result/w62.oracleGeneral.bin.zst LHD cache size   468307, 9497745 req, miss ratio 0.6971, byte miss ratio 0.6971
result/w62.oracleGeneral.bin.zst LHD cache size   936614, 9497745 req, miss ratio 0.6426, byte miss ratio 0.6426
result/w62.oracleGeneral.bin.zst LHD cache size  1873229, 9497745 req, miss ratio 0.6047, byte miss ratio 0.6047
result/w62.oracleGeneral.bin.zst LHD cache size  3746459, 9497745 req, miss ratio 0.4975, byte miss ratio 0.4975
result/w62.oracleGeneral.bin.zst ARC cache size     4683, 9497745 req, miss ratio 0.9367, byte miss ratio 0.9367
result/w62.oracleGeneral.bin.zst ARC cache size    14049, 9497745 req, miss ratio 0.9291, byte miss ratio 0.9291
result/w62.oracleGeneral.bin.zst ARC cache size    46830, 9497745 req, miss ratio 0.9147, byte miss ratio 0.9147
result/w62.oracleGeneral.bin.zst ARC cache size   140492, 9497745 req, miss ratio 0.9077, byte miss ratio 0.9077
result/w62.oracleGeneral.bin.zst ARC cache size   468307, 9497745 req, miss ratio 0.7139, byte miss ratio 0.7139
result/w62.oracleGeneral.bin.zst ARC cache size   936614, 9497745 req, miss ratio 0.6252, byte miss ratio 0.6252
result/w62.oracleGeneral.bin.zst ARC cache size  1873229, 9497745 req, miss ratio 0.6207, byte miss ratio 0.6207
result/w62.oracleGeneral.bin.zst ARC cache size  3746459, 9497745 req, miss ratio 0.4935, byte miss ratio 0.4935
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size     4683, 9497745 req, miss ratio 0.9360, byte miss ratio 0.9360
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size    14049, 9497745 req, miss ratio 0.9295, byte miss ratio 0.9295
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size    46830, 9497745 req, miss ratio 0.9142, byte miss ratio 0.9142
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size   140492, 9497745 req, miss ratio 0.9068, byte miss ratio 0.9068
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size   468307, 9497745 req, miss ratio 0.6446, byte miss ratio 0.6446
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size   936614, 9497745 req, miss ratio 0.6238, byte miss ratio 0.6238
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size  1873229, 9497745 req, miss ratio 0.6203, byte miss ratio 0.6203
result/w62.oracleGeneral.bin.zst S3FIFO-1 cache size  3746459, 9497745 req, miss ratio 0.4935, byte miss ratio 0.4935
result/w62.oracleGeneral.bin.zst LeCaR cache size     4683, 9497745 req, miss ratio 0.9394, byte miss ratio 0.9394
result/w62.oracleGeneral.bin.zst LeCaR cache size    14049, 9497745 req, miss ratio 0.9310, byte miss ratio 0.9310
result/w62.oracleGeneral.bin.zst LeCaR cache size    46830, 9497745 req, miss ratio 0.9269, byte miss ratio 0.9269
result/w62.oracleGeneral.bin.zst LeCaR cache size   140492, 9497745 req, miss ratio 0.9170, byte miss ratio 0.9170
result/w62.oracleGeneral.bin.zst LeCaR cache size   468307, 9497745 req, miss ratio 0.7145, byte miss ratio 0.7145
result/w62.oracleGeneral.bin.zst LeCaR cache size   936614, 9497745 req, miss ratio 0.6293, byte miss ratio 0.6293
result/w62.oracleGeneral.bin.zst LeCaR cache size  1873229, 9497745 req, miss ratio 0.6244, byte miss ratio 0.6244
result/w62.oracleGeneral.bin.zst LeCaR cache size  3746459, 9497745 req, miss ratio 0.4937, byte miss ratio 0.4937
result/w62.oracleGeneral.bin.zst LRU cache size     4683, 9497745 req, miss ratio 0.9398, byte miss ratio 0.9398
result/w62.oracleGeneral.bin.zst LRU cache size    14049, 9497745 req, miss ratio 0.9315, byte miss ratio 0.9315
result/w62.oracleGeneral.bin.zst LRU cache size    46830, 9497745 req, miss ratio 0.9279, byte miss ratio 0.9279
result/w62.oracleGeneral.bin.zst LRU cache size   140492, 9497745 req, miss ratio 0.9170, byte miss ratio 0.9170
result/w62.oracleGeneral.bin.zst LRU cache size   468307, 9497745 req, miss ratio 0.7839, byte miss ratio 0.7839
result/w62.oracleGeneral.bin.zst LRU cache size   936614, 9497745 req, miss ratio 0.6341, byte miss ratio 0.6341
result/w62.oracleGeneral.bin.zst LRU cache size  1873229, 9497745 req, miss ratio 0.6249, byte miss ratio 0.6249
result/w62.oracleGeneral.bin.zst LRU cache size  3746459, 9497745 req, miss ratio 0.4938, byte miss ratio 0.4938
result/w62.oracleGeneral.bin.zst LIRS cache size     4683, 9497745 req, miss ratio 0.9370, byte miss ratio 0.9370
result/w62.oracleGeneral.bin.zst LIRS cache size    14049, 9497745 req, miss ratio 0.9304, byte miss ratio 0.9304
result/w62.oracleGeneral.bin.zst LIRS cache size    46830, 9497745 req, miss ratio 0.9070, byte miss ratio 0.9070
result/w62.oracleGeneral.bin.zst LIRS cache size   140492, 9497745 req, miss ratio 0.8048, byte miss ratio 0.8048
result/w62.oracleGeneral.bin.zst LIRS cache size   468307, 9497745 req, miss ratio 0.6115, byte miss ratio 0.6115
result/w62.oracleGeneral.bin.zst LIRS cache size   936614, 9497745 req, miss ratio 0.5685, byte miss ratio 0.5685
result/w62.oracleGeneral.bin.zst LIRS cache size  1873229, 9497745 req, miss ratio 0.5381, byte miss ratio 0.5381
result/w62.oracleGeneral.bin.zst LIRS cache size  3746459, 9497745 req, miss ratio 0.4936, byte miss ratio 0.4936
result/w62.oracleGeneral.bin.zst Clock cache size     4683, 9497745 req, miss ratio 0.9406, byte miss ratio 0.9406
result/w62.oracleGeneral.bin.zst Clock cache size    14049, 9497745 req, miss ratio 0.9313, byte miss ratio 0.9313
result/w62.oracleGeneral.bin.zst Clock cache size    46830, 9497745 req, miss ratio 0.9279, byte miss ratio 0.9279
result/w62.oracleGeneral.bin.zst Clock cache size   140492, 9497745 req, miss ratio 0.9173, byte miss ratio 0.9173
result/w62.oracleGeneral.bin.zst Clock cache size   468307, 9497745 req, miss ratio 0.7708, byte miss ratio 0.7708
result/w62.oracleGeneral.bin.zst Clock cache size   936614, 9497745 req, miss ratio 0.6303, byte miss ratio 0.6303
result/w62.oracleGeneral.bin.zst Clock cache size  1873229, 9497745 req, miss ratio 0.6237, byte miss ratio 0.6237
result/w62.oracleGeneral.bin.zst Clock cache size  3746459, 9497745 req, miss ratio 0.4935, byte miss ratio 0.4935
result/w62.oracleGeneral.bin.zst Cacheus cache size     4683, 9497745 req, miss ratio 0.9372, byte miss ratio 0.9372
result/w62.oracleGeneral.bin.zst Cacheus cache size    14049, 9497745 req, miss ratio 0.9284, byte miss ratio 0.9284
result/w62.oracleGeneral.bin.zst Cacheus cache size    46830, 9497745 req, miss ratio 0.9188, byte miss ratio 0.9188
result/w62.oracleGeneral.bin.zst Cacheus cache size   140492, 9497745 req, miss ratio 0.8652, byte miss ratio 0.8652
result/w62.oracleGeneral.bin.zst Cacheus cache size   468307, 9497745 req, miss ratio 0.6450, byte miss ratio 0.6450
result/w62.oracleGeneral.bin.zst Cacheus cache size   936614, 9497745 req, miss ratio 0.6394, byte miss ratio 0.6394
result/w62.oracleGeneral.bin.zst Cacheus cache size  1873229, 9497745 req, miss ratio 0.6228, byte miss ratio 0.6228
result/w62.oracleGeneral.bin.zst Cacheus cache size  3746459, 9497745 req, miss ratio 0.5926, byte miss ratio 0.5926
result/w62.oracleGeneral.bin.zst clock2 cache size     4683, 9497745 req, miss ratio 0.9403, byte miss ratio 0.9403
result/w62.oracleGeneral.bin.zst clock2 cache size    14049, 9497745 req, miss ratio 0.9311, byte miss ratio 0.9311
result/w62.oracleGeneral.bin.zst clock2 cache size    46830, 9497745 req, miss ratio 0.9277, byte miss ratio 0.9277
result/w62.oracleGeneral.bin.zst clock2 cache size   140492, 9497745 req, miss ratio 0.9167, byte miss ratio 0.9167
