result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size      550, 2749599 req, miss ratio 0.5831, byte miss ratio 0.5831
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size     1652, 2749599 req, miss ratio 0.4530, byte miss ratio 0.4530
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size     5508, 2749599 req, miss ratio 0.3278, byte miss ratio 0.3278
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size    16525, 2749599 req, miss ratio 0.2657, byte miss ratio 0.2657
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size    55085, 2749599 req, miss ratio 0.2306, byte miss ratio 0.2306
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size   110171, 2749599 req, miss ratio 0.2166, byte miss ratio 0.2166
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size   220342, 2749599 req, miss ratio 0.2061, byte miss ratio 0.2061
result/cdn1_lax.ns363.oracleGeneral.bin.zst Clock cache size   440685, 2749599 req, miss ratio 0.2007, byte miss ratio 0.2007
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size      550, 2749599 req, miss ratio 0.5892, byte miss ratio 0.5892
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size     1652, 2749599 req, miss ratio 0.4597, byte miss ratio 0.4597
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size     5508, 2749599 req, miss ratio 0.3336, byte miss ratio 0.3336
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size    16525, 2749599 req, miss ratio 0.2683, byte miss ratio 0.2683
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size    55085, 2749599 req, miss ratio 0.2313, byte miss ratio 0.2313
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size   110171, 2749599 req, miss ratio 0.2166, byte miss ratio 0.2166
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size   220342, 2749599 req, miss ratio 0.2059, byte miss ratio 0.2059
result/cdn1_lax.ns363.oracleGeneral.bin.zst LRU cache size   440685, 2749599 req, miss ratio 0.2007, byte miss ratio 0.2007
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size      550, 2749599 req, miss ratio 0.5423, byte miss ratio 0.5423
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size     1652, 2749599 req, miss ratio 0.4248, byte miss ratio 0.4248
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size     5508, 2749599 req, miss ratio 0.3329, byte miss ratio 0.3329
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size    16525, 2749599 req, miss ratio 0.2902, byte miss ratio 0.2902
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size    55085, 2749599 req, miss ratio 0.2548, byte miss ratio 0.2548
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size   110171, 2749599 req, miss ratio 0.2352, byte miss ratio 0.2352
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size   220342, 2749599 req, miss ratio 0.2188, byte miss ratio 0.2188
result/cdn1_lax.ns363.oracleGeneral.bin.zst LIRS cache size   440685, 2749599 req, miss ratio 0.2036, byte miss ratio 0.2036
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size      550, 2749599 req, miss ratio 0.5403, byte miss ratio 0.5403
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size     1652, 2749599 req, miss ratio 0.4201, byte miss ratio 0.4201
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size     5508, 2749599 req, miss ratio 0.3205, byte miss ratio 0.3205
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size    16525, 2749599 req, miss ratio 0.2635, byte miss ratio 0.2635
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size    55085, 2749599 req, miss ratio 0.2295, byte miss ratio 0.2295
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size   110171, 2749599 req, miss ratio 0.2164, byte miss ratio 0.2164
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size   220342, 2749599 req, miss ratio 0.2058, byte miss ratio 0.2058
result/cdn1_lax.ns363.oracleGeneral.bin.zst ARC cache size   440685, 2749599 req, miss ratio 0.2007, byte miss ratio 0.2007
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size      550, 2749599 req, miss ratio 0.5699, byte miss ratio 0.5699
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size     1652, 2749599 req, miss ratio 0.4400, byte miss ratio 0.4400
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size     5508, 2749599 req, miss ratio 0.3196, byte miss ratio 0.3196
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size    16525, 2749599 req, miss ratio 0.2636, byte miss ratio 0.2636
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size    55085, 2749599 req, miss ratio 0.2298, byte miss ratio 0.2298
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size   110171, 2749599 req, miss ratio 0.2163, byte miss ratio 0.2163
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size   220342, 2749599 req, miss ratio 0.2062, byte miss ratio 0.2062
result/cdn1_lax.ns363.oracleGeneral.bin.zst clock2 cache size   440685, 2749599 req, miss ratio 0.2007, byte miss ratio 0.2007
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size      550, 2749599 req, miss ratio 0.5668, byte miss ratio 0.5668
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size     1652, 2749599 req, miss ratio 0.4421, byte miss ratio 0.4421
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size     5508, 2749599 req, miss ratio 0.3221, byte miss ratio 0.3221
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size    16525, 2749599 req, miss ratio 0.2649, byte miss ratio 0.2649
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size    55085, 2749599 req, miss ratio 0.2302, byte miss ratio 0.2302
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size   110171, 2749599 req, miss ratio 0.2162, byte miss ratio 0.2162
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size   220342, 2749599 req, miss ratio 0.2057, byte miss ratio 0.2057
result/cdn1_lax.ns363.oracleGeneral.bin.zst LeCaR cache size   440685, 2749599 req, miss ratio 0.2007, byte miss ratio 0.2007
result/cdn1_lax.ns363.oracleGeneral.bin.zst Cacheus cache size      550, 2749599 req, miss ratio 0.5462, byte miss ratio 0.5462
result/cdn1_lax.ns363.oracleGeneral.bin.zst Cacheus cache size     1652, 2749599 req, miss ratio 0.4338, byte miss ratio 0.4338
