result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size      196, 5700499 req, miss ratio 0.8827, byte miss ratio 0.8827
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size      590, 5700499 req, miss ratio 0.8537, byte miss ratio 0.8537
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size     1968, 5700499 req, miss ratio 0.8262, byte miss ratio 0.8262
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size     5904, 5700499 req, miss ratio 0.8093, byte miss ratio 0.8093
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size    19681, 5700499 req, miss ratio 0.7856, byte miss ratio 0.7856
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size    39362, 5700499 req, miss ratio 0.5030, byte miss ratio 0.5030
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size    78724, 5700499 req, miss ratio 0.2566, byte miss ratio 0.2566
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst clock2 cache size   157448, 5700499 req, miss ratio 0.0614, byte miss ratio 0.0614
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size      196, 5700499 req, miss ratio 0.8429, byte miss ratio 0.8429
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size      590, 5700499 req, miss ratio 0.8240, byte miss ratio 0.8240
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size     1968, 5700499 req, miss ratio 0.8111, byte miss ratio 0.8111
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size     5904, 5700499 req, miss ratio 0.7734, byte miss ratio 0.7734
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size    19681, 5700499 req, miss ratio 0.5874, byte miss ratio 0.5874
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size    39362, 5700499 req, miss ratio 0.2929, byte miss ratio 0.2929
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size    78724, 5700499 req, miss ratio 0.1595, byte miss ratio 0.1595
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst LIRS cache size   157448, 5700499 req, miss ratio 0.0459, byte miss ratio 0.0459
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size      196, 5700499 req, miss ratio 0.8905, byte miss ratio 0.8905
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size      590, 5700499 req, miss ratio 0.8563, byte miss ratio 0.8563
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size     1968, 5700499 req, miss ratio 0.8276, byte miss ratio 0.8276
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size     5904, 5700499 req, miss ratio 0.8108, byte miss ratio 0.8108
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size    19681, 5700499 req, miss ratio 0.7863, byte miss ratio 0.7863
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size    39362, 5700499 req, miss ratio 0.4904, byte miss ratio 0.4904
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size    78724, 5700499 req, miss ratio 0.3136, byte miss ratio 0.3136
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst Clock cache size   157448, 5700499 req, miss ratio 0.0538, byte miss ratio 0.0538
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size      196, 5700499 req, miss ratio 0.8420, byte miss ratio 0.8420
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size      590, 5700499 req, miss ratio 0.8230, byte miss ratio 0.8230
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size     1968, 5700499 req, miss ratio 0.8106, byte miss ratio 0.8106
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size     5904, 5700499 req, miss ratio 0.7914, byte miss ratio 0.7914
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size    19681, 5700499 req, miss ratio 0.7070, byte miss ratio 0.7070
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size    39362, 5700499 req, miss ratio 0.3515, byte miss ratio 0.3515
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size    78724, 5700499 req, miss ratio 0.3166, byte miss ratio 0.3166
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst ARC cache size   157448, 5700499 req, miss ratio 0.0509, byte miss ratio 0.0509
result/fiu_online.cs.fiu.edu-110108-113008.oracleGeneral.zst S3FIFO-1 cache size      196, 5700499 req, miss ratio 0.8444, byte miss ratio 0.8444
