result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size       21, 8333101 req, miss ratio 0.7261, byte miss ratio 0.7261
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size       64, 8333101 req, miss ratio 0.6034, byte miss ratio 0.6034
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size      213, 8333101 req, miss ratio 0.2676, byte miss ratio 0.2676
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size      641, 8333101 req, miss ratio 0.0617, byte miss ratio 0.0617
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size     2138, 8333101 req, miss ratio 0.0105, byte miss ratio 0.0105
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size     4277, 8333101 req, miss ratio 0.0051, byte miss ratio 0.0051
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size     8554, 8333101 req, miss ratio 0.0032, byte miss ratio 0.0032
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LHD cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size       21, 8333101 req, miss ratio 0.6678, byte miss ratio 0.6678
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size       64, 8333101 req, miss ratio 0.5845, byte miss ratio 0.5845
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size      213, 8333101 req, miss ratio 0.2781, byte miss ratio 0.2781
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size      641, 8333101 req, miss ratio 0.0429, byte miss ratio 0.0429
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size     2138, 8333101 req, miss ratio 0.0100, byte miss ratio 0.0100
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size     4277, 8333101 req, miss ratio 0.0055, byte miss ratio 0.0055
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size     8554, 8333101 req, miss ratio 0.0037, byte miss ratio 0.0037
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LIRS cache size    17108, 8333101 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size       21, 8333101 req, miss ratio 0.6953, byte miss ratio 0.6953
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size       64, 8333101 req, miss ratio 0.5879, byte miss ratio 0.5879
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size      213, 8333101 req, miss ratio 0.4153, byte miss ratio 0.4153
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size      641, 8333101 req, miss ratio 0.0632, byte miss ratio 0.0632
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size     2138, 8333101 req, miss ratio 0.0102, byte miss ratio 0.0102
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size     4277, 8333101 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size     8554, 8333101 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Cacheus cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size       21, 8333101 req, miss ratio 0.7283, byte miss ratio 0.7283
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size       64, 8333101 req, miss ratio 0.6207, byte miss ratio 0.6207
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size      213, 8333101 req, miss ratio 0.4167, byte miss ratio 0.4167
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size      641, 8333101 req, miss ratio 0.0502, byte miss ratio 0.0502
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size     2138, 8333101 req, miss ratio 0.0097, byte miss ratio 0.0097
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size     4277, 8333101 req, miss ratio 0.0046, byte miss ratio 0.0046
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size     8554, 8333101 req, miss ratio 0.0031, byte miss ratio 0.0031
result/cdn1_sjc.ns640.oracleGeneral.bin.zst clock2 cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size       21, 8333101 req, miss ratio 0.7395, byte miss ratio 0.7395
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size       64, 8333101 req, miss ratio 0.6300, byte miss ratio 0.6300
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size      213, 8333101 req, miss ratio 0.4093, byte miss ratio 0.4093
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size      641, 8333101 req, miss ratio 0.0600, byte miss ratio 0.0600
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size     2138, 8333101 req, miss ratio 0.0102, byte miss ratio 0.0102
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size     4277, 8333101 req, miss ratio 0.0050, byte miss ratio 0.0050
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size     8554, 8333101 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn1_sjc.ns640.oracleGeneral.bin.zst Clock cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size       21, 8333101 req, miss ratio 0.6698, byte miss ratio 0.6698
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size       64, 8333101 req, miss ratio 0.5799, byte miss ratio 0.5799
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size      213, 8333101 req, miss ratio 0.3712, byte miss ratio 0.3712
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size      641, 8333101 req, miss ratio 0.0550, byte miss ratio 0.0550
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size     2138, 8333101 req, miss ratio 0.0096, byte miss ratio 0.0096
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size     4277, 8333101 req, miss ratio 0.0047, byte miss ratio 0.0047
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size     8554, 8333101 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn1_sjc.ns640.oracleGeneral.bin.zst ARC cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size       21, 8333101 req, miss ratio 0.7465, byte miss ratio 0.7465
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size       64, 8333101 req, miss ratio 0.6336, byte miss ratio 0.6336
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size      213, 8333101 req, miss ratio 0.4278, byte miss ratio 0.4278
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size      641, 8333101 req, miss ratio 0.0670, byte miss ratio 0.0670
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size     2138, 8333101 req, miss ratio 0.0104, byte miss ratio 0.0104
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size     4277, 8333101 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size     8554, 8333101 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LRU cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size       21, 8333101 req, miss ratio 0.7006, byte miss ratio 0.7006
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size       64, 8333101 req, miss ratio 0.6165, byte miss ratio 0.6165
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size      213, 8333101 req, miss ratio 0.3081, byte miss ratio 0.3081
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size      641, 8333101 req, miss ratio 0.0466, byte miss ratio 0.0466
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size     2138, 8333101 req, miss ratio 0.0100, byte miss ratio 0.0100
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size     4277, 8333101 req, miss ratio 0.0049, byte miss ratio 0.0049
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size     8554, 8333101 req, miss ratio 0.0031, byte miss ratio 0.0031
result/cdn1_sjc.ns640.oracleGeneral.bin.zst LeCaR cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size       21, 8333101 req, miss ratio 0.6632, byte miss ratio 0.6632
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size       64, 8333101 req, miss ratio 0.5807, byte miss ratio 0.5807
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size      213, 8333101 req, miss ratio 0.2995, byte miss ratio 0.2995
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size      641, 8333101 req, miss ratio 0.0439, byte miss ratio 0.0439
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size     2138, 8333101 req, miss ratio 0.0093, byte miss ratio 0.0093
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size     4277, 8333101 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size     8554, 8333101 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-1 cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size       21, 8333101 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size       64, 8333101 req, miss ratio 0.6479, byte miss ratio 0.6479
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size      213, 8333101 req, miss ratio 0.4197, byte miss ratio 0.4197
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size      641, 8333101 req, miss ratio 0.0905, byte miss ratio 0.0905
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size     2138, 8333101 req, miss ratio 0.0159, byte miss ratio 0.0159
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size     4277, 8333101 req, miss ratio 0.0070, byte miss ratio 0.0070
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size     8554, 8333101 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn1_sjc.ns640.oracleGeneral.bin.zst FIFO cache size    17108, 8333101 req, miss ratio 0.0028, byte miss ratio 0.0028
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size       21, 8333101 req, miss ratio 0.6638, byte miss ratio 0.6638
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size       64, 8333101 req, miss ratio 0.5957, byte miss ratio 0.5957
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size      213, 8333101 req, miss ratio 0.3135, byte miss ratio 0.3135
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size      641, 8333101 req, miss ratio 0.0451, byte miss ratio 0.0451
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size     2138, 8333101 req, miss ratio 0.0093, byte miss ratio 0.0093
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size     4277, 8333101 req, miss ratio 0.0044, byte miss ratio 0.0044
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size     8554, 8333101 req, miss ratio 0.0030, byte miss ratio 0.0030
result/cdn1_sjc.ns640.oracleGeneral.bin.zst S3FIFO-d-1 cache size    17108, 8333101 req, miss ratio 0.0026, byte miss ratio 0.0026
