result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size    13947, 31234766 req, miss ratio 0.4476, byte miss ratio 0.4476
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size    41841, 31234766 req, miss ratio 0.4472, byte miss ratio 0.4472
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size   139472, 31234766 req, miss ratio 0.4470, byte miss ratio 0.4470
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size   418417, 31234766 req, miss ratio 0.4468, byte miss ratio 0.4468
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size  1394725, 31234766 req, miss ratio 0.4467, byte miss ratio 0.4467
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size  2789451, 31234766 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size  5578903, 31234766 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn2_allcolo.ns567.oracleGeneral.zst S3FIFO-1 cache size 11157806, 31234766 req, miss ratio 0.4465, byte miss ratio 0.4465
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size    13947, 31234766 req, miss ratio 0.4476, byte miss ratio 0.4476
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size    41841, 31234766 req, miss ratio 0.4473, byte miss ratio 0.4473
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size   139472, 31234766 req, miss ratio 0.4470, byte miss ratio 0.4470
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size   418417, 31234766 req, miss ratio 0.4469, byte miss ratio 0.4469
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size  1394725, 31234766 req, miss ratio 0.4468, byte miss ratio 0.4468
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size  2789451, 31234766 req, miss ratio 0.4467, byte miss ratio 0.4467
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size  5578903, 31234766 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn2_allcolo.ns567.oracleGeneral.zst Cacheus cache size 11157806, 31234766 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size    13947, 31234766 req, miss ratio 0.4477, byte miss ratio 0.4477
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size    41841, 31234766 req, miss ratio 0.4474, byte miss ratio 0.4474
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size   139472, 31234766 req, miss ratio 0.4470, byte miss ratio 0.4470
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size   418417, 31234766 req, miss ratio 0.4469, byte miss ratio 0.4469
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size  1394725, 31234766 req, miss ratio 0.4467, byte miss ratio 0.4467
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size  2789451, 31234766 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size  5578903, 31234766 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn2_allcolo.ns567.oracleGeneral.zst ARC cache size 11157806, 31234766 req, miss ratio 0.4465, byte miss ratio 0.4465
result/cdn2_allcolo.ns567.oracleGeneral.zst LeCaR cache size    13947, 31234766 req, miss ratio 0.4500, byte miss ratio 0.4500
