result/cluster17.oracleGeneral.sample10.zst ARC cache size      676, 883047506 req, miss ratio 0.1847, byte miss ratio 0.1847
result/cluster17.oracleGeneral.sample10.zst ARC cache size     2028, 883047506 req, miss ratio 0.0988, byte miss ratio 0.0988
result/cluster17.oracleGeneral.sample10.zst ARC cache size     6760, 883047506 req, miss ratio 0.0445, byte miss ratio 0.0445
result/cluster17.oracleGeneral.sample10.zst ARC cache size    20281, 883047506 req, miss ratio 0.0217, byte miss ratio 0.0217
result/cluster17.oracleGeneral.sample10.zst ARC cache size    67604, 883047506 req, miss ratio 0.0056, byte miss ratio 0.0056
result/cluster17.oracleGeneral.sample10.zst ARC cache size   135209, 883047506 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cluster17.oracleGeneral.sample10.zst ARC cache size   270419, 883047506 req, miss ratio 0.0014, byte miss ratio 0.0014
result/cluster17.oracleGeneral.sample10.zst ARC cache size   540839, 883047506 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cluster17.oracleGeneral.sample10.zst clock2 cache size      676, 883047506 req, miss ratio 0.1853, byte miss ratio 0.1853
result/cluster17.oracleGeneral.sample10.zst clock2 cache size     2028, 883047506 req, miss ratio 0.1002, byte miss ratio 0.1002
result/cluster17.oracleGeneral.sample10.zst clock2 cache size     6760, 883047506 req, miss ratio 0.0459, byte miss ratio 0.0459
result/cluster17.oracleGeneral.sample10.zst clock2 cache size    20281, 883047506 req, miss ratio 0.0222, byte miss ratio 0.0222
result/cluster17.oracleGeneral.sample10.zst clock2 cache size    67604, 883047506 req, miss ratio 0.0067, byte miss ratio 0.0067
result/cluster17.oracleGeneral.sample10.zst clock2 cache size   135209, 883047506 req, miss ratio 0.0024, byte miss ratio 0.0024
result/cluster17.oracleGeneral.sample10.zst clock2 cache size   270419, 883047506 req, miss ratio 0.0014, byte miss ratio 0.0014
result/cluster17.oracleGeneral.sample10.zst clock2 cache size   540839, 883047506 req, miss ratio 0.0009, byte miss ratio 0.0009
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size      676, 883047506 req, miss ratio 0.1936, byte miss ratio 0.1936
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size     2028, 883047506 req, miss ratio 0.1046, byte miss ratio 0.1046
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size     6760, 883047506 req, miss ratio 0.0469, byte miss ratio 0.0469
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size    20281, 883047506 req, miss ratio 0.0227, byte miss ratio 0.0227
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size    67604, 883047506 req, miss ratio 0.0068, byte miss ratio 0.0068
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size   135209, 883047506 req, miss ratio 0.0025, byte miss ratio 0.0025
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size   270419, 883047506 req, miss ratio 0.0015, byte miss ratio 0.0015
result/cluster17.oracleGeneral.sample10.zst Cacheus cache size   540839, 883047506 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size      676, 883047506 req, miss ratio 0.1861, byte miss ratio 0.1861
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size     2028, 883047506 req, miss ratio 0.0996, byte miss ratio 0.0996
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size     6760, 883047506 req, miss ratio 0.0450, byte miss ratio 0.0450
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size    20281, 883047506 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size    67604, 883047506 req, miss ratio 0.0055, byte miss ratio 0.0055
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size   135209, 883047506 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size   270419, 883047506 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cluster17.oracleGeneral.sample10.zst LeCaR cache size   540839, 883047506 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cluster17.oracleGeneral.sample10.zst FIFO cache size      676, 883047506 req, miss ratio 0.2325, byte miss ratio 0.2325
result/cluster17.oracleGeneral.sample10.zst FIFO cache size     2028, 883047506 req, miss ratio 0.1341, byte miss ratio 0.1341
result/cluster17.oracleGeneral.sample10.zst FIFO cache size     6760, 883047506 req, miss ratio 0.0654, byte miss ratio 0.0654
result/cluster17.oracleGeneral.sample10.zst FIFO cache size    20281, 883047506 req, miss ratio 0.0319, byte miss ratio 0.0319
result/cluster17.oracleGeneral.sample10.zst FIFO cache size    67604, 883047506 req, miss ratio 0.0109, byte miss ratio 0.0109
result/cluster17.oracleGeneral.sample10.zst FIFO cache size   135209, 883047506 req, miss ratio 0.0045, byte miss ratio 0.0045
result/cluster17.oracleGeneral.sample10.zst FIFO cache size   270419, 883047506 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cluster17.oracleGeneral.sample10.zst FIFO cache size   540839, 883047506 req, miss ratio 0.0010, byte miss ratio 0.0010
result/cluster17.oracleGeneral.sample10.zst LRU cache size      676, 883047506 req, miss ratio 0.1936, byte miss ratio 0.1936
result/cluster17.oracleGeneral.sample10.zst LRU cache size     2028, 883047506 req, miss ratio 0.1063, byte miss ratio 0.1063
result/cluster17.oracleGeneral.sample10.zst LRU cache size     6760, 883047506 req, miss ratio 0.0489, byte miss ratio 0.0489
result/cluster17.oracleGeneral.sample10.zst LRU cache size    20281, 883047506 req, miss ratio 0.0236, byte miss ratio 0.0236
result/cluster17.oracleGeneral.sample10.zst LRU cache size    67604, 883047506 req, miss ratio 0.0072, byte miss ratio 0.0072
result/cluster17.oracleGeneral.sample10.zst LRU cache size   135209, 883047506 req, miss ratio 0.0025, byte miss ratio 0.0025
result/cluster17.oracleGeneral.sample10.zst LRU cache size   270419, 883047506 req, miss ratio 0.0015, byte miss ratio 0.0015
result/cluster17.oracleGeneral.sample10.zst LRU cache size   540839, 883047506 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size      676, 883047506 req, miss ratio 0.1724, byte miss ratio 0.1724
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size     2028, 883047506 req, miss ratio 0.0913, byte miss ratio 0.0913
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size     6760, 883047506 req, miss ratio 0.0415, byte miss ratio 0.0415
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size    20281, 883047506 req, miss ratio 0.0202, byte miss ratio 0.0202
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size    67604, 883047506 req, miss ratio 0.0056, byte miss ratio 0.0056
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size   135209, 883047506 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size   270419, 883047506 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cluster17.oracleGeneral.sample10.zst S3FIFO-1 cache size   540839, 883047506 req, miss ratio 0.0008, byte miss ratio 0.0008
result/cluster17.oracleGeneral.sample10.zst LIRS cache size      676, 883047506 req, miss ratio 0.1993, byte miss ratio 0.1993
result/cluster17.oracleGeneral.sample10.zst LIRS cache size     2028, 883047506 req, miss ratio 0.1011, byte miss ratio 0.1011
result/cluster17.oracleGeneral.sample10.zst LIRS cache size     6760, 883047506 req, miss ratio 0.0443, byte miss ratio 0.0443
result/cluster17.oracleGeneral.sample10.zst LIRS cache size    20281, 883047506 req, miss ratio 0.0214, byte miss ratio 0.0214
result/cluster17.oracleGeneral.sample10.zst LIRS cache size    67604, 883047506 req, miss ratio 0.0054, byte miss ratio 0.0054
result/cluster17.oracleGeneral.sample10.zst LIRS cache size   135209, 883047506 req, miss ratio 0.0022, byte miss ratio 0.0022
result/cluster17.oracleGeneral.sample10.zst LIRS cache size   270419, 883047506 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cluster17.oracleGeneral.sample10.zst LIRS cache size   540839, 883047506 req, miss ratio 0.0008, byte miss ratio 0.0008
