result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size      988, 120312957 req, miss ratio 0.0510, byte miss ratio 0.0510
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size     2966, 120312957 req, miss ratio 0.0295, byte miss ratio 0.0295
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size     9889, 120312957 req, miss ratio 0.0165, byte miss ratio 0.0165
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size    29667, 120312957 req, miss ratio 0.0110, byte miss ratio 0.0110
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size    98892, 120312957 req, miss ratio 0.0094, byte miss ratio 0.0094
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size   197784, 120312957 req, miss ratio 0.0087, byte miss ratio 0.0087
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size   395568, 120312957 req, miss ratio 0.0084, byte miss ratio 0.0084
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LHD cache size   791136, 120312957 req, miss ratio 0.0082, byte miss ratio 0.0082
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size      988, 120312957 req, miss ratio 0.0797, byte miss ratio 0.0797
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size     2966, 120312957 req, miss ratio 0.0439, byte miss ratio 0.0439
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size     9889, 120312957 req, miss ratio 0.0235, byte miss ratio 0.0235
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size    29667, 120312957 req, miss ratio 0.0147, byte miss ratio 0.0147
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size    98892, 120312957 req, miss ratio 0.0109, byte miss ratio 0.0109
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size   197784, 120312957 req, miss ratio 0.0097, byte miss ratio 0.0097
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size   395568, 120312957 req, miss ratio 0.0089, byte miss ratio 0.0089
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst FIFO cache size   791136, 120312957 req, miss ratio 0.0085, byte miss ratio 0.0085
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size      988, 120312957 req, miss ratio 0.0602, byte miss ratio 0.0602
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size     2966, 120312957 req, miss ratio 0.0343, byte miss ratio 0.0343
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size     9889, 120312957 req, miss ratio 0.0193, byte miss ratio 0.0193
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size    29667, 120312957 req, miss ratio 0.0126, byte miss ratio 0.0126
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size    98892, 120312957 req, miss ratio 0.0099, byte miss ratio 0.0099
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size   197784, 120312957 req, miss ratio 0.0091, byte miss ratio 0.0091
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size   395568, 120312957 req, miss ratio 0.0086, byte miss ratio 0.0086
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Clock cache size   791136, 120312957 req, miss ratio 0.0083, byte miss ratio 0.0083
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size      988, 120312957 req, miss ratio 0.0601, byte miss ratio 0.0601
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size     2966, 120312957 req, miss ratio 0.0337, byte miss ratio 0.0337
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size     9889, 120312957 req, miss ratio 0.0185, byte miss ratio 0.0185
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size    29667, 120312957 req, miss ratio 0.0121, byte miss ratio 0.0121
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size    98892, 120312957 req, miss ratio 0.0096, byte miss ratio 0.0096
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size   197784, 120312957 req, miss ratio 0.0088, byte miss ratio 0.0088
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size   395568, 120312957 req, miss ratio 0.0084, byte miss ratio 0.0084
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LRU cache size   791136, 120312957 req, miss ratio 0.0082, byte miss ratio 0.0082
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size      988, 120312957 req, miss ratio 0.0553, byte miss ratio 0.0553
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size     2966, 120312957 req, miss ratio 0.0327, byte miss ratio 0.0327
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size     9889, 120312957 req, miss ratio 0.0193, byte miss ratio 0.0193
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size    29667, 120312957 req, miss ratio 0.0134, byte miss ratio 0.0134
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size    98892, 120312957 req, miss ratio 0.0103, byte miss ratio 0.0103
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size   197784, 120312957 req, miss ratio 0.0091, byte miss ratio 0.0091
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size   395568, 120312957 req, miss ratio 0.0085, byte miss ratio 0.0085
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst LIRS cache size   791136, 120312957 req, miss ratio 0.0082, byte miss ratio 0.0082
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size      988, 120312957 req, miss ratio 0.0553, byte miss ratio 0.0553
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size     2966, 120312957 req, miss ratio 0.0327, byte miss ratio 0.0327
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size     9889, 120312957 req, miss ratio 0.0190, byte miss ratio 0.0190
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size    29667, 120312957 req, miss ratio 0.0128, byte miss ratio 0.0128
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size    98892, 120312957 req, miss ratio 0.0097, byte miss ratio 0.0097
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size   197784, 120312957 req, miss ratio 0.0088, byte miss ratio 0.0088
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size   395568, 120312957 req, miss ratio 0.0084, byte miss ratio 0.0084
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst ARC cache size   791136, 120312957 req, miss ratio 0.0083, byte miss ratio 0.0083
result/top_tweets_for_trends_cache.1.oracleGeneral.sample10.zst Cacheus cache size      988, 120312957 req, miss ratio 0.0537, byte miss ratio 0.0537
