result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size      244, 3454040 req, miss ratio 0.1229, byte miss ratio 0.1229
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size      733, 3454040 req, miss ratio 0.1175, byte miss ratio 0.1175
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size     2443, 3454040 req, miss ratio 0.1143, byte miss ratio 0.1143
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size     7331, 3454040 req, miss ratio 0.1060, byte miss ratio 0.1060
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size    24437, 3454040 req, miss ratio 0.0968, byte miss ratio 0.0968
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size    48874, 3454040 req, miss ratio 0.0856, byte miss ratio 0.0856
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size    97749, 3454040 req, miss ratio 0.0757, byte miss ratio 0.0757
result/cdn1_lax.ns333.oracleGeneral.bin.zst clock2 cache size   195498, 3454040 req, miss ratio 0.0714, byte miss ratio 0.0714
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size      244, 3454040 req, miss ratio 0.2168, byte miss ratio 0.2168
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size      733, 3454040 req, miss ratio 0.1691, byte miss ratio 0.1691
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size     2443, 3454040 req, miss ratio 0.1233, byte miss ratio 0.1233
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size     7331, 3454040 req, miss ratio 0.1073, byte miss ratio 0.1073
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size    24437, 3454040 req, miss ratio 0.0973, byte miss ratio 0.0973
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size    48874, 3454040 req, miss ratio 0.0874, byte miss ratio 0.0874
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size    97749, 3454040 req, miss ratio 0.0763, byte miss ratio 0.0763
result/cdn1_lax.ns333.oracleGeneral.bin.zst LIRS cache size   195498, 3454040 req, miss ratio 0.0709, byte miss ratio 0.0709
