result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size      147, 1836057 req, miss ratio 0.7231, byte miss ratio 0.7231
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size      443, 1836057 req, miss ratio 0.5679, byte miss ratio 0.5679
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size     1478, 1836057 req, miss ratio 0.3908, byte miss ratio 0.3908
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size     4436, 1836057 req, miss ratio 0.2446, byte miss ratio 0.2446
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size    14788, 1836057 req, miss ratio 0.1559, byte miss ratio 0.1559
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size    29576, 1836057 req, miss ratio 0.1219, byte miss ratio 0.1219
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size    59152, 1836057 req, miss ratio 0.0966, byte miss ratio 0.0966
result/cdn1_lax.ns419.oracleGeneral.bin.zst Cacheus cache size   118304, 1836057 req, miss ratio 0.0818, byte miss ratio 0.0818
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size      147, 1836057 req, miss ratio 0.7619, byte miss ratio 0.7619
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size      443, 1836057 req, miss ratio 0.6044, byte miss ratio 0.6044
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size     1478, 1836057 req, miss ratio 0.4133, byte miss ratio 0.4133
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size     4436, 1836057 req, miss ratio 0.2609, byte miss ratio 0.2609
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size    14788, 1836057 req, miss ratio 0.1614, byte miss ratio 0.1614
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size    29576, 1836057 req, miss ratio 0.1244, byte miss ratio 0.1244
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size    59152, 1836057 req, miss ratio 0.0957, byte miss ratio 0.0957
result/cdn1_lax.ns419.oracleGeneral.bin.zst Clock cache size   118304, 1836057 req, miss ratio 0.0816, byte miss ratio 0.0816
result/cdn1_lax.ns419.oracleGeneral.bin.zst LHD cache size      147, 1836057 req, miss ratio 0.7222, byte miss ratio 0.7222
result/cdn1_lax.ns419.oracleGeneral.bin.zst LHD cache size      443, 1836057 req, miss ratio 0.5871, byte miss ratio 0.5871
result/cdn1_lax.ns419.oracleGeneral.bin.zst LHD cache size     1478, 1836057 req, miss ratio 0.4021, byte miss ratio 0.4021
result/cdn1_lax.ns419.oracleGeneral.bin.zst LHD cache size     4436, 1836057 req, miss ratio 0.2540, byte miss ratio 0.2540
result/cdn1_lax.ns419.oracleGeneral.bin.zst LHD cache size    14788, 1836057 req, miss ratio 0.1591, byte miss ratio 0.1591
result/cdn1_lax.ns419.oracleGeneral.bin.zst LHD cache size    29576, 1836057 req, miss ratio 0.1241, byte miss ratio 0.1241
