result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size     9226, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size    27680, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size   922677, 12183505 req, miss ratio 0.7599, byte miss ratio 0.7599
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size  1845354, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size  3690709, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst Cacheus cache size  7381419, 12183505 req, miss ratio 0.7583, byte miss ratio 0.7583
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size     9226, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size    27680, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst LRU cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size     9226, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size    27680, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst LIRS cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size     9226, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size    27680, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst ARC cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size     9226, 12183505 req, miss ratio 0.7614, byte miss ratio 0.7614
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size    27680, 12183505 req, miss ratio 0.7607, byte miss ratio 0.7607
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size    92267, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst FIFO cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size     9226, 12183505 req, miss ratio 0.7604, byte miss ratio 0.7604
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size    27680, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst LHD cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size     9226, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size    27680, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst S3FIFO-1 cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size     9226, 12183505 req, miss ratio 0.7603, byte miss ratio 0.7603
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size    27680, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size    92267, 12183505 req, miss ratio 0.7602, byte miss ratio 0.7602
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size   276803, 12183505 req, miss ratio 0.7601, byte miss ratio 0.7601
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size   922677, 12183505 req, miss ratio 0.7597, byte miss ratio 0.7597
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size  1845354, 12183505 req, miss ratio 0.7592, byte miss ratio 0.7592
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size  3690709, 12183505 req, miss ratio 0.7584, byte miss ratio 0.7584
result/cdn2_allcolo.ns725.oracleGeneral.zst LeCaR cache size  7381419, 12183505 req, miss ratio 0.7574, byte miss ratio 0.7574
