result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size      550, 14243740 req, miss ratio 0.1387, byte miss ratio 0.1387
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size     1651, 14243740 req, miss ratio 0.1055, byte miss ratio 0.1055
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size     5505, 14243740 req, miss ratio 0.0791, byte miss ratio 0.0791
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size    16515, 14243740 req, miss ratio 0.0628, byte miss ratio 0.0628
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size    55050, 14243740 req, miss ratio 0.0508, byte miss ratio 0.0508
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size   110100, 14243740 req, miss ratio 0.0455, byte miss ratio 0.0455
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size   220200, 14243740 req, miss ratio 0.0412, byte miss ratio 0.0412
result/cdn2_colo28.ns980.oracleGeneral.zst S3FIFO-1 cache size   440401, 14243740 req, miss ratio 0.0387, byte miss ratio 0.0387
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size      550, 14243740 req, miss ratio 0.1425, byte miss ratio 0.1425
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size     1651, 14243740 req, miss ratio 0.1083, byte miss ratio 0.1083
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size     5505, 14243740 req, miss ratio 0.0816, byte miss ratio 0.0816
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size    16515, 14243740 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size    55050, 14243740 req, miss ratio 0.0512, byte miss ratio 0.0512
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size   110100, 14243740 req, miss ratio 0.0488, byte miss ratio 0.0488
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size   220200, 14243740 req, miss ratio 0.0425, byte miss ratio 0.0425
result/cdn2_colo28.ns980.oracleGeneral.zst Cacheus cache size   440401, 14243740 req, miss ratio 0.0387, byte miss ratio 0.0387
result/cdn2_colo28.ns980.oracleGeneral.zst LRU cache size      550, 14243740 req, miss ratio 0.1460, byte miss ratio 0.1460
result/cdn2_colo28.ns980.oracleGeneral.zst LRU cache size     1651, 14243740 req, miss ratio 0.1083, byte miss ratio 0.1083
result/cdn2_colo28.ns980.oracleGeneral.zst LRU cache size     5505, 14243740 req, miss ratio 0.0816, byte miss ratio 0.0816
result/cdn2_colo28.ns980.oracleGeneral.zst LRU cache size    16515, 14243740 req, miss ratio 0.0637, byte miss ratio 0.0637
result/cdn2_colo28.ns980.oracleGeneral.zst LRU cache size    55050, 14243740 req, miss ratio 0.0512, byte miss ratio 0.0512
