result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size       76, 38571807 req, miss ratio 0.6083, byte miss ratio 0.6083
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size      229, 38571807 req, miss ratio 0.5076, byte miss ratio 0.5076
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size      765, 38571807 req, miss ratio 0.4429, byte miss ratio 0.4429
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size     2297, 38571807 req, miss ratio 0.3877, byte miss ratio 0.3877
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size     7658, 38571807 req, miss ratio 0.2785, byte miss ratio 0.2785
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size    15316, 38571807 req, miss ratio 0.1594, byte miss ratio 0.1594
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size    30632, 38571807 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO cache size    61265, 38571807 req, miss ratio 0.0029, byte miss ratio 0.0029
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size       76, 38571807 req, miss ratio 0.5876, byte miss ratio 0.5876
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size      229, 38571807 req, miss ratio 0.4880, byte miss ratio 0.4880
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size      765, 38571807 req, miss ratio 0.4299, byte miss ratio 0.4299
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size     2297, 38571807 req, miss ratio 0.3750, byte miss ratio 0.3750
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size     7658, 38571807 req, miss ratio 0.2636, byte miss ratio 0.2636
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size    15316, 38571807 req, miss ratio 0.1284, byte miss ratio 0.1284
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size    30632, 38571807 req, miss ratio 0.0064, byte miss ratio 0.0064
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Cacheus cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size       76, 38571807 req, miss ratio 0.6577, byte miss ratio 0.6577
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size      229, 38571807 req, miss ratio 0.5978, byte miss ratio 0.5978
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size      765, 38571807 req, miss ratio 0.5240, byte miss ratio 0.5240
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size     2297, 38571807 req, miss ratio 0.4268, byte miss ratio 0.4268
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size     7658, 38571807 req, miss ratio 0.2691, byte miss ratio 0.2691
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size    15316, 38571807 req, miss ratio 0.1324, byte miss ratio 0.1324
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size    30632, 38571807 req, miss ratio 0.0068, byte miss ratio 0.0068
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LIRS cache size    61265, 38571807 req, miss ratio 0.0021, byte miss ratio 0.0021
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size       76, 38571807 req, miss ratio 0.6192, byte miss ratio 0.6192
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size      229, 38571807 req, miss ratio 0.5029, byte miss ratio 0.5029
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size      765, 38571807 req, miss ratio 0.4311, byte miss ratio 0.4311
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size     2297, 38571807 req, miss ratio 0.3756, byte miss ratio 0.3756
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size     7658, 38571807 req, miss ratio 0.2603, byte miss ratio 0.2603
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size    15316, 38571807 req, miss ratio 0.1344, byte miss ratio 0.1344
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size    30632, 38571807 req, miss ratio 0.0093, byte miss ratio 0.0093
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LHD cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size       76, 38571807 req, miss ratio 0.5796, byte miss ratio 0.5796
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size      229, 38571807 req, miss ratio 0.4882, byte miss ratio 0.4882
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size      765, 38571807 req, miss ratio 0.4313, byte miss ratio 0.4313
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size     2297, 38571807 req, miss ratio 0.3755, byte miss ratio 0.3755
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size     7658, 38571807 req, miss ratio 0.2598, byte miss ratio 0.2598
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size    15316, 38571807 req, miss ratio 0.1313, byte miss ratio 0.1313
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size    30632, 38571807 req, miss ratio 0.0069, byte miss ratio 0.0069
result/cdn1_sjc.ns9.oracleGeneral.bin.zst clock2 cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size       76, 38571807 req, miss ratio 0.5825, byte miss ratio 0.5825
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size      229, 38571807 req, miss ratio 0.4879, byte miss ratio 0.4879
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size      765, 38571807 req, miss ratio 0.4321, byte miss ratio 0.4321
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size     2297, 38571807 req, miss ratio 0.3790, byte miss ratio 0.3790
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size     7658, 38571807 req, miss ratio 0.2683, byte miss ratio 0.2683
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size    15316, 38571807 req, miss ratio 0.1424, byte miss ratio 0.1424
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size    30632, 38571807 req, miss ratio 0.0081, byte miss ratio 0.0081
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRU cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size       76, 38571807 req, miss ratio 0.6217, byte miss ratio 0.6217
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size      229, 38571807 req, miss ratio 0.5312, byte miss ratio 0.5312
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size      765, 38571807 req, miss ratio 0.4447, byte miss ratio 0.4447
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size     2297, 38571807 req, miss ratio 0.3747, byte miss ratio 0.3747
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size     7658, 38571807 req, miss ratio 0.2548, byte miss ratio 0.2548
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size    15316, 38571807 req, miss ratio 0.1277, byte miss ratio 0.1277
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size    30632, 38571807 req, miss ratio 0.0071, byte miss ratio 0.0071
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-1 cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size       76, 38571807 req, miss ratio 0.5801, byte miss ratio 0.5801
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size      229, 38571807 req, miss ratio 0.4872, byte miss ratio 0.4872
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size      765, 38571807 req, miss ratio 0.4313, byte miss ratio 0.4313
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size     2297, 38571807 req, miss ratio 0.3769, byte miss ratio 0.3769
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size     7658, 38571807 req, miss ratio 0.2599, byte miss ratio 0.2599
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size    15316, 38571807 req, miss ratio 0.1298, byte miss ratio 0.1298
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size    30632, 38571807 req, miss ratio 0.0067, byte miss ratio 0.0067
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LeCaR cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size       76, 38571807 req, miss ratio 0.5800, byte miss ratio 0.5800
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size      229, 38571807 req, miss ratio 0.4878, byte miss ratio 0.4878
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size      765, 38571807 req, miss ratio 0.4322, byte miss ratio 0.4322
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size     2297, 38571807 req, miss ratio 0.3784, byte miss ratio 0.3784
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size     7658, 38571807 req, miss ratio 0.2663, byte miss ratio 0.2663
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size    15316, 38571807 req, miss ratio 0.1403, byte miss ratio 0.1403
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size    30632, 38571807 req, miss ratio 0.0080, byte miss ratio 0.0080
result/cdn1_sjc.ns9.oracleGeneral.bin.zst Clock cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size       76, 38571807 req, miss ratio 0.5764, byte miss ratio 0.5764
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size      229, 38571807 req, miss ratio 0.4860, byte miss ratio 0.4860
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size      765, 38571807 req, miss ratio 0.4321, byte miss ratio 0.4321
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size     2297, 38571807 req, miss ratio 0.3798, byte miss ratio 0.3798
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size     7658, 38571807 req, miss ratio 0.2658, byte miss ratio 0.2658
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size    15316, 38571807 req, miss ratio 0.1432, byte miss ratio 0.1432
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size    30632, 38571807 req, miss ratio 0.0071, byte miss ratio 0.0071
result/cdn1_sjc.ns9.oracleGeneral.bin.zst ARC cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size       76, 38571807 req, miss ratio 0.5774, byte miss ratio 0.5774
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size      229, 38571807 req, miss ratio 0.4864, byte miss ratio 0.4864
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size      765, 38571807 req, miss ratio 0.4290, byte miss ratio 0.4290
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size     2297, 38571807 req, miss ratio 0.3721, byte miss ratio 0.3721
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size     7658, 38571807 req, miss ratio 0.2541, byte miss ratio 0.2541
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size    15316, 38571807 req, miss ratio 0.1266, byte miss ratio 0.1266
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size    30632, 38571807 req, miss ratio 0.0065, byte miss ratio 0.0065
result/cdn1_sjc.ns9.oracleGeneral.bin.zst S3FIFO-d-1 cache size    61265, 38571807 req, miss ratio 0.0020, byte miss ratio 0.0020
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size       76, 38571807 req, miss ratio 0.6946, byte miss ratio 0.6946
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size      229, 38571807 req, miss ratio 0.5738, byte miss ratio 0.5738
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size      765, 38571807 req, miss ratio 0.4692, byte miss ratio 0.4692
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size     2297, 38571807 req, miss ratio 0.3810, byte miss ratio 0.3810
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size     7658, 38571807 req, miss ratio 0.2349, byte miss ratio 0.2349
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size    15316, 38571807 req, miss ratio 0.1096, byte miss ratio 0.1096
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size    30632, 38571807 req, miss ratio 0.0061, byte miss ratio 0.0061
result/cdn1_sjc.ns9.oracleGeneral.bin.zst LRB cache size    61265, 38571807 req, miss ratio 0.0023, byte miss ratio 0.0023
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size       76, 38571807 req, miss ratio 0.6191, byte miss ratio 0.6191
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size      229, 38571807 req, miss ratio 0.5270, byte miss ratio 0.5270
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size      765, 38571807 req, miss ratio 0.4429, byte miss ratio 0.4429
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size     2297, 38571807 req, miss ratio 0.3741, byte miss ratio 0.3741
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size     7658, 38571807 req, miss ratio 0.2572, byte miss ratio 0.2572
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size    15316, 38571807 req, miss ratio 0.1415, byte miss ratio 0.1415
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size    30632, 38571807 req, miss ratio 0.0115, byte miss ratio 0.0115
result/cdn1_sjc.ns9.oracleGeneral.bin.zst TwoQ cache size    61265, 38571807 req, miss ratio 0.0029, byte miss ratio 0.0029
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size       76, 38571807 req, miss ratio 0.6083, byte miss ratio 0.6083
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size      229, 38571807 req, miss ratio 0.5097, byte miss ratio 0.5097
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size      765, 38571807 req, miss ratio 0.4431, byte miss ratio 0.4431
result/cdn1_sjc.ns9.oracleGeneral.bin.zst FIFO_Merge_FREQUENCY cache size     2297, 38571807 req, miss ratio 0.3813, byte miss ratio 0.3813
