result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size     5564, 17143213 req, miss ratio 0.4551, byte miss ratio 0.4551
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size    16692, 17143213 req, miss ratio 0.4168, byte miss ratio 0.4168
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size    55641, 17143213 req, miss ratio 0.3706, byte miss ratio 0.3706
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size   166924, 17143213 req, miss ratio 0.3379, byte miss ratio 0.3379
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size   556413, 17143213 req, miss ratio 0.3294, byte miss ratio 0.3294
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size  1112827, 17143213 req, miss ratio 0.3289, byte miss ratio 0.3289
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size  2225655, 17143213 req, miss ratio 0.3246, byte miss ratio 0.3246
result/cdn1_sjc.ns6.oracleGeneral.bin.zst ARC cache size  4451310, 17143213 req, miss ratio 0.3246, byte miss ratio 0.3246
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size     5564, 17143213 req, miss ratio 0.4608, byte miss ratio 0.4608
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size    16692, 17143213 req, miss ratio 0.4084, byte miss ratio 0.4084
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size    55641, 17143213 req, miss ratio 0.3670, byte miss ratio 0.3670
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size   166924, 17143213 req, miss ratio 0.3350, byte miss ratio 0.3350
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size   556413, 17143213 req, miss ratio 0.3248, byte miss ratio 0.3248
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size  1112827, 17143213 req, miss ratio 0.3246, byte miss ratio 0.3246
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size  2225655, 17143213 req, miss ratio 0.3246, byte miss ratio 0.3246
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LHD cache size  4451310, 17143213 req, miss ratio 0.3246, byte miss ratio 0.3246
result/cdn1_sjc.ns6.oracleGeneral.bin.zst LeCaR cache size     5564, 17143213 req, miss ratio 0.4530, byte miss ratio 0.4530
