result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size      228, 2226938 req, miss ratio 0.5589, byte miss ratio 0.5589
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size      686, 2226938 req, miss ratio 0.4904, byte miss ratio 0.4904
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size     2288, 2226938 req, miss ratio 0.4076, byte miss ratio 0.4076
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size     6866, 2226938 req, miss ratio 0.3204, byte miss ratio 0.3204
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size    22888, 2226938 req, miss ratio 0.2162, byte miss ratio 0.2162
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size    45777, 2226938 req, miss ratio 0.1540, byte miss ratio 0.1540
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size    91555, 2226938 req, miss ratio 0.1202, byte miss ratio 0.1202
result/cdn1_lax.ns592.oracleGeneral.bin.zst LeCaR cache size   183110, 2226938 req, miss ratio 0.1041, byte miss ratio 0.1041
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size      228, 2226938 req, miss ratio 0.5618, byte miss ratio 0.5618
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size      686, 2226938 req, miss ratio 0.4927, byte miss ratio 0.4927
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size     2288, 2226938 req, miss ratio 0.4076, byte miss ratio 0.4076
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size     6866, 2226938 req, miss ratio 0.3181, byte miss ratio 0.3181
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size    22888, 2226938 req, miss ratio 0.2148, byte miss ratio 0.2148
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size    45777, 2226938 req, miss ratio 0.1575, byte miss ratio 0.1575
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size    91555, 2226938 req, miss ratio 0.1187, byte miss ratio 0.1187
result/cdn1_lax.ns592.oracleGeneral.bin.zst clock2 cache size   183110, 2226938 req, miss ratio 0.1035, byte miss ratio 0.1035
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size      228, 2226938 req, miss ratio 0.6749, byte miss ratio 0.6749
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size      686, 2226938 req, miss ratio 0.5557, byte miss ratio 0.5557
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size     2288, 2226938 req, miss ratio 0.4281, byte miss ratio 0.4281
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size     6866, 2226938 req, miss ratio 0.3261, byte miss ratio 0.3261
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size    22888, 2226938 req, miss ratio 0.2170, byte miss ratio 0.2170
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size    45777, 2226938 req, miss ratio 0.1529, byte miss ratio 0.1529
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size    91555, 2226938 req, miss ratio 0.1175, byte miss ratio 0.1175
result/cdn1_lax.ns592.oracleGeneral.bin.zst LIRS cache size   183110, 2226938 req, miss ratio 0.1043, byte miss ratio 0.1043
result/cdn1_lax.ns592.oracleGeneral.bin.zst S3FIFO-1 cache size      228, 2226938 req, miss ratio 0.5642, byte miss ratio 0.5642
result/cdn1_lax.ns592.oracleGeneral.bin.zst S3FIFO-1 cache size      686, 2226938 req, miss ratio 0.4870, byte miss ratio 0.4870
result/cdn1_lax.ns592.oracleGeneral.bin.zst S3FIFO-1 cache size     2288, 2226938 req, miss ratio 0.3967, byte miss ratio 0.3967
result/cdn1_lax.ns592.oracleGeneral.bin.zst S3FIFO-1 cache size     6866, 2226938 req, miss ratio 0.3052, byte miss ratio 0.3052
result/cdn1_lax.ns592.oracleGeneral.bin.zst S3FIFO-1 cache size    22888, 2226938 req, miss ratio 0.1999, byte miss ratio 0.1999
