result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size      600, 43969102 req, miss ratio 0.4502, byte miss ratio 0.4502
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size     1802, 43969102 req, miss ratio 0.3752, byte miss ratio 0.3752
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size     6006, 43969102 req, miss ratio 0.2653, byte miss ratio 0.2653
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size    18020, 43969102 req, miss ratio 0.2121, byte miss ratio 0.2121
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size    60068, 43969102 req, miss ratio 0.1164, byte miss ratio 0.1164
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size   120136, 43969102 req, miss ratio 0.0830, byte miss ratio 0.0830
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size   240273, 43969102 req, miss ratio 0.0418, byte miss ratio 0.0418
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst ARC cache size   480546, 43969102 req, miss ratio 0.0154, byte miss ratio 0.0154
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size      600, 43969102 req, miss ratio 0.4460, byte miss ratio 0.4460
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size     1802, 43969102 req, miss ratio 0.3702, byte miss ratio 0.3702
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size     6006, 43969102 req, miss ratio 0.2652, byte miss ratio 0.2652
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size    18020, 43969102 req, miss ratio 0.1998, byte miss ratio 0.1998
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size    60068, 43969102 req, miss ratio 0.1190, byte miss ratio 0.1190
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size   120136, 43969102 req, miss ratio 0.0796, byte miss ratio 0.0796
result/entity_real_graph_cache.1.oracleGeneral.sample10.zst LHD cache size   240273, 43969102 req, miss ratio 0.0421, byte miss ratio 0.0421
