result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size      394, 1621928 req, miss ratio 0.8314, byte miss ratio 0.8314
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size     1184, 1621928 req, miss ratio 0.7867, byte miss ratio 0.7867
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size     3948, 1621928 req, miss ratio 0.7119, byte miss ratio 0.7119
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size    11846, 1621928 req, miss ratio 0.6152, byte miss ratio 0.6152
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size    39487, 1621928 req, miss ratio 0.4823, byte miss ratio 0.4823
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size    78974, 1621928 req, miss ratio 0.3955, byte miss ratio 0.3955
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size   157948, 1621928 req, miss ratio 0.3141, byte miss ratio 0.3141
result/cdn1_sjc.ns988.oracleGeneral.bin.zst FIFO cache size   315896, 1621928 req, miss ratio 0.2559, byte miss ratio 0.2559
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size      394, 1621928 req, miss ratio 0.8297, byte miss ratio 0.8297
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size     1184, 1621928 req, miss ratio 0.7746, byte miss ratio 0.7746
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size     3948, 1621928 req, miss ratio 0.6940, byte miss ratio 0.6940
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size    11846, 1621928 req, miss ratio 0.5907, byte miss ratio 0.5907
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size    39487, 1621928 req, miss ratio 0.4466, byte miss ratio 0.4466
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size    78974, 1621928 req, miss ratio 0.3635, byte miss ratio 0.3635
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size   157948, 1621928 req, miss ratio 0.2959, byte miss ratio 0.2959
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LIRS cache size   315896, 1621928 req, miss ratio 0.2508, byte miss ratio 0.2508
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size      394, 1621928 req, miss ratio 0.8261, byte miss ratio 0.8261
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size     1184, 1621928 req, miss ratio 0.7772, byte miss ratio 0.7772
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size     3948, 1621928 req, miss ratio 0.6973, byte miss ratio 0.6973
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size    11846, 1621928 req, miss ratio 0.5948, byte miss ratio 0.5948
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size    39487, 1621928 req, miss ratio 0.4532, byte miss ratio 0.4532
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size    78974, 1621928 req, miss ratio 0.3631, byte miss ratio 0.3631
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size   157948, 1621928 req, miss ratio 0.2869, byte miss ratio 0.2869
result/cdn1_sjc.ns988.oracleGeneral.bin.zst LRU cache size   315896, 1621928 req, miss ratio 0.2459, byte miss ratio 0.2459
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size      394, 1621928 req, miss ratio 0.8086, byte miss ratio 0.8086
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size     1184, 1621928 req, miss ratio 0.7567, byte miss ratio 0.7567
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size     3948, 1621928 req, miss ratio 0.6739, byte miss ratio 0.6739
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size    11846, 1621928 req, miss ratio 0.5683, byte miss ratio 0.5683
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size    39487, 1621928 req, miss ratio 0.4243, byte miss ratio 0.4243
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size    78974, 1621928 req, miss ratio 0.3428, byte miss ratio 0.3428
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size   157948, 1621928 req, miss ratio 0.2782, byte miss ratio 0.2782
result/cdn1_sjc.ns988.oracleGeneral.bin.zst S3FIFO-1 cache size   315896, 1621928 req, miss ratio 0.2458, byte miss ratio 0.2458
result/cdn1_sjc.ns988.oracleGeneral.bin.zst Cacheus cache size      394, 1621928 req, miss ratio 0.8186, byte miss ratio 0.8186
