result/io_traces.ns178.oracleGeneral.zst clock2 cache size    59374, 319400000 req, miss ratio 0.5272, byte miss ratio 0.5272
result/io_traces.ns178.oracleGeneral.zst clock2 cache size   178123, 319400000 req, miss ratio 0.4938, byte miss ratio 0.4938
result/io_traces.ns178.oracleGeneral.zst clock2 cache size   593745, 319400000 req, miss ratio 0.4325, byte miss ratio 0.4325
result/io_traces.ns178.oracleGeneral.zst clock2 cache size  1781236, 319400000 req, miss ratio 0.3606, byte miss ratio 0.3606
result/io_traces.ns178.oracleGeneral.zst clock2 cache size  5937455, 319400000 req, miss ratio 0.3036, byte miss ratio 0.3036
result/io_traces.ns178.oracleGeneral.zst clock2 cache size 11874911, 319400000 req, miss ratio 0.2709, byte miss ratio 0.2709
result/io_traces.ns178.oracleGeneral.zst clock2 cache size 23749822, 319400000 req, miss ratio 0.2330, byte miss ratio 0.2330
result/io_traces.ns178.oracleGeneral.zst clock2 cache size 47499645, 319400000 req, miss ratio 0.1921, byte miss ratio 0.1921
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size    59374, 319400000 req, miss ratio 0.5434, byte miss ratio 0.5434
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size   178123, 319400000 req, miss ratio 0.4796, byte miss ratio 0.4796
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size   593745, 319400000 req, miss ratio 0.4098, byte miss ratio 0.4098
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size  1781236, 319400000 req, miss ratio 0.3719, byte miss ratio 0.3719
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size  5937455, 319400000 req, miss ratio 0.3013, byte miss ratio 0.3013
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size 11874911, 319400000 req, miss ratio 0.2682, byte miss ratio 0.2682
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size 23749822, 319400000 req, miss ratio 0.2458, byte miss ratio 0.2458
result/io_traces.ns178.oracleGeneral.zst Cacheus cache size 47499645, 319400000 req, miss ratio 0.1921, byte miss ratio 0.1921
result/io_traces.ns178.oracleGeneral.zst LIRS cache size    59374, 319400000 req, miss ratio 0.6596, byte miss ratio 0.6596
result/io_traces.ns178.oracleGeneral.zst LIRS cache size   178123, 319400000 req, miss ratio 0.6009, byte miss ratio 0.6009
result/io_traces.ns178.oracleGeneral.zst LIRS cache size   593745, 319400000 req, miss ratio 0.4628, byte miss ratio 0.4628
result/io_traces.ns178.oracleGeneral.zst LIRS cache size  1781236, 319400000 req, miss ratio 0.3688, byte miss ratio 0.3688
result/io_traces.ns178.oracleGeneral.zst LIRS cache size  5937455, 319400000 req, miss ratio 0.3045, byte miss ratio 0.3045
result/io_traces.ns178.oracleGeneral.zst LIRS cache size 11874911, 319400000 req, miss ratio 0.2700, byte miss ratio 0.2700
result/io_traces.ns178.oracleGeneral.zst LIRS cache size 23749822, 319400000 req, miss ratio 0.2336, byte miss ratio 0.2336
result/io_traces.ns178.oracleGeneral.zst LIRS cache size 47499645, 319400000 req, miss ratio 0.1934, byte miss ratio 0.1934
result/io_traces.ns178.oracleGeneral.zst LHD cache size    59374, 319400000 req, miss ratio 0.5093, byte miss ratio 0.5093
result/io_traces.ns178.oracleGeneral.zst LHD cache size   178123, 319400000 req, miss ratio 0.4487, byte miss ratio 0.4487
result/io_traces.ns178.oracleGeneral.zst LHD cache size   593745, 319400000 req, miss ratio 0.3917, byte miss ratio 0.3917
result/io_traces.ns178.oracleGeneral.zst LHD cache size  1781236, 319400000 req, miss ratio 0.3609, byte miss ratio 0.3609
result/io_traces.ns178.oracleGeneral.zst LHD cache size  5937455, 319400000 req, miss ratio 0.3287, byte miss ratio 0.3287
result/io_traces.ns178.oracleGeneral.zst LHD cache size 11874911, 319400000 req, miss ratio 0.2926, byte miss ratio 0.2926
result/io_traces.ns178.oracleGeneral.zst LHD cache size 23749822, 319400000 req, miss ratio 0.2542, byte miss ratio 0.2542
result/io_traces.ns178.oracleGeneral.zst LHD cache size 47499645, 319400000 req, miss ratio 0.1973, byte miss ratio 0.1973
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size    59374, 319400000 req, miss ratio 0.5216, byte miss ratio 0.5216
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size   178123, 319400000 req, miss ratio 0.4885, byte miss ratio 0.4885
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size   593745, 319400000 req, miss ratio 0.4150, byte miss ratio 0.4150
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size  1781236, 319400000 req, miss ratio 0.3575, byte miss ratio 0.3575
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size  5937455, 319400000 req, miss ratio 0.3052, byte miss ratio 0.3052
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size 11874911, 319400000 req, miss ratio 0.2695, byte miss ratio 0.2695
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size 23749822, 319400000 req, miss ratio 0.2319, byte miss ratio 0.2319
result/io_traces.ns178.oracleGeneral.zst LeCaR cache size 47499645, 319400000 req, miss ratio 0.1940, byte miss ratio 0.1940
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size    59374, 319400000 req, miss ratio 0.5958, byte miss ratio 0.5958
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size   178123, 319400000 req, miss ratio 0.4807, byte miss ratio 0.4807
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size   593745, 319400000 req, miss ratio 0.3952, byte miss ratio 0.3952
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size  1781236, 319400000 req, miss ratio 0.3506, byte miss ratio 0.3506
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size  5937455, 319400000 req, miss ratio 0.2986, byte miss ratio 0.2986
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size 11874911, 319400000 req, miss ratio 0.2674, byte miss ratio 0.2674
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size 23749822, 319400000 req, miss ratio 0.2312, byte miss ratio 0.2312
result/io_traces.ns178.oracleGeneral.zst S3FIFO-1 cache size 47499645, 319400000 req, miss ratio 0.1921, byte miss ratio 0.1921
