result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size       34, 1774883 req, miss ratio 0.8581, byte miss ratio 0.8581
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size      102, 1774883 req, miss ratio 0.7256, byte miss ratio 0.7256
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size      341, 1774883 req, miss ratio 0.5835, byte miss ratio 0.5835
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size     1023, 1774883 req, miss ratio 0.4415, byte miss ratio 0.4415
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size     3411, 1774883 req, miss ratio 0.1857, byte miss ratio 0.1857
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size     6823, 1774883 req, miss ratio 0.0819, byte miss ratio 0.0819
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size    13647, 1774883 req, miss ratio 0.0364, byte miss ratio 0.0364
result/cdn1_sjc.ns754.oracleGeneral.bin.zst ARC cache size    27295, 1774883 req, miss ratio 0.0202, byte miss ratio 0.0202
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size       34, 1774883 req, miss ratio 0.8409, byte miss ratio 0.8409
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size      102, 1774883 req, miss ratio 0.7012, byte miss ratio 0.7012
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size      341, 1774883 req, miss ratio 0.5617, byte miss ratio 0.5617
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size     1023, 1774883 req, miss ratio 0.4260, byte miss ratio 0.4260
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size     3411, 1774883 req, miss ratio 0.1763, byte miss ratio 0.1763
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size     6823, 1774883 req, miss ratio 0.0783, byte miss ratio 0.0783
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size    13647, 1774883 req, miss ratio 0.0358, byte miss ratio 0.0358
result/cdn1_sjc.ns754.oracleGeneral.bin.zst S3FIFO-1 cache size    27295, 1774883 req, miss ratio 0.0202, byte miss ratio 0.0202
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size       34, 1774883 req, miss ratio 0.8950, byte miss ratio 0.8950
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size      102, 1774883 req, miss ratio 0.7873, byte miss ratio 0.7873
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size      341, 1774883 req, miss ratio 0.6219, byte miss ratio 0.6219
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size     1023, 1774883 req, miss ratio 0.4611, byte miss ratio 0.4611
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size     3411, 1774883 req, miss ratio 0.1946, byte miss ratio 0.1946
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size     6823, 1774883 req, miss ratio 0.0835, byte miss ratio 0.0835
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size    13647, 1774883 req, miss ratio 0.0366, byte miss ratio 0.0366
result/cdn1_sjc.ns754.oracleGeneral.bin.zst clock2 cache size    27295, 1774883 req, miss ratio 0.0202, byte miss ratio 0.0202
result/cdn1_sjc.ns754.oracleGeneral.bin.zst LeCaR cache size       34, 1774883 req, miss ratio 0.8910, byte miss ratio 0.8910
result/cdn1_sjc.ns754.oracleGeneral.bin.zst LeCaR cache size      102, 1774883 req, miss ratio 0.7782, byte miss ratio 0.7782
result/cdn1_sjc.ns754.oracleGeneral.bin.zst LeCaR cache size      341, 1774883 req, miss ratio 0.6256, byte miss ratio 0.6256
result/cdn1_sjc.ns754.oracleGeneral.bin.zst LeCaR cache size     1023, 1774883 req, miss ratio 0.4656, byte miss ratio 0.4656
result/cdn1_sjc.ns754.oracleGeneral.bin.zst LeCaR cache size     3411, 1774883 req, miss ratio 0.1987, byte miss ratio 0.1987
