result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size       23, 6088542 req, miss ratio 0.4985, byte miss ratio 0.4985
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size       71, 6088542 req, miss ratio 0.4191, byte miss ratio 0.4191
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size      238, 6088542 req, miss ratio 0.3546, byte miss ratio 0.3546
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size      716, 6088542 req, miss ratio 0.2875, byte miss ratio 0.2875
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size     2387, 6088542 req, miss ratio 0.2041, byte miss ratio 0.2041
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size     4775, 6088542 req, miss ratio 0.1188, byte miss ratio 0.1188
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size     9550, 6088542 req, miss ratio 0.0096, byte miss ratio 0.0096
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LIRS cache size    19101, 6088542 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size       23, 6088542 req, miss ratio 0.4142, byte miss ratio 0.4142
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size       71, 6088542 req, miss ratio 0.3375, byte miss ratio 0.3375
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size      238, 6088542 req, miss ratio 0.2959, byte miss ratio 0.2959
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size      716, 6088542 req, miss ratio 0.2689, byte miss ratio 0.2689
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size     2387, 6088542 req, miss ratio 0.2045, byte miss ratio 0.2045
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size     4775, 6088542 req, miss ratio 0.1246, byte miss ratio 0.1246
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size     9550, 6088542 req, miss ratio 0.0108, byte miss ratio 0.0108
result/cdn1_sjc.ns439.oracleGeneral.bin.zst LRU cache size    19101, 6088542 req, miss ratio 0.0039, byte miss ratio 0.0039
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size       23, 6088542 req, miss ratio 0.4142, byte miss ratio 0.4142
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size       71, 6088542 req, miss ratio 0.3340, byte miss ratio 0.3340
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size      238, 6088542 req, miss ratio 0.2941, byte miss ratio 0.2941
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size      716, 6088542 req, miss ratio 0.2678, byte miss ratio 0.2678
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size     2387, 6088542 req, miss ratio 0.2025, byte miss ratio 0.2025
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size     4775, 6088542 req, miss ratio 0.1242, byte miss ratio 0.1242
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size     9550, 6088542 req, miss ratio 0.0095, byte miss ratio 0.0095
result/cdn1_sjc.ns439.oracleGeneral.bin.zst ARC cache size    19101, 6088542 req, miss ratio 0.0040, byte miss ratio 0.0040
result/cdn1_sjc.ns439.oracleGeneral.bin.zst clock2 cache size       23, 6088542 req, miss ratio 0.4150, byte miss ratio 0.4150
result/cdn1_sjc.ns439.oracleGeneral.bin.zst clock2 cache size       71, 6088542 req, miss ratio 0.3341, byte miss ratio 0.3341
result/cdn1_sjc.ns439.oracleGeneral.bin.zst clock2 cache size      238, 6088542 req, miss ratio 0.2942, byte miss ratio 0.2942
result/cdn1_sjc.ns439.oracleGeneral.bin.zst clock2 cache size      716, 6088542 req, miss ratio 0.2679, byte miss ratio 0.2679
result/cdn1_sjc.ns439.oracleGeneral.bin.zst clock2 cache size     2387, 6088542 req, miss ratio 0.2024, byte miss ratio 0.2024
result/cdn1_sjc.ns439.oracleGeneral.bin.zst clock2 cache size     4775, 6088542 req, miss ratio 0.1191, byte miss ratio 0.1191
