result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size     1287, 914310175 req, miss ratio 0.1314, byte miss ratio 0.1314
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size     3862, 914310175 req, miss ratio 0.0549, byte miss ratio 0.0549
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size    12875, 914310175 req, miss ratio 0.0213, byte miss ratio 0.0213
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size    38625, 914310175 req, miss ratio 0.0099, byte miss ratio 0.0099
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size   128751, 914310175 req, miss ratio 0.0045, byte miss ratio 0.0045
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size   257503, 914310175 req, miss ratio 0.0030, byte miss ratio 0.0030
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size   515006, 914310175 req, miss ratio 0.0020, byte miss ratio 0.0020
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LHD cache size  1030013, 914310175 req, miss ratio 0.0015, byte miss ratio 0.0015
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size     1287, 914310175 req, miss ratio 0.1432, byte miss ratio 0.1432
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size     3862, 914310175 req, miss ratio 0.0619, byte miss ratio 0.0619
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size    12875, 914310175 req, miss ratio 0.0251, byte miss ratio 0.0251
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size    38625, 914310175 req, miss ratio 0.0115, byte miss ratio 0.0115
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size   128751, 914310175 req, miss ratio 0.0050, byte miss ratio 0.0050
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size   257503, 914310175 req, miss ratio 0.0030, byte miss ratio 0.0030
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size   515006, 914310175 req, miss ratio 0.0018, byte miss ratio 0.0018
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst ARC cache size  1030013, 914310175 req, miss ratio 0.0014, byte miss ratio 0.0014
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size     1287, 914310175 req, miss ratio 0.1428, byte miss ratio 0.1428
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size     3862, 914310175 req, miss ratio 0.0594, byte miss ratio 0.0594
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size    12875, 914310175 req, miss ratio 0.0241, byte miss ratio 0.0241
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size    38625, 914310175 req, miss ratio 0.0114, byte miss ratio 0.0114
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size   128751, 914310175 req, miss ratio 0.0046, byte miss ratio 0.0046
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size   257503, 914310175 req, miss ratio 0.0028, byte miss ratio 0.0028
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size   515006, 914310175 req, miss ratio 0.0017, byte miss ratio 0.0017
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst LeCaR cache size  1030013, 914310175 req, miss ratio 0.0014, byte miss ratio 0.0014
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size     1287, 914310175 req, miss ratio 0.1470, byte miss ratio 0.1470
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size     3862, 914310175 req, miss ratio 0.0618, byte miss ratio 0.0618
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size    12875, 914310175 req, miss ratio 0.0249, byte miss ratio 0.0249
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size    38625, 914310175 req, miss ratio 0.0117, byte miss ratio 0.0117
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size   128751, 914310175 req, miss ratio 0.0048, byte miss ratio 0.0048
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size   257503, 914310175 req, miss ratio 0.0029, byte miss ratio 0.0029
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size   515006, 914310175 req, miss ratio 0.0018, byte miss ratio 0.0018
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst Clock cache size  1030013, 914310175 req, miss ratio 0.0014, byte miss ratio 0.0014
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst FIFO cache size     1287, 914310175 req, miss ratio 0.1949, byte miss ratio 0.1949
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst FIFO cache size     3862, 914310175 req, miss ratio 0.0853, byte miss ratio 0.0853
result/conversation_timeline_metadata_cache.1.oracleGeneral.sample10.zst FIFO cache size    12875, 914310175 req, miss ratio 0.0338, byte miss ratio 0.0338
