result/cluster21.oracleGeneral.sample10.zst clock2 cache size   145373, 155071901 req, miss ratio 0.9453, byte miss ratio 0.9453
result/cluster21.oracleGeneral.sample10.zst clock2 cache size   436119, 155071901 req, miss ratio 0.9432, byte miss ratio 0.9432
result/cluster21.oracleGeneral.sample10.zst clock2 cache size  1453730, 155071901 req, miss ratio 0.9420, byte miss ratio 0.9420
result/cluster21.oracleGeneral.sample10.zst clock2 cache size  4361190, 155071901 req, miss ratio 0.9409, byte miss ratio 0.9409
result/cluster21.oracleGeneral.sample10.zst clock2 cache size 14537303, 155071901 req, miss ratio 0.9401, byte miss ratio 0.9401
result/cluster21.oracleGeneral.sample10.zst clock2 cache size 29074606, 155071901 req, miss ratio 0.9381, byte miss ratio 0.9381
result/cluster21.oracleGeneral.sample10.zst clock2 cache size 58149212, 155071901 req, miss ratio 0.9374, byte miss ratio 0.9374
result/cluster21.oracleGeneral.sample10.zst clock2 cache size 116298424, 155071901 req, miss ratio 0.9371, byte miss ratio 0.9371
result/cluster21.oracleGeneral.sample10.zst ARC cache size   145373, 155071901 req, miss ratio 0.9442, byte miss ratio 0.9442
result/cluster21.oracleGeneral.sample10.zst ARC cache size   436119, 155071901 req, miss ratio 0.9419, byte miss ratio 0.9419
result/cluster21.oracleGeneral.sample10.zst ARC cache size  1453730, 155071901 req, miss ratio 0.9408, byte miss ratio 0.9408
result/cluster21.oracleGeneral.sample10.zst ARC cache size  4361190, 155071901 req, miss ratio 0.9400, byte miss ratio 0.9400
result/cluster21.oracleGeneral.sample10.zst ARC cache size 14537303, 155071901 req, miss ratio 0.9398, byte miss ratio 0.9398
result/cluster21.oracleGeneral.sample10.zst ARC cache size 29074606, 155071901 req, miss ratio 0.9380, byte miss ratio 0.9380
result/cluster21.oracleGeneral.sample10.zst ARC cache size 58149212, 155071901 req, miss ratio 0.9374, byte miss ratio 0.9374
result/cluster21.oracleGeneral.sample10.zst ARC cache size 116298424, 155071901 req, miss ratio 0.9371, byte miss ratio 0.9371
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size   145373, 155071901 req, miss ratio 0.9445, byte miss ratio 0.9445
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size   436119, 155071901 req, miss ratio 0.9413, byte miss ratio 0.9413
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size  1453730, 155071901 req, miss ratio 0.9405, byte miss ratio 0.9405
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size  4361190, 155071901 req, miss ratio 0.9401, byte miss ratio 0.9401
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size 14537303, 155071901 req, miss ratio 0.9386, byte miss ratio 0.9386
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size 29074606, 155071901 req, miss ratio 0.9383, byte miss ratio 0.9383
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size 58149212, 155071901 req, miss ratio 0.9378, byte miss ratio 0.9378
result/cluster21.oracleGeneral.sample10.zst Cacheus cache size 116298424, 155071901 req, miss ratio 0.9374, byte miss ratio 0.9374
result/cluster21.oracleGeneral.sample10.zst LeCaR cache size   145373, 155071901 req, miss ratio 0.9457, byte miss ratio 0.9457
result/cluster21.oracleGeneral.sample10.zst LeCaR cache size   436119, 155071901 req, miss ratio 0.9437, byte miss ratio 0.9437
result/cluster21.oracleGeneral.sample10.zst LeCaR cache size  1453730, 155071901 req, miss ratio 0.9424, byte miss ratio 0.9424
result/cluster21.oracleGeneral.sample10.zst LeCaR cache size  4361190, 155071901 req, miss ratio 0.9414, byte miss ratio 0.9414
result/cluster21.oracleGeneral.sample10.zst LeCaR cache size 14537303, 155071901 req, miss ratio 0.9405, byte miss ratio 0.9405
