result/io_traces.ns438.oracleGeneral.zst LIRS cache size       76, 2400000 req, miss ratio 0.7140, byte miss ratio 0.7140
result/io_traces.ns438.oracleGeneral.zst LIRS cache size      228, 2400000 req, miss ratio 0.6976, byte miss ratio 0.6976
result/io_traces.ns438.oracleGeneral.zst LIRS cache size      762, 2400000 req, miss ratio 0.6648, byte miss ratio 0.6648
result/io_traces.ns438.oracleGeneral.zst LIRS cache size     2288, 2400000 req, miss ratio 0.5913, byte miss ratio 0.5913
result/io_traces.ns438.oracleGeneral.zst LIRS cache size     7628, 2400000 req, miss ratio 0.4129, byte miss ratio 0.4129
result/io_traces.ns438.oracleGeneral.zst LIRS cache size    15256, 2400000 req, miss ratio 0.3534, byte miss ratio 0.3534
result/io_traces.ns438.oracleGeneral.zst LIRS cache size    30513, 2400000 req, miss ratio 0.2463, byte miss ratio 0.2463
result/io_traces.ns438.oracleGeneral.zst LIRS cache size    61026, 2400000 req, miss ratio 0.0521, byte miss ratio 0.0521
result/io_traces.ns438.oracleGeneral.zst LHD cache size       76, 2400000 req, miss ratio 0.7199, byte miss ratio 0.7199
result/io_traces.ns438.oracleGeneral.zst LHD cache size      228, 2400000 req, miss ratio 0.7014, byte miss ratio 0.7014
result/io_traces.ns438.oracleGeneral.zst LHD cache size      762, 2400000 req, miss ratio 0.6765, byte miss ratio 0.6765
result/io_traces.ns438.oracleGeneral.zst LHD cache size     2288, 2400000 req, miss ratio 0.6254, byte miss ratio 0.6254
result/io_traces.ns438.oracleGeneral.zst LHD cache size     7628, 2400000 req, miss ratio 0.4987, byte miss ratio 0.4987
result/io_traces.ns438.oracleGeneral.zst LHD cache size    15256, 2400000 req, miss ratio 0.4550, byte miss ratio 0.4550
result/io_traces.ns438.oracleGeneral.zst LHD cache size    30513, 2400000 req, miss ratio 0.3325, byte miss ratio 0.3325
result/io_traces.ns438.oracleGeneral.zst LHD cache size    61026, 2400000 req, miss ratio 0.0642, byte miss ratio 0.0642
result/io_traces.ns438.oracleGeneral.zst Clock cache size       76, 2400000 req, miss ratio 0.7278, byte miss ratio 0.7278
result/io_traces.ns438.oracleGeneral.zst Clock cache size      228, 2400000 req, miss ratio 0.7046, byte miss ratio 0.7046
result/io_traces.ns438.oracleGeneral.zst Clock cache size      762, 2400000 req, miss ratio 0.6824, byte miss ratio 0.6824
result/io_traces.ns438.oracleGeneral.zst Clock cache size     2288, 2400000 req, miss ratio 0.6495, byte miss ratio 0.6495
result/io_traces.ns438.oracleGeneral.zst Clock cache size     7628, 2400000 req, miss ratio 0.5011, byte miss ratio 0.5011
result/io_traces.ns438.oracleGeneral.zst Clock cache size    15256, 2400000 req, miss ratio 0.4854, byte miss ratio 0.4854
result/io_traces.ns438.oracleGeneral.zst Clock cache size    30513, 2400000 req, miss ratio 0.4172, byte miss ratio 0.4172
result/io_traces.ns438.oracleGeneral.zst Clock cache size    61026, 2400000 req, miss ratio 0.0535, byte miss ratio 0.0535
result/io_traces.ns438.oracleGeneral.zst FIFO cache size       76, 2400000 req, miss ratio 0.7570, byte miss ratio 0.7570
result/io_traces.ns438.oracleGeneral.zst FIFO cache size      228, 2400000 req, miss ratio 0.7200, byte miss ratio 0.7200
result/io_traces.ns438.oracleGeneral.zst FIFO cache size      762, 2400000 req, miss ratio 0.6911, byte miss ratio 0.6911
result/io_traces.ns438.oracleGeneral.zst FIFO cache size     2288, 2400000 req, miss ratio 0.6639, byte miss ratio 0.6639
result/io_traces.ns438.oracleGeneral.zst FIFO cache size     7628, 2400000 req, miss ratio 0.5034, byte miss ratio 0.5034
result/io_traces.ns438.oracleGeneral.zst FIFO cache size    15256, 2400000 req, miss ratio 0.5009, byte miss ratio 0.5009
