result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size     1134, 7639674 req, miss ratio 0.7409, byte miss ratio 0.7409
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size     3404, 7639674 req, miss ratio 0.3523, byte miss ratio 0.3523
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size    11346, 7639674 req, miss ratio 0.2124, byte miss ratio 0.2124
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size    34040, 7639674 req, miss ratio 0.1723, byte miss ratio 0.1723
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size   113469, 7639674 req, miss ratio 0.1549, byte miss ratio 0.1549
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size   226938, 7639674 req, miss ratio 0.1546, byte miss ratio 0.1546
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size   453876, 7639674 req, miss ratio 0.1540, byte miss ratio 0.1540
result/tencentBlock.ns10533.oracleGeneral.zst FIFO cache size   907753, 7639674 req, miss ratio 0.1530, byte miss ratio 0.1530
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size     1134, 7639674 req, miss ratio 0.6623, byte miss ratio 0.6623
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size     3404, 7639674 req, miss ratio 0.2571, byte miss ratio 0.2571
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size    11346, 7639674 req, miss ratio 0.1859, byte miss ratio 0.1859
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size    34040, 7639674 req, miss ratio 0.1647, byte miss ratio 0.1647
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size   113469, 7639674 req, miss ratio 0.1547, byte miss ratio 0.1547
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size   226938, 7639674 req, miss ratio 0.1545, byte miss ratio 0.1545
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size   453876, 7639674 req, miss ratio 0.1537, byte miss ratio 0.1537
result/tencentBlock.ns10533.oracleGeneral.zst LeCaR cache size   907753, 7639674 req, miss ratio 0.1528, byte miss ratio 0.1528
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size     1134, 7639674 req, miss ratio 0.4768, byte miss ratio 0.4768
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size     3404, 7639674 req, miss ratio 0.2489, byte miss ratio 0.2489
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size    11346, 7639674 req, miss ratio 0.1862, byte miss ratio 0.1862
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size    34040, 7639674 req, miss ratio 0.1612, byte miss ratio 0.1612
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size   113469, 7639674 req, miss ratio 0.1488, byte miss ratio 0.1488
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size   226938, 7639674 req, miss ratio 0.1487, byte miss ratio 0.1487
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size   453876, 7639674 req, miss ratio 0.1486, byte miss ratio 0.1486
result/tencentBlock.ns10533.oracleGeneral.zst LIRS cache size   907753, 7639674 req, miss ratio 0.1485, byte miss ratio 0.1485
result/tencentBlock.ns10533.oracleGeneral.zst Cacheus cache size     1134, 7639674 req, miss ratio 0.4984, byte miss ratio 0.4984
result/tencentBlock.ns10533.oracleGeneral.zst Cacheus cache size     3404, 7639674 req, miss ratio 0.2613, byte miss ratio 0.2613
result/tencentBlock.ns10533.oracleGeneral.zst Cacheus cache size    11346, 7639674 req, miss ratio 0.1852, byte miss ratio 0.1852
result/tencentBlock.ns10533.oracleGeneral.zst Cacheus cache size    34040, 7639674 req, miss ratio 0.1633, byte miss ratio 0.1633
result/tencentBlock.ns10533.oracleGeneral.zst Cacheus cache size   113469, 7639674 req, miss ratio 0.1507, byte miss ratio 0.1507
