result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size      155, 9613248 req, miss ratio 0.0219, byte miss ratio 0.0219
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size      465, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size     1551, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size     4653, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size    15513, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size    31026, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size    62052, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst ARC cache size   124104, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size      155, 9613248 req, miss ratio 0.0214, byte miss ratio 0.0214
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size      465, 9613248 req, miss ratio 0.0162, byte miss ratio 0.0162
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size     1551, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size     4653, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size    15513, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size    31026, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size    62052, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst clock2 cache size   124104, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size      155, 9613248 req, miss ratio 0.0204, byte miss ratio 0.0204
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size      465, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size     1551, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size     4653, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size    15513, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size    31026, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size    62052, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
result/cdn2_allcolo.ns346.oracleGeneral.zst Clock cache size   124104, 9613248 req, miss ratio 0.0161, byte miss ratio 0.0161
