result/w31.oracleGeneral.bin.zst FIFO cache size    12906, 21166982 req, miss ratio 0.9417, byte miss ratio 0.9417
result/w31.oracleGeneral.bin.zst FIFO cache size    38719, 21166982 req, miss ratio 0.9321, byte miss ratio 0.9321
result/w31.oracleGeneral.bin.zst FIFO cache size   129063, 21166982 req, miss ratio 0.9174, byte miss ratio 0.9174
result/w31.oracleGeneral.bin.zst FIFO cache size   387191, 21166982 req, miss ratio 0.8945, byte miss ratio 0.8945
result/w31.oracleGeneral.bin.zst FIFO cache size  1290637, 21166982 req, miss ratio 0.7728, byte miss ratio 0.7728
result/w31.oracleGeneral.bin.zst FIFO cache size  2581274, 21166982 req, miss ratio 0.7198, byte miss ratio 0.7198
result/w31.oracleGeneral.bin.zst FIFO cache size  5162548, 21166982 req, miss ratio 0.6725, byte miss ratio 0.6725
result/w31.oracleGeneral.bin.zst FIFO cache size 10325096, 21166982 req, miss ratio 0.6216, byte miss ratio 0.6216
result/w31.oracleGeneral.bin.zst clock2 cache size    12906, 21166982 req, miss ratio 0.9365, byte miss ratio 0.9365
result/w31.oracleGeneral.bin.zst clock2 cache size    38719, 21166982 req, miss ratio 0.9281, byte miss ratio 0.9281
result/w31.oracleGeneral.bin.zst clock2 cache size   129063, 21166982 req, miss ratio 0.9133, byte miss ratio 0.9133
result/w31.oracleGeneral.bin.zst clock2 cache size   387191, 21166982 req, miss ratio 0.8840, byte miss ratio 0.8840
result/w31.oracleGeneral.bin.zst clock2 cache size  1290637, 21166982 req, miss ratio 0.7193, byte miss ratio 0.7193
result/w31.oracleGeneral.bin.zst clock2 cache size  2581274, 21166982 req, miss ratio 0.6800, byte miss ratio 0.6800
result/w31.oracleGeneral.bin.zst clock2 cache size  5162548, 21166982 req, miss ratio 0.6497, byte miss ratio 0.6497
result/w31.oracleGeneral.bin.zst clock2 cache size 10325096, 21166982 req, miss ratio 0.6309, byte miss ratio 0.6309
result/w31.oracleGeneral.bin.zst LeCaR cache size    12906, 21166982 req, miss ratio 0.9367, byte miss ratio 0.9367
result/w31.oracleGeneral.bin.zst LeCaR cache size    38719, 21166982 req, miss ratio 0.9280, byte miss ratio 0.9280
result/w31.oracleGeneral.bin.zst LeCaR cache size   129063, 21166982 req, miss ratio 0.9090, byte miss ratio 0.9090
result/w31.oracleGeneral.bin.zst LeCaR cache size   387191, 21166982 req, miss ratio 0.8894, byte miss ratio 0.8894
result/w31.oracleGeneral.bin.zst LeCaR cache size  1290637, 21166982 req, miss ratio 0.7198, byte miss ratio 0.7198
result/w31.oracleGeneral.bin.zst LeCaR cache size  2581274, 21166982 req, miss ratio 0.6843, byte miss ratio 0.6843
result/w31.oracleGeneral.bin.zst LeCaR cache size  5162548, 21166982 req, miss ratio 0.6558, byte miss ratio 0.6558
result/w31.oracleGeneral.bin.zst LeCaR cache size 10325096, 21166982 req, miss ratio 0.6301, byte miss ratio 0.6301
result/w31.oracleGeneral.bin.zst Clock cache size    12906, 21166982 req, miss ratio 0.9374, byte miss ratio 0.9374
result/w31.oracleGeneral.bin.zst Clock cache size    38719, 21166982 req, miss ratio 0.9288, byte miss ratio 0.9288
result/w31.oracleGeneral.bin.zst Clock cache size   129063, 21166982 req, miss ratio 0.9143, byte miss ratio 0.9143
result/w31.oracleGeneral.bin.zst Clock cache size   387191, 21166982 req, miss ratio 0.8868, byte miss ratio 0.8868
result/w31.oracleGeneral.bin.zst Clock cache size  1290637, 21166982 req, miss ratio 0.7223, byte miss ratio 0.7223
result/w31.oracleGeneral.bin.zst Clock cache size  2581274, 21166982 req, miss ratio 0.6885, byte miss ratio 0.6885
result/w31.oracleGeneral.bin.zst Clock cache size  5162548, 21166982 req, miss ratio 0.6526, byte miss ratio 0.6526
result/w31.oracleGeneral.bin.zst Clock cache size 10325096, 21166982 req, miss ratio 0.6309, byte miss ratio 0.6309
result/w31.oracleGeneral.bin.zst LHD cache size    12906, 21166982 req, miss ratio 0.9369, byte miss ratio 0.9369
result/w31.oracleGeneral.bin.zst LHD cache size    38719, 21166982 req, miss ratio 0.9267, byte miss ratio 0.9267
result/w31.oracleGeneral.bin.zst LHD cache size   129063, 21166982 req, miss ratio 0.9088, byte miss ratio 0.9088
result/w31.oracleGeneral.bin.zst LHD cache size   387191, 21166982 req, miss ratio 0.8683, byte miss ratio 0.8683
result/w31.oracleGeneral.bin.zst LHD cache size  1290637, 21166982 req, miss ratio 0.7267, byte miss ratio 0.7267
