result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size     1236, 220459176 req, miss ratio 0.1882, byte miss ratio 0.1882
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size     3710, 220459176 req, miss ratio 0.1129, byte miss ratio 0.1129
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size    12367, 220459176 req, miss ratio 0.0600, byte miss ratio 0.0600
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size    37103, 220459176 req, miss ratio 0.0252, byte miss ratio 0.0252
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size   123678, 220459176 req, miss ratio 0.0089, byte miss ratio 0.0089
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size   247357, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size   494714, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst ARC cache size   989428, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size     1236, 220459176 req, miss ratio 0.2093, byte miss ratio 0.2093
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size     3710, 220459176 req, miss ratio 0.1222, byte miss ratio 0.1222
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size    12367, 220459176 req, miss ratio 0.0611, byte miss ratio 0.0611
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size    37103, 220459176 req, miss ratio 0.0245, byte miss ratio 0.0245
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size   123678, 220459176 req, miss ratio 0.0089, byte miss ratio 0.0089
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size   247357, 220459176 req, miss ratio 0.0059, byte miss ratio 0.0059
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size   494714, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst clock2 cache size   989428, 220459176 req, miss ratio 0.0056, byte miss ratio 0.0056
result/poptart_impressions_cache.0.oracleGeneral.sample10.zst LHD cache size     1236, 220459176 req, miss ratio 0.1786, byte miss ratio 0.1786
