result/io_traces.ns766.oracleGeneral.zst LeCaR cache size       75, 1600000 req, miss ratio 0.7106, byte miss ratio 0.7106
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size      225, 1600000 req, miss ratio 0.6339, byte miss ratio 0.6339
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size      753, 1600000 req, miss ratio 0.6160, byte miss ratio 0.6160
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size     2259, 1600000 req, miss ratio 0.6094, byte miss ratio 0.6094
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size     7530, 1600000 req, miss ratio 0.5981, byte miss ratio 0.5981
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size    15061, 1600000 req, miss ratio 0.5958, byte miss ratio 0.5958
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size    30123, 1600000 req, miss ratio 0.5744, byte miss ratio 0.5744
result/io_traces.ns766.oracleGeneral.zst LeCaR cache size    60246, 1600000 req, miss ratio 0.0566, byte miss ratio 0.0566
result/io_traces.ns766.oracleGeneral.zst LRU cache size       75, 1600000 req, miss ratio 0.7354, byte miss ratio 0.7354
result/io_traces.ns766.oracleGeneral.zst LRU cache size      225, 1600000 req, miss ratio 0.6407, byte miss ratio 0.6407
result/io_traces.ns766.oracleGeneral.zst LRU cache size      753, 1600000 req, miss ratio 0.6177, byte miss ratio 0.6177
result/io_traces.ns766.oracleGeneral.zst LRU cache size     2259, 1600000 req, miss ratio 0.6101, byte miss ratio 0.6101
result/io_traces.ns766.oracleGeneral.zst LRU cache size     7530, 1600000 req, miss ratio 0.6039, byte miss ratio 0.6039
result/io_traces.ns766.oracleGeneral.zst LRU cache size    15061, 1600000 req, miss ratio 0.5992, byte miss ratio 0.5992
result/io_traces.ns766.oracleGeneral.zst LRU cache size    30123, 1600000 req, miss ratio 0.5804, byte miss ratio 0.5804
result/io_traces.ns766.oracleGeneral.zst LRU cache size    60246, 1600000 req, miss ratio 0.0566, byte miss ratio 0.0566
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size       75, 1600000 req, miss ratio 0.7148, byte miss ratio 0.7148
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size      225, 1600000 req, miss ratio 0.6273, byte miss ratio 0.6273
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size      753, 1600000 req, miss ratio 0.6061, byte miss ratio 0.6061
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size     2259, 1600000 req, miss ratio 0.6002, byte miss ratio 0.6002
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size     7530, 1600000 req, miss ratio 0.5825, byte miss ratio 0.5825
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size    15061, 1600000 req, miss ratio 0.5694, byte miss ratio 0.5694
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size    30123, 1600000 req, miss ratio 0.5580, byte miss ratio 0.5580
result/io_traces.ns766.oracleGeneral.zst Cacheus cache size    60246, 1600000 req, miss ratio 0.0691, byte miss ratio 0.0691
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size       75, 1600000 req, miss ratio 0.6838, byte miss ratio 0.6838
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size      225, 1600000 req, miss ratio 0.6213, byte miss ratio 0.6213
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size      753, 1600000 req, miss ratio 0.6050, byte miss ratio 0.6050
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size     2259, 1600000 req, miss ratio 0.5914, byte miss ratio 0.5914
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size     7530, 1600000 req, miss ratio 0.5822, byte miss ratio 0.5822
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size    15061, 1600000 req, miss ratio 0.5693, byte miss ratio 0.5693
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size    30123, 1600000 req, miss ratio 0.4089, byte miss ratio 0.4089
result/io_traces.ns766.oracleGeneral.zst S3FIFO-1 cache size    60246, 1600000 req, miss ratio 0.0587, byte miss ratio 0.0587
result/io_traces.ns766.oracleGeneral.zst LHD cache size       75, 1600000 req, miss ratio 0.6951, byte miss ratio 0.6951
result/io_traces.ns766.oracleGeneral.zst LHD cache size      225, 1600000 req, miss ratio 0.6336, byte miss ratio 0.6336
result/io_traces.ns766.oracleGeneral.zst LHD cache size      753, 1600000 req, miss ratio 0.6168, byte miss ratio 0.6168
result/io_traces.ns766.oracleGeneral.zst LHD cache size     2259, 1600000 req, miss ratio 0.6100, byte miss ratio 0.6100
result/io_traces.ns766.oracleGeneral.zst LHD cache size     7530, 1600000 req, miss ratio 0.6001, byte miss ratio 0.6001
result/io_traces.ns766.oracleGeneral.zst LHD cache size    15061, 1600000 req, miss ratio 0.5479, byte miss ratio 0.5479
result/io_traces.ns766.oracleGeneral.zst LHD cache size    30123, 1600000 req, miss ratio 0.4770, byte miss ratio 0.4770
result/io_traces.ns766.oracleGeneral.zst LHD cache size    60246, 1600000 req, miss ratio 0.0603, byte miss ratio 0.0603
result/io_traces.ns766.oracleGeneral.zst FIFO cache size       75, 1600000 req, miss ratio 0.7565, byte miss ratio 0.7565
result/io_traces.ns766.oracleGeneral.zst FIFO cache size      225, 1600000 req, miss ratio 0.6688, byte miss ratio 0.6688
result/io_traces.ns766.oracleGeneral.zst FIFO cache size      753, 1600000 req, miss ratio 0.6290, byte miss ratio 0.6290
result/io_traces.ns766.oracleGeneral.zst FIFO cache size     2259, 1600000 req, miss ratio 0.6111, byte miss ratio 0.6111
result/io_traces.ns766.oracleGeneral.zst FIFO cache size     7530, 1600000 req, miss ratio 0.6046, byte miss ratio 0.6046
result/io_traces.ns766.oracleGeneral.zst FIFO cache size    15061, 1600000 req, miss ratio 0.6034, byte miss ratio 0.6034
result/io_traces.ns766.oracleGeneral.zst FIFO cache size    30123, 1600000 req, miss ratio 0.5913, byte miss ratio 0.5913
result/io_traces.ns766.oracleGeneral.zst FIFO cache size    60246, 1600000 req, miss ratio 0.1113, byte miss ratio 0.1113
result/io_traces.ns766.oracleGeneral.zst LIRS cache size       75, 1600000 req, miss ratio 0.6764, byte miss ratio 0.6764
result/io_traces.ns766.oracleGeneral.zst LIRS cache size      225, 1600000 req, miss ratio 0.6215, byte miss ratio 0.6215
result/io_traces.ns766.oracleGeneral.zst LIRS cache size      753, 1600000 req, miss ratio 0.6081, byte miss ratio 0.6081
result/io_traces.ns766.oracleGeneral.zst LIRS cache size     2259, 1600000 req, miss ratio 0.5838, byte miss ratio 0.5838
result/io_traces.ns766.oracleGeneral.zst LIRS cache size     7530, 1600000 req, miss ratio 0.5154, byte miss ratio 0.5154
result/io_traces.ns766.oracleGeneral.zst LIRS cache size    15061, 1600000 req, miss ratio 0.4388, byte miss ratio 0.4388
result/io_traces.ns766.oracleGeneral.zst LIRS cache size    30123, 1600000 req, miss ratio 0.2686, byte miss ratio 0.2686
result/io_traces.ns766.oracleGeneral.zst LIRS cache size    60246, 1600000 req, miss ratio 0.0591, byte miss ratio 0.0591
result/io_traces.ns766.oracleGeneral.zst Clock cache size       75, 1600000 req, miss ratio 0.7268, byte miss ratio 0.7268
result/io_traces.ns766.oracleGeneral.zst Clock cache size      225, 1600000 req, miss ratio 0.6381, byte miss ratio 0.6381
result/io_traces.ns766.oracleGeneral.zst Clock cache size      753, 1600000 req, miss ratio 0.6168, byte miss ratio 0.6168
result/io_traces.ns766.oracleGeneral.zst Clock cache size     2259, 1600000 req, miss ratio 0.6101, byte miss ratio 0.6101
result/io_traces.ns766.oracleGeneral.zst Clock cache size     7530, 1600000 req, miss ratio 0.6032, byte miss ratio 0.6032
result/io_traces.ns766.oracleGeneral.zst Clock cache size    15061, 1600000 req, miss ratio 0.5944, byte miss ratio 0.5944
result/io_traces.ns766.oracleGeneral.zst Clock cache size    30123, 1600000 req, miss ratio 0.5750, byte miss ratio 0.5750
result/io_traces.ns766.oracleGeneral.zst Clock cache size    60246, 1600000 req, miss ratio 0.0577, byte miss ratio 0.0577
result/io_traces.ns766.oracleGeneral.zst clock2 cache size       75, 1600000 req, miss ratio 0.7217, byte miss ratio 0.7217
result/io_traces.ns766.oracleGeneral.zst clock2 cache size      225, 1600000 req, miss ratio 0.6350, byte miss ratio 0.6350
result/io_traces.ns766.oracleGeneral.zst clock2 cache size      753, 1600000 req, miss ratio 0.6166, byte miss ratio 0.6166
result/io_traces.ns766.oracleGeneral.zst clock2 cache size     2259, 1600000 req, miss ratio 0.6098, byte miss ratio 0.6098
result/io_traces.ns766.oracleGeneral.zst clock2 cache size     7530, 1600000 req, miss ratio 0.5966, byte miss ratio 0.5966
result/io_traces.ns766.oracleGeneral.zst clock2 cache size    15061, 1600000 req, miss ratio 0.5936, byte miss ratio 0.5936
result/io_traces.ns766.oracleGeneral.zst clock2 cache size    30123, 1600000 req, miss ratio 0.5701, byte miss ratio 0.5701
result/io_traces.ns766.oracleGeneral.zst clock2 cache size    60246, 1600000 req, miss ratio 0.0605, byte miss ratio 0.0605
result/io_traces.ns766.oracleGeneral.zst ARC cache size       75, 1600000 req, miss ratio 0.6851, byte miss ratio 0.6851
result/io_traces.ns766.oracleGeneral.zst ARC cache size      225, 1600000 req, miss ratio 0.6183, byte miss ratio 0.6183
result/io_traces.ns766.oracleGeneral.zst ARC cache size      753, 1600000 req, miss ratio 0.6052, byte miss ratio 0.6052
result/io_traces.ns766.oracleGeneral.zst ARC cache size     2259, 1600000 req, miss ratio 0.5943, byte miss ratio 0.5943
