result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst ARC cache size       14, 8300754 req, miss ratio 0.0063, byte miss ratio 0.0063
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst ARC cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst ARC cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst ARC cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst ARC cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LIRS cache size       14, 8300754 req, miss ratio 0.0058, byte miss ratio 0.0058
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LIRS cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LIRS cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LIRS cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LIRS cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Cacheus cache size       14, 8300754 req, miss ratio 0.0067, byte miss ratio 0.0067
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Cacheus cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Cacheus cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Cacheus cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Cacheus cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LHD cache size       14, 8300754 req, miss ratio 0.0087, byte miss ratio 0.0087
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LHD cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LHD cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LHD cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LHD cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LRU cache size       14, 8300754 req, miss ratio 0.0063, byte miss ratio 0.0063
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LRU cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LRU cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LRU cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst LRU cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst clock2 cache size       14, 8300754 req, miss ratio 0.0062, byte miss ratio 0.0062
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst clock2 cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst clock2 cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst clock2 cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst clock2 cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Clock cache size       14, 8300754 req, miss ratio 0.0066, byte miss ratio 0.0066
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Clock cache size       46, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Clock cache size       93, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Clock cache size      186, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
result/manhattan_feeder_prod_cache.1.oracleGeneral.sample10.zst Clock cache size      373, 8300754 req, miss ratio 0.0001, byte miss ratio 0.0001
