result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size     1020, 7416109 req, miss ratio 0.1382, byte miss ratio 0.1382
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size     3062, 7416109 req, miss ratio 0.1380, byte miss ratio 0.1380
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size    10208, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size    30624, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size   102082, 7416109 req, miss ratio 0.1378, byte miss ratio 0.1378
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size   204164, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size   408329, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst Cacheus cache size   816659, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size     1020, 7416109 req, miss ratio 0.1381, byte miss ratio 0.1381
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size     3062, 7416109 req, miss ratio 0.1380, byte miss ratio 0.1380
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size    10208, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size    30624, 7416109 req, miss ratio 0.1378, byte miss ratio 0.1378
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size   102082, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size   204164, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size   408329, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst S3FIFO-1 cache size   816659, 7416109 req, miss ratio 0.1376, byte miss ratio 0.1376
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size     1020, 7416109 req, miss ratio 0.1383, byte miss ratio 0.1383
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size     3062, 7416109 req, miss ratio 0.1380, byte miss ratio 0.1380
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size    10208, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size    30624, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size   102082, 7416109 req, miss ratio 0.1378, byte miss ratio 0.1378
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size   204164, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size   408329, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst LeCaR cache size   816659, 7416109 req, miss ratio 0.1377, byte miss ratio 0.1377
result/cdn2_colo28.ns910.oracleGeneral.zst Clock cache size     1020, 7416109 req, miss ratio 0.1383, byte miss ratio 0.1383
result/cdn2_colo28.ns910.oracleGeneral.zst Clock cache size     3062, 7416109 req, miss ratio 0.1380, byte miss ratio 0.1380
result/cdn2_colo28.ns910.oracleGeneral.zst Clock cache size    10208, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst Clock cache size    30624, 7416109 req, miss ratio 0.1379, byte miss ratio 0.1379
result/cdn2_colo28.ns910.oracleGeneral.zst Clock cache size   102082, 7416109 req, miss ratio 0.1378, byte miss ratio 0.1378
