result/cdn1_lax.ns69.oracleGeneral.bin.zst Cacheus cache size       16, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst Cacheus cache size       48, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst Cacheus cache size      160, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst Cacheus cache size      320, 12300585 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_lax.ns69.oracleGeneral.bin.zst Cacheus cache size      640, 12300585 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_lax.ns69.oracleGeneral.bin.zst Cacheus cache size     1281, 12300585 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns69.oracleGeneral.bin.zst LeCaR cache size       16, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst LeCaR cache size       48, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst LeCaR cache size      160, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst LeCaR cache size      320, 12300585 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_lax.ns69.oracleGeneral.bin.zst LeCaR cache size      640, 12300585 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_lax.ns69.oracleGeneral.bin.zst LeCaR cache size     1281, 12300585 req, miss ratio 0.0001, byte miss ratio 0.0001
result/cdn1_lax.ns69.oracleGeneral.bin.zst clock2 cache size       16, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst clock2 cache size       48, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst clock2 cache size      160, 12300585 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn1_lax.ns69.oracleGeneral.bin.zst clock2 cache size      320, 12300585 req, miss ratio 0.0003, byte miss ratio 0.0003
result/cdn1_lax.ns69.oracleGeneral.bin.zst clock2 cache size      640, 12300585 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn1_lax.ns69.oracleGeneral.bin.zst clock2 cache size     1281, 12300585 req, miss ratio 0.0001, byte miss ratio 0.0001
