result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size       69, 918010 req, miss ratio 0.9621, byte miss ratio 0.9621
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size      209, 918010 req, miss ratio 0.9136, byte miss ratio 0.9136
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size      699, 918010 req, miss ratio 0.8791, byte miss ratio 0.8791
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size     2099, 918010 req, miss ratio 0.8551, byte miss ratio 0.8551
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size     6996, 918010 req, miss ratio 0.8391, byte miss ratio 0.8391
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size    13993, 918010 req, miss ratio 0.8364, byte miss ratio 0.8364
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size    27986, 918010 req, miss ratio 0.7828, byte miss ratio 0.7828
result/fiu_madmax-110108-112108.oracleGeneral.zst FIFO cache size    55973, 918010 req, miss ratio 0.1428, byte miss ratio 0.1428
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size       69, 918010 req, miss ratio 0.9484, byte miss ratio 0.9484
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size      209, 918010 req, miss ratio 0.8814, byte miss ratio 0.8814
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size      699, 918010 req, miss ratio 0.8583, byte miss ratio 0.8583
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size     2099, 918010 req, miss ratio 0.8457, byte miss ratio 0.8457
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size     6996, 918010 req, miss ratio 0.8353, byte miss ratio 0.8353
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size    13993, 918010 req, miss ratio 0.8338, byte miss ratio 0.8338
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size    27986, 918010 req, miss ratio 0.7999, byte miss ratio 0.7999
result/fiu_madmax-110108-112108.oracleGeneral.zst Clock cache size    55973, 918010 req, miss ratio 0.0920, byte miss ratio 0.0920
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size       69, 918010 req, miss ratio 0.9453, byte miss ratio 0.9453
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size      209, 918010 req, miss ratio 0.8788, byte miss ratio 0.8788
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size      699, 918010 req, miss ratio 0.8575, byte miss ratio 0.8575
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size     2099, 918010 req, miss ratio 0.8451, byte miss ratio 0.8451
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size     6996, 918010 req, miss ratio 0.8349, byte miss ratio 0.8349
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size    13993, 918010 req, miss ratio 0.8334, byte miss ratio 0.8334
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size    27986, 918010 req, miss ratio 0.7995, byte miss ratio 0.7995
result/fiu_madmax-110108-112108.oracleGeneral.zst clock2 cache size    55973, 918010 req, miss ratio 0.0855, byte miss ratio 0.0855
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size       69, 918010 req, miss ratio 0.9557, byte miss ratio 0.9557
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size      209, 918010 req, miss ratio 0.8845, byte miss ratio 0.8845
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size      699, 918010 req, miss ratio 0.8594, byte miss ratio 0.8594
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size     2099, 918010 req, miss ratio 0.8462, byte miss ratio 0.8462
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size     6996, 918010 req, miss ratio 0.8358, byte miss ratio 0.8358
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size    13993, 918010 req, miss ratio 0.8342, byte miss ratio 0.8342
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size    27986, 918010 req, miss ratio 0.8006, byte miss ratio 0.8006
result/fiu_madmax-110108-112108.oracleGeneral.zst LRU cache size    55973, 918010 req, miss ratio 0.0917, byte miss ratio 0.0917
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size       69, 918010 req, miss ratio 0.8653, byte miss ratio 0.8653
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size      209, 918010 req, miss ratio 0.8545, byte miss ratio 0.8545
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size      699, 918010 req, miss ratio 0.8429, byte miss ratio 0.8429
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size     2099, 918010 req, miss ratio 0.8080, byte miss ratio 0.8080
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size     6996, 918010 req, miss ratio 0.7125, byte miss ratio 0.7125
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size    13993, 918010 req, miss ratio 0.6003, byte miss ratio 0.6003
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size    27986, 918010 req, miss ratio 0.3046, byte miss ratio 0.3046
result/fiu_madmax-110108-112108.oracleGeneral.zst LIRS cache size    55973, 918010 req, miss ratio 0.0881, byte miss ratio 0.0881
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size       69, 918010 req, miss ratio 0.8653, byte miss ratio 0.8653
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size      209, 918010 req, miss ratio 0.8548, byte miss ratio 0.8548
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size      699, 918010 req, miss ratio 0.8497, byte miss ratio 0.8497
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size     2099, 918010 req, miss ratio 0.8382, byte miss ratio 0.8382
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size     6996, 918010 req, miss ratio 0.8269, byte miss ratio 0.8269
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size    13993, 918010 req, miss ratio 0.8262, byte miss ratio 0.8262
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size    27986, 918010 req, miss ratio 0.8059, byte miss ratio 0.8059
result/fiu_madmax-110108-112108.oracleGeneral.zst ARC cache size    55973, 918010 req, miss ratio 0.0886, byte miss ratio 0.0886
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size       69, 918010 req, miss ratio 0.8802, byte miss ratio 0.8802
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size      209, 918010 req, miss ratio 0.8629, byte miss ratio 0.8629
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size      699, 918010 req, miss ratio 0.8578, byte miss ratio 0.8578
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size     2099, 918010 req, miss ratio 0.8455, byte miss ratio 0.8455
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size     6996, 918010 req, miss ratio 0.8353, byte miss ratio 0.8353
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size    13993, 918010 req, miss ratio 0.8321, byte miss ratio 0.8321
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size    27986, 918010 req, miss ratio 0.7125, byte miss ratio 0.7125
result/fiu_madmax-110108-112108.oracleGeneral.zst LHD cache size    55973, 918010 req, miss ratio 0.0935, byte miss ratio 0.0935
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size       69, 918010 req, miss ratio 0.8655, byte miss ratio 0.8655
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size      209, 918010 req, miss ratio 0.8550, byte miss ratio 0.8550
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size      699, 918010 req, miss ratio 0.8489, byte miss ratio 0.8489
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size     2099, 918010 req, miss ratio 0.8395, byte miss ratio 0.8395
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size     6996, 918010 req, miss ratio 0.8268, byte miss ratio 0.8268
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size    13993, 918010 req, miss ratio 0.6611, byte miss ratio 0.6611
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size    27986, 918010 req, miss ratio 0.5188, byte miss ratio 0.5188
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-1 cache size    55973, 918010 req, miss ratio 0.0874, byte miss ratio 0.0874
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size       69, 918010 req, miss ratio 0.9238, byte miss ratio 0.9238
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size      209, 918010 req, miss ratio 0.8735, byte miss ratio 0.8735
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size      699, 918010 req, miss ratio 0.8580, byte miss ratio 0.8580
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size     2099, 918010 req, miss ratio 0.8455, byte miss ratio 0.8455
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size     6996, 918010 req, miss ratio 0.8356, byte miss ratio 0.8356
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size    13993, 918010 req, miss ratio 0.8341, byte miss ratio 0.8341
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size    27986, 918010 req, miss ratio 0.7711, byte miss ratio 0.7711
result/fiu_madmax-110108-112108.oracleGeneral.zst LeCaR cache size    55973, 918010 req, miss ratio 0.0848, byte miss ratio 0.0848
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size       69, 918010 req, miss ratio 0.8670, byte miss ratio 0.8670
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size      209, 918010 req, miss ratio 0.8554, byte miss ratio 0.8554
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size      699, 918010 req, miss ratio 0.8486, byte miss ratio 0.8486
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size     2099, 918010 req, miss ratio 0.8390, byte miss ratio 0.8390
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size     6996, 918010 req, miss ratio 0.8297, byte miss ratio 0.8297
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size    13993, 918010 req, miss ratio 0.8205, byte miss ratio 0.8205
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size    27986, 918010 req, miss ratio 0.4007, byte miss ratio 0.4007
result/fiu_madmax-110108-112108.oracleGeneral.zst Cacheus cache size    55973, 918010 req, miss ratio 0.0994, byte miss ratio 0.0994
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size       69, 918010 req, miss ratio 0.8655, byte miss ratio 0.8655
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size      209, 918010 req, miss ratio 0.8550, byte miss ratio 0.8550
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size      699, 918010 req, miss ratio 0.8489, byte miss ratio 0.8489
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size     2099, 918010 req, miss ratio 0.8395, byte miss ratio 0.8395
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size     6996, 918010 req, miss ratio 0.8268, byte miss ratio 0.8268
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size    13993, 918010 req, miss ratio 0.6611, byte miss ratio 0.6611
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size    27986, 918010 req, miss ratio 0.5235, byte miss ratio 0.5235
result/fiu_madmax-110108-112108.oracleGeneral.zst S3FIFO-d-1 cache size    55973, 918010 req, miss ratio 0.0874, byte miss ratio 0.0874
result/fiu_madmax-110108-112108.oracleGeneral.zst LRB cache size       69, 918010 req, miss ratio 0.8736, byte miss ratio 0.8736
result/fiu_madmax-110108-112108.oracleGeneral.zst LRB cache size      209, 918010 req, miss ratio 0.8600, byte miss ratio 0.8600
