result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size        8, 21315155 req, miss ratio 1.0000, byte miss ratio 1.0000
result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size       29, 21315155 req, miss ratio 0.4371, byte miss ratio 0.4371
result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size       87, 21315155 req, miss ratio 0.1900, byte miss ratio 0.1900
result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size      290, 21315155 req, miss ratio 0.0337, byte miss ratio 0.0337
result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size      581, 21315155 req, miss ratio 0.0079, byte miss ratio 0.0079
result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size     1163, 21315155 req, miss ratio 0.0013, byte miss ratio 0.0013
result/cdn2_allcolo.ns761.oracleGeneral.zst S3FIFO-1 cache size     2327, 21315155 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size        8, 21315155 req, miss ratio 0.8108, byte miss ratio 0.8108
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size       29, 21315155 req, miss ratio 0.5804, byte miss ratio 0.5804
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size       87, 21315155 req, miss ratio 0.3095, byte miss ratio 0.3095
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size      290, 21315155 req, miss ratio 0.0726, byte miss ratio 0.0726
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size      581, 21315155 req, miss ratio 0.0196, byte miss ratio 0.0196
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size     1163, 21315155 req, miss ratio 0.0036, byte miss ratio 0.0036
result/cdn2_allcolo.ns761.oracleGeneral.zst FIFO cache size     2327, 21315155 req, miss ratio 0.0004, byte miss ratio 0.0004
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size        8, 21315155 req, miss ratio 0.6983, byte miss ratio 0.6983
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size       29, 21315155 req, miss ratio 0.4958, byte miss ratio 0.4958
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size       87, 21315155 req, miss ratio 0.2325, byte miss ratio 0.2325
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size      290, 21315155 req, miss ratio 0.0306, byte miss ratio 0.0306
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size      581, 21315155 req, miss ratio 0.0095, byte miss ratio 0.0095
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size     1163, 21315155 req, miss ratio 0.0015, byte miss ratio 0.0015
result/cdn2_allcolo.ns761.oracleGeneral.zst Cacheus cache size     2327, 21315155 req, miss ratio 0.0002, byte miss ratio 0.0002
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size        8, 21315155 req, miss ratio 0.7845, byte miss ratio 0.7845
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size       29, 21315155 req, miss ratio 0.5115, byte miss ratio 0.5115
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size       87, 21315155 req, miss ratio 0.2329, byte miss ratio 0.2329
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size      290, 21315155 req, miss ratio 0.0388, byte miss ratio 0.0388
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size      581, 21315155 req, miss ratio 0.0090, byte miss ratio 0.0090
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size     1163, 21315155 req, miss ratio 0.0014, byte miss ratio 0.0014
result/cdn2_allcolo.ns761.oracleGeneral.zst Clock cache size     2327, 21315155 req, miss ratio 0.0002, byte miss ratio 0.0002
