result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size      139, 4094265 req, miss ratio 0.7066, byte miss ratio 0.7066
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size      419, 4094265 req, miss ratio 0.5754, byte miss ratio 0.5754
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size     1399, 4094265 req, miss ratio 0.4257, byte miss ratio 0.4257
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size     4199, 4094265 req, miss ratio 0.3198, byte miss ratio 0.3198
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size    13999, 4094265 req, miss ratio 0.2102, byte miss ratio 0.2102
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size    27999, 4094265 req, miss ratio 0.1400, byte miss ratio 0.1400
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size    55998, 4094265 req, miss ratio 0.0799, byte miss ratio 0.0799
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst ARC cache size   111997, 4094265 req, miss ratio 0.0366, byte miss ratio 0.0366
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size      139, 4094265 req, miss ratio 0.7287, byte miss ratio 0.7287
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size      419, 4094265 req, miss ratio 0.6020, byte miss ratio 0.6020
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size     1399, 4094265 req, miss ratio 0.4446, byte miss ratio 0.4446
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size     4199, 4094265 req, miss ratio 0.3289, byte miss ratio 0.3289
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size    13999, 4094265 req, miss ratio 0.2184, byte miss ratio 0.2184
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size    27999, 4094265 req, miss ratio 0.1585, byte miss ratio 0.1585
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size    55998, 4094265 req, miss ratio 0.1022, byte miss ratio 0.1022
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst FIFO cache size   111997, 4094265 req, miss ratio 0.0464, byte miss ratio 0.0464
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size      139, 4094265 req, miss ratio 0.7734, byte miss ratio 0.7734
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size      419, 4094265 req, miss ratio 0.5931, byte miss ratio 0.5931
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size     1399, 4094265 req, miss ratio 0.4170, byte miss ratio 0.4170
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size     4199, 4094265 req, miss ratio 0.3034, byte miss ratio 0.3034
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size    13999, 4094265 req, miss ratio 0.1960, byte miss ratio 0.1960
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size    27999, 4094265 req, miss ratio 0.1380, byte miss ratio 0.1380
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size    55998, 4094265 req, miss ratio 0.0758, byte miss ratio 0.0758
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LHD cache size   111997, 4094265 req, miss ratio 0.0378, byte miss ratio 0.0378
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size      139, 4094265 req, miss ratio 0.7007, byte miss ratio 0.7007
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size      419, 4094265 req, miss ratio 0.5781, byte miss ratio 0.5781
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     1399, 4094265 req, miss ratio 0.4259, byte miss ratio 0.4259
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size     4199, 4094265 req, miss ratio 0.3055, byte miss ratio 0.3055
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    13999, 4094265 req, miss ratio 0.1945, byte miss ratio 0.1945
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    27999, 4094265 req, miss ratio 0.1319, byte miss ratio 0.1319
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size    55998, 4094265 req, miss ratio 0.0730, byte miss ratio 0.0730
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst S3FIFO-1 cache size   111997, 4094265 req, miss ratio 0.0392, byte miss ratio 0.0392
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LRU cache size      139, 4094265 req, miss ratio 0.7138, byte miss ratio 0.7138
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LRU cache size      419, 4094265 req, miss ratio 0.5771, byte miss ratio 0.5771
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LRU cache size     1399, 4094265 req, miss ratio 0.4134, byte miss ratio 0.4134
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LRU cache size     4199, 4094265 req, miss ratio 0.3041, byte miss ratio 0.3041
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LRU cache size    13999, 4094265 req, miss ratio 0.1966, byte miss ratio 0.1966
result/sc_knownfors_cache.1.oracleGeneral.sample10.zst LRU cache size    27999, 4094265 req, miss ratio 0.1398, byte miss ratio 0.1398
